Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7e87fff366ef40ae0fc7348e5d30ae137de1bca1d51e66a2067233bb363b7d04,2012-09,Dorset Police,Dorset Police,-1.874960,50.726960,On or near THE DEANS,E01015287,Bournemouth 017D,Suspect charged
f196bda1c8f3a2c216e2fa2184c72c87a5a5db308321c5dca7465c4d16513f89,2012-09,Dorset Police,Dorset Police,-1.775557,50.733250,On or near CHURCH STREET,E01020367,Christchurch 006D,Investigation complete; no suspect identified
375de89049d4a7a843d669f3d900268b2e12cbb5bd20f3512ead21ca1a77eef9,2012-09,Dorset Police,Dorset Police,-1.874960,50.726960,On or near THE DEANS,E01015287,Bournemouth 017D,Investigation complete; no suspect identified
9459a13e8863f96aac50bddc210e50607cbccf69c0c1b3f36b9cd6537a843699,2012-09,Dorset Police,Dorset Police,-1.879752,50.719977,On or near GERVIS PLACE,E01015283,Bournemouth 017A,Investigation complete; no suspect identified
975d7b3e9d5813f8488b01fd636e98c0c54406352ae9830fb950e9be82647f3c,2012-09,Dorset Police,Dorset Police,-1.853930,50.737609,On or near RICHMOND PARK CRESCENT,E01015329,Bournemouth 015E,Investigation complete; no suspect identified
9f36c10c218e04d6f13fe1f6534c878675c6eda007e75dace4147f0ff3e5fafb,2012-09,Dorset Police,Dorset Police,-1.785189,50.734005,On or near STOURBANK ROAD,E01020367,Christchurch 006D,Suspect charged
5e5053ae84cd5134a479198d15089252eea4451936d33e7f6a0855b4ae5ec150,2012-09,Dorset Police,Dorset Police,-1.985232,50.714022,On or near PROPSPEROUS STREET,E01032662,Poole 015I,Suspect charged
20410827f5f977e32cd57eaf26dd32cddff4d9015928c6d44956d0773b8dea68,2012-09,Dorset Police,Dorset Police,-1.933788,50.724616,On or near BOURNEMOUTH ROAD,E01015461,Poole 013C,Suspect charged
d50c0e8532676be560024445dceabf44fe811f012665b2296e61bc75ebe9de33,2012-09,Dorset Police,Dorset Police,-1.911340,50.758521,On or near CUNNINGHAM PLACE,E01015309,Bournemouth 005B,Investigation complete; no suspect identified
ebb2b6e69e996621c9ca75240dba350d707aa3c2338cff41f120cafec43645c7,2012-09,Dorset Police,Dorset Police,-1.985232,50.714022,On or near PROPSPEROUS STREET,E01032662,Poole 015I,Investigation complete; no suspect identified
875482b9c800bc5e0a4a11b64b337a62a2108074773084b001efe9ca397c284e,2012-09,Dorset Police,Dorset Police,-1.848008,50.723924,On or near KNOLE ROAD,E01015279,Bournemouth 019B,Investigation complete; no suspect identified
ca72f5f8ad1913b26951bdc263f3bf9371ccd405d81395c5d5b2531aac8cca3b,2012-09,Dorset Police,Dorset Police,-1.972332,50.804800,On or near HIGHLAND ROAD,E01020381,East Dorset 007D,Investigation complete; no suspect identified
bb909278dc709655a824538e059a593db0dcb47ac6017a3352ef849954011987,2012-09,Dorset Police,Dorset Police,-2.426045,50.706661,On or near BALMORAL CRESCENT,E01020519,West Dorset 010B,Investigation complete; no suspect identified
8a428a21a489e3bda62561e79803ff51774df4fbc5ff7187366e67a790e947ea,2012-09,Dorset Police,Dorset Police,-1.886160,50.770549,On or near NEW ROAD,E01015301,Bournemouth 001A,Investigation complete; no suspect identified
65c5ed0a2c3b8f56ba5811b599472a79c4b03c200401d34beb3eed17f73333fd,2012-09,Dorset Police,Dorset Police,-1.848008,50.723924,On or near KNOLE ROAD,E01015279,Bournemouth 019B,Investigation complete; no suspect identified
6abf2be708c0f6fb231e2089350491bf929f32489ee0b4e39ae60f9ae501d1d7,2012-09,Dorset Police,Dorset Police,-1.860905,50.726980,On or near Nightclub,E01015288,Bournemouth 021B,Investigation complete; no suspect identified
e047b7ac7dc3f0eae54e9b3e90e4fb4894b98baa8581e0510c351d30c5c0e9f3,2012-09,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
b18673a1a41ff1e2a1621a8d419ea4410d4a7400a277d0bbbd8753aba02a1fce,2012-09,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
0c121baa0846d16fc4127c591391395976f2f4f2d482173d6c7db816bd4982d9,2012-09,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
e19e6ecb8ae79d484cc41f89db4cc3354c7acc169b5d61ebcb3df063958a5c02,2012-09,Dorset Police,Dorset Police,-1.985161,50.714265,On or near Parking Area,E01032659,Poole 015F,Suspect charged
507c6fec5cd334f1db9bf5fda30e6c7aa47e81e53d29a6245d38dc9edff70833,2012-09,Dorset Police,Dorset Police,-1.881934,50.719818,On or near ORCHARD STREET,E01015283,Bournemouth 017A,Suspect charged
569be8cc3d5e3e3be885e1283654a6c767fb273041c0ab1a4230c83540d7f9db,2012-09,Dorset Police,Dorset Police,-1.874960,50.726960,On or near THE DEANS,E01015287,Bournemouth 017D,Suspect charged
58e2eefc0e5225aa8292ab9dc107579beff95f1f67f3044fdf314fd546299b2b,2012-09,Dorset Police,Dorset Police,-1.877051,50.750648,On or near WIMBORNE ROAD,E01015321,Bournemouth 009A,Suspect charged
37e16f43f72ff5cdafb72925d7bc35b5eb48f88677029f24c38cd7d6b15dee58,2012-09,Dorset Police,Dorset Police,-1.888640,50.741407,On or near TALBOT ROAD,E01015348,Bournemouth 012C,Suspect charged
789408962cb39764c88df09b1192e3ac26d1e7b8065f11ed428e7bf9a9be0703,2012-09,Dorset Police,Dorset Police,-1.891306,50.715960,On or near WEST CLIFF ROAD,E01015368,Bournemouth 024B,Suspect charged
f0bae2058aafc182654a7aaa083d8ff153bc73286007169d9d0d2b7645c02927,2012-09,Dorset Police,Dorset Police,-1.989532,50.740542,On or near Supermarket,E01015421,Poole 006E,Suspect charged
7233b7df8388e37904caad1fbcf511f6e3bde525a00e2e5f5634f8fa26939dc6,2012-09,Dorset Police,Dorset Police,-1.985270,50.726989,On or near STERTE ROAD,E01015450,Poole 012D,Suspect charged
23506f17d8b87ca82bbe903b3713fef6e7a58677eb8a1d36b0ee7fc7cc6de9be,2012-09,Dorset Police,Dorset Police,-1.990796,50.725093,On or near STERTE AVENUE WEST,E01015465,Poole 015A,Suspect charged
23ab312ee981b4da5decfb752371526d5a8d8d4415e64065d7cff933c4b37bd6,2012-09,Dorset Police,Dorset Police,-1.876634,50.720496,On or near Shopping Area,E01015283,Bournemouth 017A,Offender given a caution
cb32914cd91db9bd1bfe6a026d86f95869e6b49c4391bcc304958af8f65c1f6a,2012-09,Dorset Police,Dorset Police,-1.982921,50.718707,On or near TOWNGATE BRIDGE,E01032659,Poole 015F,Suspect charged
569be8cc3d5e3e3be885e1283654a6c767fb273041c0ab1a4230c83540d7f9db,2012-09,Dorset Police,Dorset Police,-1.874960,50.726960,On or near THE DEANS,E01015287,Bournemouth 017D,Suspect charged
b7f8cacdad9f84d880087ed6814e2794edab316737ad55041ed54bd2f4a621e9,2012-09,Dorset Police,Dorset Police,-1.843764,50.735015,On or near BUCHANAN AVENUE,E01015292,Bournemouth 015A,Suspect charged
074b07d9424b8ace89e28ad088a33c1df7007ef28a0016acd09067181a46626f,2012-09,Dorset Police,Dorset Police,-1.874020,50.755159,On or near Supermarket,E01015324,Bournemouth 006C,Suspect charged
bab4ff6d561998ad07cbc56eba5d70271ef930821b5b1936e5e4b6763b3ccc17,2012-09,Dorset Police,Dorset Police,-1.857764,50.753828,On or near CHARMINSTER ROAD,E01015343,Bournemouth 004A,Suspect charged
2007924fd247f378dd82301d30cd85a4600a3597ffab12fdecbefedc799a06ed,2012-09,Dorset Police,Dorset Police,-1.864430,50.742703,On or near ACLAND ROAD,E01015373,Bournemouth 010D,Suspect charged
fd7003acd5b73521470156a28c94ec19f3036df121341b2d78ae1c8eaab58d97,2012-09,Dorset Police,Dorset Police,-1.919970,50.727251,On or near WILLS ROAD,E01015386,Poole 009A,Suspect charged
ef0792b8dbffff1c1a81b552103d50ea8c286eac1a8786017d2b840240494efd,2012-09,Dorset Police,Dorset Police,-1.922847,50.726542,On or near LANGLEY ROAD,E01015402,Poole 018A,Suspect charged
184542b8b23af4318beb0a38095279b908b612734794eb42b02144eba6f70bd9,2012-09,Dorset Police,Dorset Police,-2.007157,50.714886,On or near ALBANY GARDENS,E01015423,Poole 016A,Suspect charged
f7ac64c8bee6ab57fb742c151af927b7accf1d05ecf5c7fdd4d91509f38e7f9f,2012-09,Dorset Police,Dorset Police,-1.945018,50.728506,On or near PEARSON AVENUE,E01015454,Poole 017C,Suspect charged
c24ff562a2e4cee7148532442839a9039a177f3b87bb5cb48ff6bf861c5eebf2,2012-09,Dorset Police,Dorset Police,-1.882457,50.720322,On or near Shopping Area,E01033285,Bournemouth 017G,Suspect charged
