Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8ce9981549fe1968a9187ba337dfe561ecc7408548db30fb1bbc53df0f8217a6,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.341917,51.796458,On or near CASTLE LANE,E01022380,Stroud 001C,Investigation complete; no suspect identified
b44aa6f3c02af2356d187dc51ce24894978916eb5dddb67ccfce354746e1328a,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.292893,51.825838,On or near MILL GROVE,E01022340,Gloucester 014B,Investigation complete; no suspect identified
7aa9e0ea6b2ae8831828f7997e1e6e1a495eb4f1eb3acddb759ca0a3df71d206,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.338137,51.669109,On or near WHITEWAY,E01022415,Stroud 015B,Investigation complete; no suspect identified
ab5f5c47d99ef3d6899d9473a121f6a3608a5e760ad0e347693d7fd7d611b2ca,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074967,51.894528,On or near CEDAR COURT ROAD,E01022116,Cheltenham 009A,Suspect charged
f8e1135d6bffd1d9e059d1605ac6ee59756d3726ceb9a2b2d619fa7a8d242821,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.213907,51.744504,On or near NELSON STREET,E01022365,Stroud 006A,Suspect charged
4bd61702e211830fe4f5282c2a48fbec41b751522e0628746fc1848ccf6cfb2e,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096326,51.919875,On or near THE RUNNINGS,E01022163,Cheltenham 001A,Investigation complete; no suspect identified
1fa9a26f74c5083702bb4e57c82c168e6e751c147608f00563b5acb12bed215f,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096326,51.919875,On or near THE RUNNINGS,E01022163,Cheltenham 001A,Investigation complete; no suspect identified
91215d1b658ad910ed1589ef3e2c5bd54ad0f8749c94487a059bc4911d2e1368,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241218,51.862872,On or near EASTGATE STREET,E01032937,Gloucester 004F,Suspect charged
ef0e8dfa3c28279768776f4573051c520e911b91da8353aed970dfcc35d77af1,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.082867,51.907308,On or near CARLTON PLACE,E01022152,Cheltenham 004C,Investigation complete; no suspect identified
1546c63ffedc2fb3d072925acc39e7612aeace59e72064d917caabb01bab5fb0,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.081234,51.896583,On or near MONTPELLIER STREET,E01022126,Cheltenham 009F,Investigation complete; no suspect identified
0629bcdaff9b11cef7a0a291c4fd4512b1a35b8691a69e88c9b23fd451611f18,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.291742,51.825202,On or near WATER WHEEL CLOSE,E01022340,Gloucester 014B,Offender given a drugs possession warning
aecc2d72bcbce5c00401356bc8fc3aba49bba4404559a23d923d9c41a1df71ee,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.217204,51.860995,On or near SOUTHBROOK ROAD,E01022287,Gloucester 007G,Investigation complete; no suspect identified
eac42589c93e907b510e3ee744bac41ebe614a705ab02053a59a50207855883d,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.336618,51.758647,On or near Petrol Station,E01022376,Stroud 003A,Investigation complete; no suspect identified
147825c5c6b640faec45825027fc151c7beb6f692210df01d0d1c4cc165245a8,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.253909,51.854879,On or near PRICE STREET,E01022332,Gloucester 004A,Suspect charged
a1771eed5fa87b1d5aae45fdae012100115a9f9a3838edd4a732f3eb69ad16c0,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.971410,51.713425,On or near Supermarket,E01022194,Cotswold 007A,Investigation complete; no suspect identified
6cb1d51a6bc16577b2e4fb75cf29a739e81319d7234129d67db11444c9881db9,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.258138,51.743966,On or near DEVEREAUX ROAD,E01022355,Stroud 004A,Suspect charged as part of another case
1904b94b69f1c8f1b51ada2eb1439a474199e716510e2345fbd55c30df79e36c,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.119420,51.894356,On or near DAYLESFORD CLOSE,E01022107,Cheltenham 010B,Investigation complete; no suspect identified
e448bdd68eed4f5180f60559e929f549c77113655835669ec3e1d040d9a74a7f,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.661187,51.636507,On or near OFFAS CLOSE,E01022273,Forest of Dean 010C,Local resolution
f2601379e1d5808e73d622c75f9d5c6579fa4a75999d9794f61e9170dd994c54,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.070960,51.905850,On or near WELLINGTON LANE,E01022141,Cheltenham 008E,Investigation complete; no suspect identified
db8334edd66524e90143f0fa584689b22d76a980961c9b9a988e1f6650c2f269,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.209320,51.873515,On or near ELMLEAZE,E01022296,Gloucester 003B,Investigation complete; no suspect identified
42e0d67b5372bc008ce7b37bfdd1d980a23c63096091b76a1a8284131100bb8d,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241855,51.865172,On or near Shopping Area,E01032937,Gloucester 004F,Suspect charged
6517ee4dd988aab2a4777c76b5f2964089edb6781af0033701a2d2033ff23a97,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.274501,51.826880,On or near Shopping Area,E01032933,Gloucester 015E,Local resolution
b5a151f46fd985d68535911b0977623365251bf82f3aeaf7f75df1d1b2b180a5,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.067386,51.897410,On or near SIDNEY STREET,E01022102,Cheltenham 008C,Suspect charged as part of another case
4397ea77b7a52f295509f31aa81bf769ca81ae44e6408c993d029c3ab10d6236,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.195263,51.840813,On or near BUDDLEIA CLOSE,E01022281,Gloucester 010D,Investigation complete; no suspect identified
1712cb34ac06c99072a7916d22faeee895583a6a33934b7d235543143565101d,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.283470,51.746380,On or near Supermarket,E01022400,Stroud 005A,Investigation complete; no suspect identified
d2cf2146dae7a9706462afa4d59c5adc707bb9278ffb8d637476c2c45221282f,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.663277,51.644093,On or near THE MARTINS,E01022274,Forest of Dean 010D,Suspect charged
9d0474f172e28224386e7c494cd32ff0d4807a4daa06a58ec55d5211298f60db,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.779392,52.053797,On or near WOLDS END CLOSE,E01022183,Cotswold 001C,Investigation complete; no suspect identified
6c26f15c37be142ccfa79d9d4617802a462c8d2bac9548793c45e012886324ab,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.259430,51.837928,On or near BYRON AVENUE,E01022333,Gloucester 009E,Suspect charged
fdc74939627614c5c93b076fb2b64995f992d465d42dc642b6313e453bfcb959,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.086804,51.906046,On or near Supermarket,E01022158,Cheltenham 007F,Local resolution
79a445b137fb8766d79f0ffc723799abf900e8359c92304834b17ae2b52b29a7,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.693527,51.698356,On or near GASSONS WAY,E01022210,Cotswold 009F,Local resolution
af73252f22891424b4a10eb31795969722230232176385088a06930049ad36e0,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.057505,51.943637,On or near COURTIERS DRIVE,E01022435,Tewkesbury 005C,Suspect charged
b6cc616331f2328abc727202dfd7f09ca8e58e0ab4dc87ae63be0bcd8c6c5537,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.170405,51.850049,On or near BULFORD CLOSE,E01022446,Tewkesbury 009E,Investigation complete; no suspect identified
8cbda22698f87fae69a57e0791ec53925c5bbc006170bdb441bccb1158c2a5d8,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.105383,51.894684,On or near Petrol Station,E01022106,Cheltenham 010A,Local resolution
e448bdd68eed4f5180f60559e929f549c77113655835669ec3e1d040d9a74a7f,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.661187,51.636507,On or near OFFAS CLOSE,E01022273,Forest of Dean 010C,Local resolution
ed3e4456ac82821db00aee82c42355d7c2fdb84a46b7cab3224a5fef774a6fbc,2012-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239884,51.863198,On or near NETTLETON ROAD,E01032937,Gloucester 004F,Investigation complete; no suspect identified
