Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fe6f5dc4acf2e6e018e1b67744e1fa6111088543505e472b8341349ff36d85f6,2012-09,Bedfordshire Police,Bedfordshire Police,-0.663068,51.916156,On or near HIGH STREET,E01017555,Central Bedfordshire 021A,Suspect charged
e0c7605803eb83f8ac9db056b10988354af91292f9c65e196295721ecda50e8d,2012-09,Bedfordshire Police,Bedfordshire Police,-0.466673,52.136155,On or near Nightclub,E01017469,Bedford 012D,Investigation complete; no suspect identified
223ab5123189c040056b3e2fd42fde0dc2c5df0ad19a4ccf3f876f6df2f24084,2012-09,Bedfordshire Police,Bedfordshire Police,-0.413327,51.879443,On or near Supermarket,E01015794,Luton 018F,Investigation complete; no suspect identified
bacf26756b1c7fce5ce003c4b8f64284e18a43348684871b63d6a2ea32e15756,2012-09,Bedfordshire Police,Bedfordshire Police,-0.413327,51.879443,On or near Supermarket,E01015794,Luton 018F,Investigation complete; no suspect identified
5a3248a504ce30f677eede2a0ff18f935bc7bb8157d6ddbbf5efd7322a05b0e8,2012-09,Bedfordshire Police,Bedfordshire Police,-0.468279,52.119147,On or near A5134,E01017550,Bedford 019E,Offender given a drugs possession warning
96c29066fb9b7c32257ae4252142fcacbfed4c91364a21f903cdbec11a8bee5a,2012-09,Bedfordshire Police,Bedfordshire Police,-0.493065,51.896218,On or near BRACKNELL CLOSE,E01015761,Luton 009F,Investigation complete; no suspect identified
e4e961f324aae3ef1817462cf5e3c377a8ba8e7a3aa29b3f28aaf44ff0dad021,2012-09,Bedfordshire Police,Bedfordshire Police,-0.469461,51.914625,On or near SUNDON PARK ROAD,E01015804,Luton 002C,Investigation complete; no suspect identified
bad589d77260071e2c66cbb06eeded6ff04490f26de5f6fd94f6e3db2befb676,2012-09,Bedfordshire Police,Bedfordshire Police,-0.496261,51.849646,On or near THE CHILTERNS,E01017586,Central Bedfordshire 032C,Investigation complete; no suspect identified
e984f60372bd7c452ec71c3f588744395807fa8759dc2a9b5e90aecb3edace78,2012-09,Bedfordshire Police,Bedfordshire Police,-0.499135,51.911617,On or near HOUGHTON PARK ROAD,E01017600,Central Bedfordshire 025A,Investigation complete; no suspect identified
a3d5a54b83d7910bb2989f1d3614fe4b2c79233e9f3e2adfb9da4964c286c28f,2012-09,Bedfordshire Police,Bedfordshire Police,-0.457428,51.918694,On or near WALEYS CLOSE,E01015771,Luton 003B,Investigation complete; no suspect identified
