Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
6d0fe33e30e1b6c89ff4cf10bddd66bad36b7b59705bcff76b49d9645dba415d,2012-09,Lincolnshire Police,Lincolnshire Police,-0.752591,53.322961,On or near Park/Open Space,E01028035,Bassetlaw 002E,Burglary,Investigation complete; no suspect identified,
,2012-09,Lincolnshire Police,Lincolnshire Police,0.049115,52.974226,On or near Church View,E01026008,Boston 001B,Anti-social behaviour,,
,2012-09,Lincolnshire Police,Lincolnshire Police,0.062556,52.983434,On or near Centenary Close,E01026008,Boston 001B,Anti-social behaviour,,
e9680d269045a480d916a8a26dfda361915a505fd6466c9481482b884f951d42,2012-09,Lincolnshire Police,Lincolnshire Police,0.061728,52.981380,On or near St Andrew'S Road,E01026008,Boston 001B,Burglary,Investigation complete; no suspect identified,
852dda078913b7a512f990ca8b618c6af69cd0caf0e5bff8b0d75d38de982d10,2012-09,Lincolnshire Police,Lincolnshire Police,0.047425,52.975666,On or near Sports/Recreation Area,E01026008,Boston 001B,Other theft,Investigation complete; no suspect identified,
ad9b009ae3a3ae632db1e6ffa7a38ca0e987ac0ade4e9a2cde1b1989d3ab5112,2012-09,Lincolnshire Police,Lincolnshire Police,0.054424,52.987872,On or near Homers Lane,E01026008,Boston 001B,Vehicle crime,Investigation complete; no suspect identified,
24b30dc93e9d13a66f93bd7078d597f0cab7e42559fddf92717b608503263c54,2012-09,Lincolnshire Police,Lincolnshire Police,0.070888,52.968894,On or near Shore Road,E01026008,Boston 001B,Violent crime,Offender given community sentence,
c52af07d26cd93fccbc6cf526666ad7b5e9429f7d38155ebd1393114ecd2cb8f,2012-09,Lincolnshire Police,Lincolnshire Police,0.066647,52.939298,On or near Sports/Recreation Area,E01026008,Boston 001B,Other crime,Under investigation,
,2012-09,Lincolnshire Police,Lincolnshire Police,0.120170,53.010930,On or near Oldfield Lane,E01026009,Boston 001C,Anti-social behaviour,,
,2012-09,Lincolnshire Police,Lincolnshire Police,0.084750,53.007187,On or near Meadow Bank,E01026009,Boston 001C,Anti-social behaviour,,
,2012-09,Lincolnshire Police,Lincolnshire Police,0.075973,52.997603,On or near Bede Crescent,E01026009,Boston 001C,Anti-social behaviour,,
,2012-09,Lincolnshire Police,Lincolnshire Police,0.123737,53.037110,On or near Church Close,E01026023,Boston 001D,Anti-social behaviour,,
,2012-09,Lincolnshire Police,Lincolnshire Police,0.128550,53.041250,On or near Tooley Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-09,Lincolnshire Police,Lincolnshire Police,0.130145,53.040925,On or near Elizabeth Avenue,E01026023,Boston 001D,Anti-social behaviour,,
fad093ad3e69b733f67f250597fce1ac756f81b9978fd459993f0914ea9f3986,2012-09,Lincolnshire Police,Lincolnshire Police,0.125724,53.037183,On or near Oak Court,E01026023,Boston 001D,Criminal damage and arson,Investigation complete; no suspect identified,
abf5007f92c2064d60bfa07e25ad9a2ca5ef4ee8b8e1413c4d624532ed86119c,2012-09,Lincolnshire Police,Lincolnshire Police,0.132104,53.035576,On or near Green Gate,E01026023,Boston 001D,Criminal damage and arson,Investigation complete; no suspect identified,
dbd830c62e70993cbfa13a36c129e3eafca0c96f2d7ad151d00e78b8b83a5b6a,2012-09,Lincolnshire Police,Lincolnshire Police,0.147368,53.040804,On or near Mill Lane,E01026023,Boston 001D,Criminal damage and arson,Investigation complete; no suspect identified,
bc448f378991c70db00c3dc1af55c1d96a1884dec597efa7f9efea6d7cf0c9df,2012-09,Lincolnshire Police,Lincolnshire Police,0.129732,53.040725,On or near Charles Street,E01026023,Boston 001D,Other theft,Investigation complete; no suspect identified,
dc6e70313192b8010760213105145edac97381b4ba51bdf7dff308f10b7cf191,2012-09,Lincolnshire Police,Lincolnshire Police,0.118746,53.069476,On or near Bull Drove,E01026023,Boston 001D,Other crime,Under investigation,
58d4ee402c5f6c667905afb47bbd531bf278e73955c976f709e0fb7aab5fc20f,2012-09,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Other crime,Investigation complete; no suspect identified,
,2012-09,Lincolnshire Police,Lincolnshire Police,0.085470,53.050240,On or near Millers View,E01026024,Boston 001E,Anti-social behaviour,,
,2012-09,Lincolnshire Police,Lincolnshire Police,0.068263,53.052042,On or near Sandyford Lane,E01026024,Boston 001E,Anti-social behaviour,,
,2012-09,Lincolnshire Police,Lincolnshire Police,0.073914,53.024593,On or near Southfields,E01026024,Boston 001E,Anti-social behaviour,,
,2012-09,Lincolnshire Police,Lincolnshire Police,0.100541,53.029718,On or near Meadow Way,E01026024,Boston 001E,Anti-social behaviour,,
,2012-09,Lincolnshire Police,Lincolnshire Police,0.066100,53.032390,On or near The Gride,E01026024,Boston 001E,Anti-social behaviour,,
,2012-09,Lincolnshire Police,Lincolnshire Police,0.094981,53.034078,On or near Bert Allen Drive,E01026024,Boston 001E,Anti-social behaviour,,
,2012-09,Lincolnshire Police,Lincolnshire Police,0.093482,53.032684,On or near Hawthorn Road,E01026024,Boston 001E,Anti-social behaviour,,
,2012-09,Lincolnshire Police,Lincolnshire Police,0.095147,53.033185,On or near Church Road,E01026024,Boston 001E,Anti-social behaviour,,
b68500afbb9ffea24e0ae5de59893cc632db11e17e82711058ced73e6389755b,2012-09,Lincolnshire Police,Lincolnshire Police,0.081307,53.038166,On or near B1184,E01026024,Boston 001E,Burglary,Investigation complete; no suspect identified,
1245b3bc0ec67a8d09d7809b784f6489a651de1a3f6ce4d3b6666dab7b72aa1f,2012-09,Lincolnshire Police,Lincolnshire Police,0.086922,53.050331,On or near Caleb Hill Road,E01026024,Boston 001E,Drugs,Offender given a caution,
fd30413c0abbdc7fad389ad8b43a2e7397764e88cbb1ade90987b34fcb8efd88,2012-09,Lincolnshire Police,Lincolnshire Police,0.070122,53.051910,On or near Sandygate Crescent,E01026024,Boston 001E,Violent crime,Investigation complete; no suspect identified,
,2012-09,Lincolnshire Police,Lincolnshire Police,-0.046165,52.985387,On or near Joy Paine Close,E01026010,Boston 002A,Anti-social behaviour,,
,2012-09,Lincolnshire Police,Lincolnshire Police,-0.046165,52.985387,On or near Joy Paine Close,E01026010,Boston 002A,Anti-social behaviour,,
