Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b72c18491c28e99604178f3b64569ce3925a6bb37e612cbaf43abe713606809f,2012-09,Lincolnshire Police,Lincolnshire Police,-0.540127,53.239887,On or near ST NICHOLAS STREET,E01026148,Lincoln 003D,Investigation complete; no suspect identified
48df6e7eb4e06a4bc0ea42a266f997f3edd4cbd589fc2eeadb7c923834f853b7,2012-09,Lincolnshire Police,Lincolnshire Police,-0.529203,53.247754,On or near LAUGHTON WAY,E01026164,Lincoln 003F,Investigation complete; no suspect identified
b64a5b0950e21ad25b61611fe407070af110dd22ac64d4edf6b071ecdad0a7b7,2012-09,Lincolnshire Police,Lincolnshire Police,-0.486588,52.656859,On or near SARGENT'S COURT,E01026288,South Kesteven 015B,Investigation complete; no suspect identified
9a8e17033dc58546acffe258bfa735658f4f63e9ab59abd3e34547a071e560b8,2012-09,Lincolnshire Police,Lincolnshire Police,-0.540816,53.229306,On or near Further/Higher Educational Building,E01026143,Lincoln 005B,Offender given a caution
d470f6f08343ae2296a05004cf8773e0fb34cc05ef8d978d67c9490619d4285f,2012-09,Lincolnshire Police,Lincolnshire Police,-0.545808,53.235857,On or near BELLE VUE ROAD,E01026145,Lincoln 005C,Investigation complete; no suspect identified
fe152529ac51b486ceaef5c90505e317a907f8e33ea7cf2f6d30ae16b21b249a,2012-09,Lincolnshire Police,Lincolnshire Police,0.319739,53.140155,On or near HOLLY ROAD,E01026092,East Lindsey 014A,Suspect charged
e15fd4675715b4a4c75210b7d37aa443dab14fc4ff6530bff890f87595f3247d,2012-09,Lincolnshire Police,Lincolnshire Police,0.089407,53.168227,On or near WINSTON ROAD,E01026101,East Lindsey 013F,Suspect charged
6647f7a2920a851f8e79806d15d9d864d4aec56a3eae8e964770491f877b415e,2012-09,Lincolnshire Police,Lincolnshire Police,-0.133496,52.791262,On or near MEDLOCK CRESCENT,E01026271,South Holland 007D,Suspect charged
41b7ee20f2685693309f90faaecfd050a23cfeaabc3eaf11d24aa13a4198c825,2012-09,Lincolnshire Police,Lincolnshire Police,-0.682803,52.945285,On or near Parking Area,E01026340,South Kesteven 002B,Suspect charged
161998ef707ef2333ef85f809a787993ff583c33e1205f13febc3a119e7e43b0,2012-09,Lincolnshire Police,Lincolnshire Police,-0.476046,52.646259,On or near HIGH STREET ST MARTIN'S,E01026350,South Kesteven 016B,Offender given a caution
75087f93acdc71e31254fc0dda6b98cb26d5b6932f7d89c5da96da0358852509,2012-09,Lincolnshire Police,Lincolnshire Police,-0.771649,53.393850,On or near QUEEN STREET,E01026383,West Lindsey 004E,Suspect charged
cfb5b1faa414357804e8fc6e97f2214cf0d76bee848ec28cb8aeae6e62c65a48,2012-09,Lincolnshire Police,Lincolnshire Police,-0.013113,52.973232,On or near WHEELER CLOSE,E01026026,Boston 004C,Suspect charged
1b8283ec063115f4b0861cc9cd4f652f3a597df2a423532c0490714e550b6e73,2012-09,Lincolnshire Police,Lincolnshire Police,-0.538215,53.230011,On or near SILVER STREET,E01026122,Lincoln 004A,Offender given penalty notice
91eb5228325578b2e3bfc80f6f75eab61dcd838d72f24ca41e6223c22dd70850,2012-09,Lincolnshire Police,Lincolnshire Police,-0.540341,53.230055,On or near Nightclub,E01026143,Lincoln 005B,Suspect charged
ee62d9cb05335ac515c3dad801f24681acaed635878245c2baf1b1b29e665a67,2012-09,Lincolnshire Police,Lincolnshire Police,-0.603241,53.207706,On or near WOODVALE AVENUE,E01026163,Lincoln 009F,Suspect charged
db84ec2037861636bea9457adb454cdd9ba51fabc5b07aa990d554e1532e974f,2012-09,Lincolnshire Police,Lincolnshire Police,-0.580771,53.204833,On or near Supermarket,E01026171,Lincoln 011H,Offender given a caution
a87085062e6822daa84fcb1727ff111ac82293a3b3be6523196d6dcae0deb718,2012-09,Lincolnshire Police,Lincolnshire Police,-0.644064,53.125940,On or near NEWARK ROAD,E01026182,North Kesteven 003B,Suspect charged
cb91178bf0039d858d5c90264f56437a74322c7092396d21a394036abb67da14,2012-09,Lincolnshire Police,Lincolnshire Police,-0.378063,52.775105,On or near CARHOLME CLOSE,E01026302,South Kesteven 010D,Suspect charged
a92a75c068c3876924c31eb84c7ffad805abc23673449d30fc0b66b897cbf462,2012-09,Lincolnshire Police,Lincolnshire Police,-0.641892,52.910051,On or near Shopping Area,E01026323,South Kesteven 004D,Offender given a caution
c9f75e78cba0f1e215e87e8e27990367b41752e133f640a800fba0c0ed45bf14,2012-09,Lincolnshire Police,Lincolnshire Police,-0.588452,53.045186,On or near NORTH END LANE,E01026329,South Kesteven 001C,Offender given a caution
61b83eb6bd0eeb3c991b7c3a0034c1df7a02b05b8d889aed8de8e56ccd324faf,2012-09,Lincolnshire Police,Lincolnshire Police,-0.779660,53.409267,On or near Police Station,E01026381,West Lindsey 004C,Offender given a caution
37409464c9b7d84567aca506619d17dfa70387a703925f8631ab56a15a7f64ea,2012-09,Lincolnshire Police,Lincolnshire Police,-0.775096,53.400546,On or near Parking Area,E01026384,West Lindsey 004F,Suspect charged
