Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-09,North Wales Police,North Wales Police,-2.920243,53.180323,On or near River Lane,E01018332,Cheshire West and Chester 043A,Anti-social behaviour,,
f28ef70ccc2d308cd0012e8265b3724d3d719363456393b92b8d2ae60eecc364,2012-09,North Wales Police,North Wales Police,-2.920150,53.179469,On or near High Street,E01018332,Cheshire West and Chester 043A,Other theft,Investigation complete; no suspect identified,
6ca396ebdd591326e1ac45abd4d1f054336ec5b5eb9b254a5770042be46b4fd6,2012-09,North Wales Police,North Wales Police,-2.920243,53.180323,On or near River Lane,E01018332,Cheshire West and Chester 043A,Other theft,Investigation complete; no suspect identified,
,2012-09,North Wales Police,North Wales Police,-2.921870,53.175932,On or near Lindfields,E01018352,Cheshire West and Chester 044B,Anti-social behaviour,,
0cd2f542b322b37bf21c650bba2236758a509fc3bc4da317a79b2b7ccf53075e,2012-09,North Wales Police,North Wales Police,-2.920133,53.179398,On or near High Street,E01018352,Cheshire West and Chester 044B,Violent crime,Investigation complete; no suspect identified,
,2012-09,North Wales Police,North Wales Police,-3.809293,53.320771,On or near Mostyn Avenue,W01000132,Conwy 001A,Anti-social behaviour,,
,2012-09,North Wales Police,North Wales Police,-3.807070,53.321443,On or near Victoria Avenue,W01000132,Conwy 001A,Anti-social behaviour,,
,2012-09,North Wales Police,North Wales Police,-3.811356,53.320542,On or near Supermarket,W01000132,Conwy 001A,Anti-social behaviour,,
,2012-09,North Wales Police,North Wales Police,-3.811959,53.321675,On or near Back East Parade,W01000132,Conwy 001A,Anti-social behaviour,,
,2012-09,North Wales Police,North Wales Police,-3.807070,53.321443,On or near Victoria Avenue,W01000132,Conwy 001A,Anti-social behaviour,,
,2012-09,North Wales Police,North Wales Police,-3.807070,53.321443,On or near Victoria Avenue,W01000132,Conwy 001A,Anti-social behaviour,,
97a68febb89a9e884d13dedbaf74182d2e83549b45dff5a3f251212605c25482,2012-09,North Wales Police,North Wales Police,-3.811356,53.320542,On or near Supermarket,W01000132,Conwy 001A,Burglary,Under investigation,
d1501ffd6087d57d66224ddc7dbe1d0622e09f567d34a7a0e6b29aef58d218eb,2012-09,North Wales Police,North Wales Police,-3.810926,53.321385,On or near Victoria Street,W01000132,Conwy 001A,Drugs,Offender given a drugs possession warning,
45358aae7d5e64044b91f8532e6356ccc218c5ea7d497e4afb6315d09314354b,2012-09,North Wales Police,North Wales Police,-3.809637,53.320371,On or near Primrose Passage,W01000132,Conwy 001A,Drugs,Under investigation,
711f03782bd8a78684f93f5a1e9a8b4a749ecf24ea69b4e2014a0b09d124f1ee,2012-09,North Wales Police,North Wales Police,-3.810926,53.321385,On or near Victoria Street,W01000132,Conwy 001A,Other theft,Investigation complete; no suspect identified,
