Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6bfc2f2ae6ef7a8f239a5a8dd458bf09646b6f27722c8528b8a552d3ec6e0b56,2012-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.448717,52.868763,On or near FORDYCE CLOSE,E01033169,Derby 030F,Investigation complete; no suspect identified
40397e8d99c0e6119acd6bc03183b2df513e2e9dfff3f63f1b3fe2b72e1f70b2,2012-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.347820,53.268866,On or near WATERINGBURY GROVE,E01019565,Chesterfield 002C,Local resolution
f6d4dc749482ee567091157e2b5f8955508f85dcf14a1999ba94bfb469fe92d0,2012-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.703736,53.126638,On or near MOULDRIDGE LANE,E01019605,Derbyshire Dales 008B,Investigation complete; no suspect identified
01595cb0808d49f75b368af3818f07469366560e8f96a447467374925a9827e3,2012-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.602980,52.830922,On or near Park/Open Space,E01032897,East Staffordshire 011G,Suspect charged
aa5f2a2c3e8f337b512c9b4a193da84bdbfeb23843fd135bca9f14933327547f,2012-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.602980,52.830922,On or near Park/Open Space,E01032897,East Staffordshire 011G,Suspect charged
7a664f299d91fbdcd09d82df287b5786781870af550580fe66f6421a41828c25,2012-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.465585,52.915370,On or near MIDLAND ROAD,E01033167,Derby 018G,Suspect charged
20b99647c20f5b5d313ddb6bdcf1f5f298bc5fb027d85dc769a415bcb80f8855,2012-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.535647,52.770331,On or near BURTON ROAD,E01019883,South Derbyshire 013B,Suspect charged
4019463e926a5225758481b4ce0ba968723a411d79687e5ba0c094603d21ca52,2012-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.559328,52.769253,On or near CHURCH AVENUE,E01019878,South Derbyshire 009C,Investigation complete; no suspect identified
acec3d9d1c82703fa5d18985187a7c330a41d5fbe57035d3adc126cc8e8299d7,2012-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.438563,53.220850,On or near HARPERHILL CLOSE,E01019576,Chesterfield 013B,Suspect charged
17f0cb71160b7b7d6b73b17638007a32e78b26c4aacfb1d45bb150eec7a434a8,2012-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.559276,52.768596,On or near CHURCH AVENUE,E01019878,South Derbyshire 009C,Local resolution
65cbff075d7a61a372a4e684cb94dab5e57fb1e5168a53a1a9f8ca7691c9857f,2012-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.467806,52.912503,On or near BLOOMFIELD CLOSE,E01033167,Derby 018G,Investigation complete; no suspect identified
862adaf0f7da677ae40d2b02f5f5ab442ac03529f950fbfeba457d5b8b0c8fa2,2012-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.535647,52.770331,On or near BURTON ROAD,E01019883,South Derbyshire 013B,Investigation complete; no suspect identified
05e97c5f29ba8652029249896cf14800d73def7d873d6309f674f7ede82331e3,2012-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.497601,52.876963,On or near GLENCROFT DRIVE,E01013586,Derby 029C,Investigation complete; no suspect identified
2b51a21017c8e2476cfbee630c757fe5a2a213d8d1e7b382df9a7aa1afb732b9,2012-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.471819,52.906561,On or near DAIRY HOUSE ROAD,E01013487,Derby 018E,Investigation complete; no suspect identified
7ae720cf23fd10c9ec525f76ee34475cb0742b5779b2439d5b1ae0a83cc723e4,2012-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.467795,52.909743,On or near GRANGE STREET,E01013486,Derby 018D,Investigation complete; no suspect identified
74d50fb4e318bc2f20acebf64d084c22287350f10d61f43b29ba48b2c0b4315a,2012-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.467806,52.912503,On or near BLOOMFIELD CLOSE,E01033167,Derby 018G,Investigation complete; no suspect identified
