Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
7eb27a07ffe0bc90cd953c0fa7ea9587be1330de3c834bc3bbe98913b7431850,2012-09,Wiltshire Police,Wiltshire Police,-1.825732,51.701782,On or near A417,E01022207,Cotswold 005B,Criminal damage and arson,Investigation complete; no suspect identified,
de6c55b638676153c7950a4015501d13649127b63ea3b4a8fead85d78cf07e32,2012-09,Wiltshire Police,Wiltshire Police,-2.271297,51.289688,On or near Bradford Road,E01029022,Mendip 001A,Burglary,Investigation complete; no suspect identified,
e851dc53e5d4b03c05dfbb5c47e1e6bbe20f6073a0d4adf9ce30e6cf48849d5f,2012-09,Wiltshire Police,Wiltshire Police,-2.263944,51.232858,On or near High Street,E01029053,Mendip 001D,Burglary,Under investigation,
,2012-09,Wiltshire Police,Wiltshire Police,-2.333489,51.506720,On or near High Street,E01014891,South Gloucestershire 024F,Anti-social behaviour,,
810c70741f2a152110ddaf2d171a76aa20c76cffd36723e369eabf3e74770068,2012-09,Wiltshire Police,Wiltshire Police,-1.708835,51.635168,On or near Turnpike Road,E01015519,Swindon 001A,Criminal damage and arson,Offender given conditional discharge,
8eff06bd7ae4d34411504f19d7bf8037ae909788c06e11a2582b14166c453c43,2012-09,Wiltshire Police,Wiltshire Police,-1.713694,51.632141,On or near The Archers,E01015519,Swindon 001A,Public disorder and weapons,Offender otherwise dealt with,
f00064f6f2410ff5e16cfa9a8688fcb990af6dd75547780a7c6d5fde14ec5003,2012-09,Wiltshire Police,Wiltshire Police,-1.715072,51.633583,On or near Supermarket,E01015519,Swindon 001A,Violent crime,Offender given a caution,
fa32a3a529504b5f97e653f76dc55a3376cb1d9ad8ad871c51eae9f4ebd65901,2012-09,Wiltshire Police,Wiltshire Police,-1.715072,51.633583,On or near Supermarket,E01015519,Swindon 001A,Violent crime,Investigation complete; no suspect identified,
,2012-09,Wiltshire Police,Wiltshire Police,-1.709933,51.630585,On or near High Street,E01015520,Swindon 001B,Anti-social behaviour,,
,2012-09,Wiltshire Police,Wiltshire Police,-1.709933,51.630585,On or near High Street,E01015520,Swindon 001B,Anti-social behaviour,,
,2012-09,Wiltshire Police,Wiltshire Police,-1.709397,51.630890,On or near Sheep Street,E01015520,Swindon 001B,Anti-social behaviour,,
,2012-09,Wiltshire Police,Wiltshire Police,-1.710952,51.629437,On or near Gilmore Court,E01015520,Swindon 001B,Anti-social behaviour,,
5a33430d067e48de9c9aa07b0e7a7b7dbfdc368f01b7efd1ed39039294695236,2012-09,Wiltshire Police,Wiltshire Police,-1.712917,51.629424,On or near The Elms,E01015520,Swindon 001B,Burglary,Investigation complete; no suspect identified,
602722cb32999dbe82c8961f3c2f9679e16ca28b13be25400dec80da0a4f4324,2012-09,Wiltshire Police,Wiltshire Police,-1.711846,51.629619,On or near Swindon Street,E01015520,Swindon 001B,Burglary,Investigation complete; no suspect identified,
f43cab6adf1dbb6240cbc79e3c8424d19b13c7a7b3648bb52ee2704988d03a32,2012-09,Wiltshire Police,Wiltshire Police,-1.709933,51.630585,On or near High Street,E01015520,Swindon 001B,Criminal damage and arson,Investigation complete; no suspect identified,
c4b8c1e7c803af10107f722834fbc04f87c563e0ae68704bfd82390c6d764174,2012-09,Wiltshire Police,Wiltshire Police,-1.710535,51.629121,On or near Supermarket,E01015520,Swindon 001B,Shoplifting,Offender given a caution,
237ac3387803df353015136d8fa27fb09059cab4461f3f81ac57bf6895a86ab3,2012-09,Wiltshire Police,Wiltshire Police,-1.710535,51.629121,On or near Supermarket,E01015520,Swindon 001B,Shoplifting,Local resolution,
66f3e454fd35364f28353bbfc96514803d88db7f80d9cf58d625fb8cfb0bdf2d,2012-09,Wiltshire Police,Wiltshire Police,-1.710535,51.629121,On or near Supermarket,E01015520,Swindon 001B,Vehicle crime,Investigation complete; no suspect identified,
59f9182652fdabbcac4c0fe6eb5aebc75fd86d7ab6e6f8016c614fafffa1e893,2012-09,Wiltshire Police,Wiltshire Police,-1.712401,51.628694,On or near The Green,E01015520,Swindon 001B,Violent crime,Investigation complete; no suspect identified,
5d6d51d06b3f916bbeb1deca1fe516b5d8c73f4782c1071e75bbcd7cbfd70d42,2012-09,Wiltshire Police,Wiltshire Police,-1.710814,51.626128,On or near Stonefield Drive,E01015520,Swindon 001B,Violent crime,Local resolution,
5da72c243477a098e268f4a4e288593a05070186e6e09d3fb1a4bd4d1d963339,2012-09,Wiltshire Police,Wiltshire Police,-1.709933,51.630585,On or near High Street,E01015520,Swindon 001B,Violent crime,Investigation complete; no suspect identified,
71379e29d3f5132db468dcd810c3cb54823b1b8b7850a222b62538c836a317b1,2012-09,Wiltshire Police,Wiltshire Police,-1.708300,51.639744,On or near Lechlade Road,E01015521,Swindon 001C,Burglary,Investigation complete; no suspect identified,
4005deb66539b2d889dd26db8514f5f93b85bcf3b56e936cf5a68eda613f77ee,2012-09,Wiltshire Police,Wiltshire Police,-1.723514,51.628083,On or near Cricklade Road,E01015521,Swindon 001C,Burglary,Investigation complete; no suspect identified,
e31b456fcbb729a26edf00205cf6bfcfc70ebc8d1640ac88d0ab3f3905acf373,2012-09,Wiltshire Police,Wiltshire Police,-1.718703,51.637548,On or near Skye Close,E01015521,Swindon 001C,Other theft,Investigation complete; no suspect identified,
,2012-09,Wiltshire Police,Wiltshire Police,-1.703137,51.638157,On or near Wessex Way,E01015522,Swindon 001D,Anti-social behaviour,,
,2012-09,Wiltshire Police,Wiltshire Police,-1.706883,51.639749,On or near Sevenfields,E01015522,Swindon 001D,Anti-social behaviour,,
b3e7cbca7abaf89c651569fe86a2ab0f5c221299223dc37e180f1c493ba2d60f,2012-09,Wiltshire Police,Wiltshire Police,-1.706201,51.638030,On or near Knowlands,E01015522,Swindon 001D,Criminal damage and arson,Investigation complete; no suspect identified,
34f25e00fea5b45fcb6e7da87f03f2233a6a19fe9ae155d431b892e9d3b99092,2012-09,Wiltshire Police,Wiltshire Police,-1.705281,51.635016,On or near The Dormers,E01015522,Swindon 001D,Criminal damage and arson,Investigation complete; no suspect identified,
c8a528c15b32abfc14e15345b60c7137e7d3309c1893da752cf1ed81764b7d80,2012-09,Wiltshire Police,Wiltshire Police,-1.706883,51.639749,On or near Sevenfields,E01015522,Swindon 001D,Vehicle crime,Investigation complete; no suspect identified,
ff87d05908aa35372f6a88f1e472b88f5e4cce23c0c4bb54ed625a5e4cd90b1f,2012-09,Wiltshire Police,Wiltshire Police,-1.704167,51.639715,On or near Edencroft,E01015522,Swindon 001D,Violent crime,Offender given community sentence,
,2012-09,Wiltshire Police,Wiltshire Police,-1.705811,51.628975,On or near Grange Close,E01015523,Swindon 001E,Anti-social behaviour,,
,2012-09,Wiltshire Police,Wiltshire Police,-1.710722,51.631460,On or near Vicarage Lane,E01015523,Swindon 001E,Anti-social behaviour,,
,2012-09,Wiltshire Police,Wiltshire Police,-1.710722,51.631460,On or near Vicarage Lane,E01015523,Swindon 001E,Anti-social behaviour,,
d6588ea15440eb24f9f8aac35838c84800af09a82becce64c44ebbf4e6adc754,2012-09,Wiltshire Police,Wiltshire Police,-1.710573,51.632116,On or near Glebe Place,E01015523,Swindon 001E,Criminal damage and arson,Investigation complete; no suspect identified,
a87e6e457b82f015dcc8fc6de9cc85c338089847e8eb9255822a0fe89cbd8a5a,2012-09,Wiltshire Police,Wiltshire Police,-1.710722,51.631460,On or near Vicarage Lane,E01015523,Swindon 001E,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-09,Wiltshire Police,Wiltshire Police,-1.720084,51.633793,On or near Pedestrian Subway,E01015524,Swindon 001F,Anti-social behaviour,,
,2012-09,Wiltshire Police,Wiltshire Police,-1.776622,51.586494,On or near Fairford Crescent,E01015543,Swindon 003A,Anti-social behaviour,,
,2012-09,Wiltshire Police,Wiltshire Police,-1.775835,51.585081,On or near Whitworth Road,E01015543,Swindon 003A,Anti-social behaviour,,
,2012-09,Wiltshire Police,Wiltshire Police,-1.783291,51.586354,On or near Sunningdale Road,E01015543,Swindon 003A,Anti-social behaviour,,
,2012-09,Wiltshire Police,Wiltshire Police,-1.775835,51.585081,On or near Whitworth Road,E01015543,Swindon 003A,Anti-social behaviour,,
