Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-07,Kent Police,Kent Police,0.962332,51.244504,On or near The Square,E01023987,Ashford 001B,Burglary,,
,2011-07,Kent Police,Kent Police,0.962332,51.244504,On or near The Square,E01023987,Ashford 001B,Burglary,,
,2011-07,Kent Police,Kent Police,0.967053,51.244816,On or near Felborough Close,E01023987,Ashford 001B,Other crime,,
,2011-07,Kent Police,Kent Police,0.962332,51.244504,On or near The Square,E01023987,Ashford 001B,Other crime,,
,2011-07,Kent Police,Kent Police,0.924837,51.246653,On or near Denne Manor Lane,E01023988,Ashford 001C,Anti-social behaviour,,
,2011-07,Kent Police,Kent Police,0.984814,51.251101,On or near Pilgrims Lane,E01023988,Ashford 001C,Violent crime,,
,2011-07,Kent Police,Kent Police,0.962070,51.237072,On or near Mountain Street,E01023988,Ashford 001C,Other crime,,
,2011-07,Kent Police,Kent Police,0.962070,51.237072,On or near Mountain Street,E01023988,Ashford 001C,Other crime,,
,2011-07,Kent Police,Kent Police,0.933235,51.183364,On or near Bridge Street,E01024040,Ashford 001D,Anti-social behaviour,,
,2011-07,Kent Police,Kent Police,0.924738,51.188848,On or near Bramble Lane,E01024040,Ashford 001D,Violent crime,,
,2011-07,Kent Police,Kent Police,0.933235,51.183364,On or near Bridge Street,E01024040,Ashford 001D,Violent crime,,
,2011-07,Kent Police,Kent Police,0.933235,51.183364,On or near Bridge Street,E01024040,Ashford 001D,Violent crime,,
,2011-07,Kent Police,Kent Police,0.933235,51.183364,On or near Bridge Street,E01024040,Ashford 001D,Other crime,,
,2011-07,Kent Police,Kent Police,0.936538,51.182193,On or near Stonegate,E01024041,Ashford 001E,Anti-social behaviour,,
,2011-07,Kent Police,Kent Police,0.942319,51.183082,On or near Scotton Street,E01024041,Ashford 001E,Burglary,,
,2011-07,Kent Police,Kent Police,0.942319,51.183082,On or near Scotton Street,E01024041,Ashford 001E,Other crime,,
,2011-07,Kent Police,Kent Police,0.937911,51.183310,On or near The Green,E01024041,Ashford 001E,Other crime,,
