Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132362,52.230683,On or near Nuns Way,E01017975,Cambridge 001A,Vehicle crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132362,52.230683,On or near Nuns Way,E01017975,Cambridge 001A,Violent crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133546,52.226678,On or near Haviland Way,E01017975,Cambridge 001A,Violent crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136532,52.228485,On or near Jackson Road,E01017975,Cambridge 001A,Violent crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133546,52.226678,On or near Haviland Way,E01017975,Cambridge 001A,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131529,52.230105,On or near Cadwin Field,E01017975,Cambridge 001A,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135216,52.228518,On or near Kent Way,E01017975,Cambridge 001A,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133546,52.226678,On or near Haviland Way,E01017975,Cambridge 001A,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133546,52.226678,On or near Haviland Way,E01017975,Cambridge 001A,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131529,52.230105,On or near Cadwin Field,E01017975,Cambridge 001A,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131529,52.230105,On or near Cadwin Field,E01017975,Cambridge 001A,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142650,52.227817,On or near Ramsden Square,E01017976,Cambridge 001B,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.143759,52.229865,On or near Lovell Road,E01017976,Cambridge 001B,Violent crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142650,52.227817,On or near Ramsden Square,E01017976,Cambridge 001B,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136231,52.225254,On or near Alice Bell Close,E01017977,Cambridge 001C,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140388,52.229800,On or near Woodhouse Way,E01017977,Cambridge 001C,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136231,52.225254,On or near Alice Bell Close,E01017977,Cambridge 001C,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136231,52.225254,On or near Alice Bell Close,E01017977,Cambridge 001C,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137496,52.227821,On or near Wilson Close,E01017977,Cambridge 001C,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.139660,52.229580,On or near Apthorpe Way,E01017977,Cambridge 001C,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138574,52.229842,On or near Beales Way,E01017977,Cambridge 001C,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140388,52.229800,On or near Woodhouse Way,E01017977,Cambridge 001C,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138610,52.228151,On or near Atkins Close,E01017977,Cambridge 001C,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140388,52.229800,On or near Woodhouse Way,E01017977,Cambridge 001C,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136127,52.227063,On or near Hawkins Road,E01017977,Cambridge 001C,Vehicle crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136752,52.227268,On or near Larkin Close,E01017977,Cambridge 001C,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136231,52.225254,On or near Alice Bell Close,E01017977,Cambridge 001C,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136849,52.225629,On or near Gladeside,E01017977,Cambridge 001C,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125800,52.229435,On or near Woburn Close,E01017978,Cambridge 001D,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129686,52.228321,On or near Whitfield Close,E01017978,Cambridge 001D,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123331,52.229245,On or near Albemarle Way,E01017978,Cambridge 001D,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123331,52.229245,On or near Albemarle Way,E01017978,Cambridge 001D,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125800,52.229435,On or near Woburn Close,E01017978,Cambridge 001D,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125800,52.229435,On or near Woburn Close,E01017978,Cambridge 001D,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123331,52.229245,On or near Albemarle Way,E01017978,Cambridge 001D,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122299,52.229713,On or near Ashvale,E01017978,Cambridge 001D,Burglary,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129686,52.228321,On or near Whitfield Close,E01017978,Cambridge 001D,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123331,52.229245,On or near Albemarle Way,E01017978,Cambridge 001D,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129686,52.228321,On or near Whitfield Close,E01017978,Cambridge 001D,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127962,52.232381,On or near Apollo Way,E01017979,Cambridge 001E,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127219,52.231243,On or near Aragon Close,E01017979,Cambridge 001E,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127219,52.231243,On or near Aragon Close,E01017979,Cambridge 001E,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127219,52.231243,On or near Aragon Close,E01017979,Cambridge 001E,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.128490,52.231184,On or near Northfields Avenue,E01017979,Cambridge 001E,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127219,52.231243,On or near Aragon Close,E01017979,Cambridge 001E,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127219,52.231243,On or near Aragon Close,E01017979,Cambridge 001E,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127219,52.231243,On or near Aragon Close,E01017979,Cambridge 001E,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127219,52.231243,On or near Aragon Close,E01017979,Cambridge 001E,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126337,52.230243,On or near Sackville Close,E01017979,Cambridge 001E,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127219,52.231243,On or near Aragon Close,E01017979,Cambridge 001E,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127219,52.231243,On or near Aragon Close,E01017979,Cambridge 001E,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126337,52.230243,On or near Sackville Close,E01017979,Cambridge 001E,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127219,52.231243,On or near Aragon Close,E01017979,Cambridge 001E,Robbery,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126413,52.233362,On or near Minerva Way,E01017979,Cambridge 001E,Vehicle crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123649,52.232234,On or near Banff Close,E01017979,Cambridge 001E,Vehicle crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127962,52.232381,On or near Apollo Way,E01017979,Cambridge 001E,Vehicle crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.128490,52.231184,On or near Northfields Avenue,E01017979,Cambridge 001E,Vehicle crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127962,52.232381,On or near Apollo Way,E01017979,Cambridge 001E,Vehicle crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126413,52.233362,On or near Minerva Way,E01017979,Cambridge 001E,Violent crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122198,52.231586,On or near Jedburgh Close,E01017979,Cambridge 001E,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127219,52.231243,On or near Aragon Close,E01017979,Cambridge 001E,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123946,52.232921,On or near Crawford Close,E01017979,Cambridge 001E,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126413,52.233362,On or near Minerva Way,E01017979,Cambridge 001E,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127219,52.231243,On or near Aragon Close,E01017979,Cambridge 001E,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126156,52.233816,On or near Augustus Close,E01017979,Cambridge 001E,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129312,52.230900,On or near Cameron Road,E01017980,Cambridge 001F,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137154,52.231972,On or near Markham Close,E01017980,Cambridge 001F,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137089,52.230624,On or near Lavender Road,E01017980,Cambridge 001F,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130776,52.233041,On or near Arden Road,E01017980,Cambridge 001F,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138121,52.230462,On or near St. Kilda Avenue,E01017980,Cambridge 001F,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132399,52.233290,On or near Amwell Road,E01017980,Cambridge 001F,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137154,52.231972,On or near Markham Close,E01017980,Cambridge 001F,Burglary,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132529,52.233872,On or near Cobholm Place,E01017980,Cambridge 001F,Vehicle crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132529,52.233872,On or near Cobholm Place,E01017980,Cambridge 001F,Vehicle crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130776,52.233041,On or near Arden Road,E01017980,Cambridge 001F,Vehicle crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130003,52.234017,On or near Bayford Place,E01017980,Cambridge 001F,Violent crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137154,52.231972,On or near Markham Close,E01017980,Cambridge 001F,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129312,52.230900,On or near Cameron Road,E01017980,Cambridge 001F,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132399,52.233290,On or near Amwell Road,E01017980,Cambridge 001F,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132529,52.233872,On or near Cobholm Place,E01017980,Cambridge 001F,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137154,52.231972,On or near Markham Close,E01017980,Cambridge 001F,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137154,52.231972,On or near Markham Close,E01017980,Cambridge 001F,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137089,52.230624,On or near Lavender Road,E01017980,Cambridge 001F,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137089,52.230624,On or near Lavender Road,E01017980,Cambridge 001F,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132529,52.233872,On or near Cobholm Place,E01017980,Cambridge 001F,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137154,52.231972,On or near Markham Close,E01017980,Cambridge 001F,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111880,52.218768,On or near Rackham Close,E01017949,Cambridge 002A,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115466,52.215665,On or near Victoria Road,E01017949,Cambridge 002A,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117420,52.218264,On or near Stretten Avenue,E01017949,Cambridge 002A,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117420,52.218264,On or near Stretten Avenue,E01017949,Cambridge 002A,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111880,52.218768,On or near Rackham Close,E01017949,Cambridge 002A,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115466,52.215665,On or near Victoria Road,E01017949,Cambridge 002A,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114554,52.217102,On or near Frenchs Road,E01017949,Cambridge 002A,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112291,52.217556,On or near Linden Close,E01017949,Cambridge 002A,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114554,52.217102,On or near Frenchs Road,E01017949,Cambridge 002A,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111880,52.218768,On or near Rackham Close,E01017949,Cambridge 002A,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113198,52.216605,On or near Bermuda Road,E01017949,Cambridge 002A,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115692,52.217028,On or near Harvey Goodwin Avenue,E01017949,Cambridge 002A,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115466,52.215665,On or near Victoria Road,E01017949,Cambridge 002A,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111880,52.218768,On or near Rackham Close,E01017949,Cambridge 002A,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111880,52.218768,On or near Rackham Close,E01017949,Cambridge 002A,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111880,52.218768,On or near Rackham Close,E01017949,Cambridge 002A,Burglary,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113198,52.216605,On or near Bermuda Road,E01017949,Cambridge 002A,Burglary,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633,52.219726,On or near Histon Road,E01017949,Cambridge 002A,Violent crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113198,52.216605,On or near Bermuda Road,E01017949,Cambridge 002A,Violent crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633,52.219726,On or near Histon Road,E01017949,Cambridge 002A,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633,52.219726,On or near Histon Road,E01017949,Cambridge 002A,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112291,52.217556,On or near Linden Close,E01017949,Cambridge 002A,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633,52.219726,On or near Histon Road,E01017949,Cambridge 002A,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633,52.219726,On or near Histon Road,E01017949,Cambridge 002A,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633,52.219726,On or near Histon Road,E01017949,Cambridge 002A,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114554,52.217102,On or near Frenchs Road,E01017949,Cambridge 002A,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633,52.219726,On or near Histon Road,E01017949,Cambridge 002A,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115899,52.214920,On or near Searle Street,E01017950,Cambridge 002B,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118413,52.214218,On or near Carlyle Road,E01017950,Cambridge 002B,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885,52.214740,On or near Clare Street,E01017950,Cambridge 002B,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115899,52.214920,On or near Searle Street,E01017950,Cambridge 002B,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885,52.214740,On or near Clare Street,E01017950,Cambridge 002B,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885,52.214740,On or near Clare Street,E01017950,Cambridge 002B,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118606,52.212434,On or near Chesterton Road,E01017950,Cambridge 002B,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885,52.214740,On or near Clare Street,E01017950,Cambridge 002B,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115899,52.214920,On or near Searle Street,E01017950,Cambridge 002B,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115899,52.214920,On or near Searle Street,E01017950,Cambridge 002B,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885,52.214740,On or near Clare Street,E01017950,Cambridge 002B,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885,52.214740,On or near Clare Street,E01017950,Cambridge 002B,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115121,52.214871,On or near St. Lukes Street,E01017950,Cambridge 002B,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116139,52.213198,On or near Hertford Street,E01017950,Cambridge 002B,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885,52.214740,On or near Clare Street,E01017950,Cambridge 002B,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885,52.214740,On or near Clare Street,E01017950,Cambridge 002B,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885,52.214740,On or near Clare Street,E01017950,Cambridge 002B,Burglary,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115899,52.214920,On or near Searle Street,E01017950,Cambridge 002B,Burglary,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885,52.214740,On or near Clare Street,E01017950,Cambridge 002B,Burglary,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885,52.214740,On or near Clare Street,E01017950,Cambridge 002B,Violent crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115326,52.213321,On or near Magrath Avenue,E01017950,Cambridge 002B,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115121,52.214871,On or near St. Lukes Street,E01017950,Cambridge 002B,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118606,52.212434,On or near Chesterton Road,E01017950,Cambridge 002B,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885,52.214740,On or near Clare Street,E01017950,Cambridge 002B,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116771,52.213555,On or near Alpha Road,E01017950,Cambridge 002B,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116771,52.213555,On or near Alpha Road,E01017950,Cambridge 002B,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115121,52.214871,On or near St. Lukes Street,E01017950,Cambridge 002B,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114314,52.228391,On or near Hazelwood Close,E01017951,Cambridge 002C,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114861,52.227581,On or near Molewood Close,E01017951,Cambridge 002C,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.109109,52.226389,On or near Cavesson Court,E01017951,Cambridge 002C,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.110653,52.227764,On or near Brownlow Road,E01017951,Cambridge 002C,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114861,52.227581,On or near Molewood Close,E01017951,Cambridge 002C,Burglary,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.110808,52.229497,On or near Blackhall Road,E01017951,Cambridge 002C,Burglary,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.110808,52.229497,On or near Blackhall Road,E01017951,Cambridge 002C,Vehicle crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114314,52.228391,On or near Hazelwood Close,E01017951,Cambridge 002C,Violent crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116487,52.224504,On or near Perse Way,E01017951,Cambridge 002C,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114861,52.227581,On or near Molewood Close,E01017951,Cambridge 002C,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114861,52.227581,On or near Molewood Close,E01017951,Cambridge 002C,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119675,52.226281,On or near Rutland Close,E01017952,Cambridge 002D,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119675,52.226281,On or near Rutland Close,E01017952,Cambridge 002D,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119675,52.226281,On or near Rutland Close,E01017952,Cambridge 002D,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119675,52.226281,On or near Rutland Close,E01017952,Cambridge 002D,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119675,52.226281,On or near Rutland Close,E01017952,Cambridge 002D,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119485,52.228424,On or near Aylesborough Close,E01017952,Cambridge 002D,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121730,52.228231,On or near Somerset Close,E01017952,Cambridge 002D,Burglary,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120726,52.227745,On or near Verulam Way,E01017952,Cambridge 002D,Vehicle crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119675,52.226281,On or near Rutland Close,E01017952,Cambridge 002D,Other crime,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112522,52.223028,On or near Gilbert Close,E01017953,Cambridge 002E,Anti-social behaviour,,
,2011-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113290,52.220712,On or near Francis Darwin Court,E01017953,Cambridge 002E,Anti-social behaviour,,
