Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-07,Thames Valley Police,Thames Valley Police,-0.977083,51.995404,On or near Otters Brook,E01017648,Aylesbury Vale 001A,Vehicle crime,,
,2011-07,Thames Valley Police,Thames Valley Police,-0.994217,51.993222,On or near Primrose Way,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2011-07,Thames Valley Police,Thames Valley Police,-0.994217,51.993222,On or near Primrose Way,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2011-07,Thames Valley Police,Thames Valley Police,-0.987085,51.994933,On or near Chandos Close,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2011-07,Thames Valley Police,Thames Valley Police,-0.994925,51.994101,On or near Sandhurst Drive,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2011-07,Thames Valley Police,Thames Valley Police,-0.994925,51.994101,On or near Sandhurst Drive,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2011-07,Thames Valley Police,Thames Valley Police,-0.996750,51.997191,On or near Westfields,E01017649,Aylesbury Vale 001B,Burglary,,
,2011-07,Thames Valley Police,Thames Valley Police,-0.986293,51.997758,On or near Ford Street,E01017649,Aylesbury Vale 001B,Burglary,,
,2011-07,Thames Valley Police,Thames Valley Police,-0.993502,51.994583,On or near Mitre Street,E01017649,Aylesbury Vale 001B,Vehicle crime,,
,2011-07,Thames Valley Police,Thames Valley Police,-0.994925,51.994101,On or near Sandhurst Drive,E01017649,Aylesbury Vale 001B,Vehicle crime,,
,2011-07,Thames Valley Police,Thames Valley Police,-0.981315,51.995054,On or near Bernardines Way,E01017649,Aylesbury Vale 001B,Other crime,,
,2011-07,Thames Valley Police,Thames Valley Police,-0.993502,51.994583,On or near Mitre Street,E01017649,Aylesbury Vale 001B,Other crime,,
,2011-07,Thames Valley Police,Thames Valley Police,-0.982576,51.995955,On or near Bourtonville,E01017649,Aylesbury Vale 001B,Other crime,,
,2011-07,Thames Valley Police,Thames Valley Police,-0.994925,51.994101,On or near Sandhurst Drive,E01017649,Aylesbury Vale 001B,Other crime,,
,2011-07,Thames Valley Police,Thames Valley Police,-0.994925,51.994101,On or near Sandhurst Drive,E01017649,Aylesbury Vale 001B,Other crime,,
,2011-07,Thames Valley Police,Thames Valley Police,-0.987085,51.994933,On or near Chandos Close,E01017649,Aylesbury Vale 001B,Other crime,,
,2011-07,Thames Valley Police,Thames Valley Police,-0.981315,51.990549,On or near Meadow Gardens,E01017650,Aylesbury Vale 001C,Anti-social behaviour,,
,2011-07,Thames Valley Police,Thames Valley Police,-0.981315,51.990549,On or near Meadow Gardens,E01017650,Aylesbury Vale 001C,Violent crime,,
