Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-07,Wiltshire Police,Wiltshire Police,-2.292918,51.397069,On or near Prospect Place,E01014376,Bath and North East Somerset 010D,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-2.022628,51.674234,On or near Station Road,E01022221,Cotswold 010A,Burglary,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.968195,51.653732,On or near Water Lane,E01022224,Cotswold 010C,Other crime,,
,2011-07,Wiltshire Police,Wiltshire Police,-2.158377,51.603853,On or near Southside,E01022206,Cotswold 011B,Other crime,,
,2011-07,Wiltshire Police,Wiltshire Police,-2.038603,50.955474,On or near Chase Crescent,E01020397,East Dorset 001D,Other crime,,
,2011-07,Wiltshire Police,Wiltshire Police,-2.271297,51.289688,On or near Bradford Road,E01029022,Mendip 001A,Burglary,,
,2011-07,Wiltshire Police,Wiltshire Police,-2.271297,51.289688,On or near Bradford Road,E01029022,Mendip 001A,Other crime,,
,2011-07,Wiltshire Police,Wiltshire Police,-2.187497,51.016000,On or near Tollgate Park,E01020456,North Dorset 003C,Burglary,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.707736,51.635318,On or near Queens Avenue,E01015519,Swindon 001A,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.718321,51.631505,On or near Windrush,E01015519,Swindon 001A,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.708699,51.635968,On or near Vorda Road,E01015519,Swindon 001A,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.713303,51.632365,On or near Station Road,E01015519,Swindon 001A,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.711891,51.636192,On or near Grove Hill,E01015519,Swindon 001A,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.713303,51.632365,On or near Station Road,E01015519,Swindon 001A,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.715261,51.633386,On or near Newburgh Place,E01015519,Swindon 001A,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.713303,51.632365,On or near Station Road,E01015519,Swindon 001A,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.716433,51.633083,On or near St. Michaels Avenue,E01015519,Swindon 001A,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.708699,51.635968,On or near Vorda Road,E01015519,Swindon 001A,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.708835,51.635168,On or near Turnpike Road,E01015519,Swindon 001A,Violent crime,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.718321,51.631505,On or near Windrush,E01015519,Swindon 001A,Other crime,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.716433,51.633083,On or near St. Michaels Avenue,E01015519,Swindon 001A,Other crime,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.711891,51.636192,On or near Grove Hill,E01015519,Swindon 001A,Other crime,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.709397,51.630890,On or near Sheep Street,E01015520,Swindon 001B,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.709393,51.629217,On or near Brewery Street,E01015520,Swindon 001B,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.709397,51.630890,On or near Sheep Street,E01015520,Swindon 001B,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.711846,51.629619,On or near Swindon Street,E01015520,Swindon 001B,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.711846,51.629619,On or near Swindon Street,E01015520,Swindon 001B,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.709933,51.630585,On or near High Street,E01015520,Swindon 001B,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.708776,51.628578,On or near Kings Avenue,E01015520,Swindon 001B,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.709933,51.630585,On or near High Street,E01015520,Swindon 001B,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.709393,51.629217,On or near Brewery Street,E01015520,Swindon 001B,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.710952,51.629437,On or near Gilmore Court,E01015520,Swindon 001B,Violent crime,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.710952,51.629437,On or near Gilmore Court,E01015520,Swindon 001B,Other crime,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.709707,51.625208,On or near Stranks Close,E01015520,Swindon 001B,Other crime,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.714966,51.636631,On or near Grove Orchard,E01015521,Swindon 001C,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.708300,51.639744,On or near Lechlade Road,E01015521,Swindon 001C,Burglary,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.708300,51.639744,On or near Lechlade Road,E01015521,Swindon 001C,Vehicle crime,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.708300,51.639744,On or near Lechlade Road,E01015521,Swindon 001C,Other crime,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.703137,51.638157,On or near Wessex Way,E01015522,Swindon 001D,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.706201,51.638030,On or near Knowlands,E01015522,Swindon 001D,Other crime,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.710573,51.632116,On or near Glebe Place,E01015523,Swindon 001E,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.709030,51.631743,On or near Cherry Orchard,E01015523,Swindon 001E,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.702883,51.621720,On or near Shrivenham Road,E01015523,Swindon 001E,Other crime,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.720404,51.635934,On or near Lismore Road,E01015524,Swindon 001F,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.718253,51.633285,On or near Home Farm,E01015524,Swindon 001F,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.785273,51.591644,On or near Winterslow Road,E01015543,Swindon 003A,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.784297,51.590482,On or near Westbury Road,E01015543,Swindon 003A,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.785273,51.591644,On or near Winterslow Road,E01015543,Swindon 003A,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.776882,51.589444,On or near Rockdown Court,E01015543,Swindon 003A,Anti-social behaviour,,
,2011-07,Wiltshire Police,Wiltshire Police,-1.776622,51.586494,On or near Fairford Crescent,E01015543,Swindon 003A,Anti-social behaviour,,
