Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-08,North Yorkshire Police,North Yorkshire Police,-1.752344,53.919822,On or near Leather Bank,E01010768,Bradford 003B,Anti-social behaviour,,
,2011-08,North Yorkshire Police,North Yorkshire Police,-1.753958,53.790022,On or near Manchester Road,E01033690,Bradford 039G,Anti-social behaviour,,
a686989807152fec459ea374828d061038909957ecdc2ea8390ba42f4f61d883,2011-08,North Yorkshire Police,North Yorkshire Police,-2.536806,54.121523,On or near Hillside Road,E01027558,Craven 001A,Burglary,,
a65f5bd5b28f39f8d99f46c64f4dfa67419bbd80e0eba5310e21f441a5a86587,2011-08,North Yorkshire Police,North Yorkshire Police,-2.536806,54.121523,On or near Hillside Road,E01027558,Craven 001A,Violent crime,,
10679f0f639a1fdee5e23ce8023b2262e9093fe1ad6284eb26a0c978de121528,2011-08,North Yorkshire Police,North Yorkshire Police,-2.533976,54.142952,On or near Greta Heath,E01027558,Craven 001A,Other crime,,
0f6e01eab708a531452d96594bf5b0a410e65fa9bb5a1ed3767c122628e4daf6,2011-08,North Yorkshire Police,North Yorkshire Police,-2.533976,54.142952,On or near Greta Heath,E01027558,Craven 001A,Other crime,,
da5c75b824dd8f9983bb9645dbd5f3f98a9b7751357be852461186679852641d,2011-08,North Yorkshire Police,North Yorkshire Police,-2.538089,54.117832,On or near Millers Ford,E01027558,Craven 001A,Other crime,,
e0981bf0919cbddc96b022b00136f450f7c35072a879c0e84c8fe367401955c9,2011-08,North Yorkshire Police,North Yorkshire Police,-2.533976,54.142952,On or near Greta Heath,E01027558,Craven 001A,Other crime,,
d14197e680567b42bcb8fb7f0324d12c7c98e6b8a32868e38cf0c84e733e7263,2011-08,North Yorkshire Police,North Yorkshire Police,-2.534714,54.145628,On or near Manor Close,E01027558,Craven 001A,Other crime,,
bdd1436711cc94244b5ed4c8ad7c51f82e0f1647ce482fb4acb4b37db4dcebf6,2011-08,North Yorkshire Police,North Yorkshire Police,-2.533976,54.142952,On or near Greta Heath,E01027558,Craven 001A,Other crime,,
,2011-08,North Yorkshire Police,North Yorkshire Police,-2.510846,54.120647,On or near Banks Way,E01027559,Craven 001B,Anti-social behaviour,,
,2011-08,North Yorkshire Police,North Yorkshire Police,-2.510156,54.115536,On or near Station Road,E01027559,Craven 001B,Anti-social behaviour,,
,2011-08,North Yorkshire Police,North Yorkshire Police,-2.506790,54.119199,On or near High Croft,E01027559,Craven 001B,Anti-social behaviour,,
,2011-08,North Yorkshire Police,North Yorkshire Police,-2.511486,54.119206,On or near Grasmere Drive,E01027559,Craven 001B,Anti-social behaviour,,
