Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-0.741752,50.770034,On or near Sea Lane,E01031448,Arun 019E,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.145148,51.353137,On or near Mount Pleasant,E01022553,Basingstoke and Deane 001A,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.147257,51.356299,On or near Brackenwood Drive,E01022553,Basingstoke and Deane 001A,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.145593,51.354669,On or near Silverdale Road,E01022553,Basingstoke and Deane 001A,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.147251,51.351228,On or near Purbrook Road,E01022553,Basingstoke and Deane 001A,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.147886,51.352608,On or near Mount Pleasant Drive,E01022553,Basingstoke and Deane 001A,Other crime,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.155230,51.353821,On or near Huntsmoor Road,E01022554,Basingstoke and Deane 001B,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.152653,51.357301,On or near Sarum Road,E01022554,Basingstoke and Deane 001B,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.166367,51.355780,On or near Heath End Road,E01022554,Basingstoke and Deane 001B,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.155230,51.353821,On or near Huntsmoor Road,E01022554,Basingstoke and Deane 001B,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.166367,51.355780,On or near Heath End Road,E01022554,Basingstoke and Deane 001B,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.156240,51.352804,On or near Whitedown Road,E01022554,Basingstoke and Deane 001B,Other crime,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.152653,51.357301,On or near Sarum Road,E01022554,Basingstoke and Deane 001B,Other crime,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.166367,51.355780,On or near Heath End Road,E01022554,Basingstoke and Deane 001B,Other crime,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.152653,51.357301,On or near Sarum Road,E01022554,Basingstoke and Deane 001B,Other crime,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.152653,51.357301,On or near Sarum Road,E01022554,Basingstoke and Deane 001B,Other crime,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.166367,51.355780,On or near Heath End Road,E01022554,Basingstoke and Deane 001B,Other crime,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.140879,51.354886,On or near Hillcrest,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.140079,51.350798,On or near Maple Grove,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.141700,51.350873,On or near Swains Road,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.140079,51.350798,On or near Maple Grove,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.141161,51.353629,On or near Wickham Close,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.125461,51.353792,On or near Pamber Heath Road,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.140879,51.354886,On or near Hillcrest,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.140879,51.354886,On or near Hillcrest,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.140079,51.350798,On or near Maple Grove,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.140789,51.351208,On or near Swains Close,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.140079,51.350798,On or near Maple Grove,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.140029,51.353486,On or near Gorselands,E01022555,Basingstoke and Deane 001C,Violent crime,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.141161,51.353629,On or near Wickham Close,E01022555,Basingstoke and Deane 001C,Violent crime,,
,2011-08,Hampshire Constabulary,Hampshire Constabulary,-1.139485,51.354939,On or near Odette Gardens,E01022555,Basingstoke and Deane 001C,Other crime,,
