Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.938031,53.915423,On or near Bridge Street,E01010640,Bradford 004C,Violent crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.941781,53.912225,On or near Elliott Street,E01010640,Bradford 004C,Violent crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.938031,53.915423,On or near Bridge Street,E01010640,Bradford 004C,Violent crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.942873,53.915318,On or near Tillotson Street,E01010640,Bradford 004C,Other crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.938031,53.915423,On or near Bridge Street,E01010640,Bradford 004C,Other crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.937988,53.913527,On or near Nicolsons Place,E01010640,Bradford 004C,Other crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.938660,53.912098,On or near Queen Street,E01010640,Bradford 004C,Other crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.938031,53.915423,On or near Bridge Street,E01010640,Bradford 004C,Other crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.938031,53.915423,On or near Bridge Street,E01010640,Bradford 004C,Other crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.939512,53.912692,On or near Aire View,E01010640,Bradford 004C,Other crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.945828,53.913980,On or near Dradishaw Road,E01010641,Bradford 004D,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.949742,53.912346,On or near Cornwall Avenue,E01010641,Bradford 004D,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.931933,53.911052,On or near Weatherhead Place,E01010642,Bradford 004E,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.931128,53.910180,On or near Claymore Rise,E01010642,Bradford 004E,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.929008,53.912389,On or near Aireville Crescent,E01010642,Bradford 004E,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.940692,53.907210,On or near Keighley Road,E01010642,Bradford 004E,Other crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.946551,53.896310,On or near East Parade,E01010643,Bradford 004F,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.954328,53.895100,On or near The Shroggs,E01010643,Bradford 004F,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.954328,53.895100,On or near The Shroggs,E01010643,Bradford 004F,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.949490,53.894388,On or near High Street,E01010643,Bradford 004F,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.946733,53.896131,On or near Ashgrove,E01010643,Bradford 004F,Other crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.946551,53.896310,On or near East Parade,E01010643,Bradford 004F,Other crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.974733,53.896149,On or near Sycamore Grove,E01010644,Bradford 004G,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.974733,53.896760,On or near Greenfield Gardens,E01010644,Bradford 004G,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.956975,53.895407,On or near Williams Drive,E01010644,Bradford 004G,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.970868,53.895752,On or near Sun Street,E01010644,Bradford 004G,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.973727,53.898746,On or near Lyon Road,E01010644,Bradford 004G,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.971384,53.898341,On or near Green Close,E01010644,Bradford 004G,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.958784,53.897951,On or near Elm View,E01010644,Bradford 004G,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.955422,53.896548,On or near Parkway,E01010644,Bradford 004G,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Violent crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Violent crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.959773,53.897439,On or near Styveton Way,E01010644,Bradford 004G,Other crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.945909,53.898368,On or near Station Road,E01010645,Bradford 004H,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.948904,53.900473,On or near Steeton Grove,E01010645,Bradford 004H,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.952563,53.895063,On or near Dale Crescent,E01010645,Bradford 004H,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.956895,53.899910,On or near Heron Close,E01010645,Bradford 004H,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.948904,53.900473,On or near Steeton Grove,E01010645,Bradford 004H,Violent crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.948904,53.900473,On or near Steeton Grove,E01010645,Bradford 004H,Other crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.743287,53.902079,On or near Endor Crescent,E01010770,Bradford 005A,Anti-social behaviour,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.769678,53.896452,On or near Green Lane,E01010770,Bradford 005A,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.769678,53.896452,On or near Green Lane,E01010770,Bradford 005A,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.763776,53.904080,On or near Moor Lane,E01010770,Bradford 005A,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.743287,53.902079,On or near Endor Crescent,E01010770,Bradford 005A,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.746309,53.903137,On or near Holme Grove,E01010770,Bradford 005A,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.745120,53.903512,On or near Hill Crescent,E01010770,Bradford 005A,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.743871,53.893641,On or near St. Johns Park,E01010770,Bradford 005A,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.745120,53.903512,On or near Hill Crescent,E01010770,Bradford 005A,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.746309,53.903137,On or near Holme Grove,E01010770,Bradford 005A,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.745120,53.903512,On or near Hill Crescent,E01010770,Bradford 005A,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.760557,53.908092,On or near Jill Kilner Drive,E01010770,Bradford 005A,Other crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.737007,53.896259,On or near Burley Road,E01010772,Bradford 005B,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.734635,53.893603,On or near Brooklands Lane,E01010772,Bradford 005B,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.739930,53.896086,On or near Halstead Drive,E01010772,Bradford 005B,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.739930,53.896086,On or near Halstead Drive,E01010772,Bradford 005B,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.733765,53.896378,On or near Ellar Gardens,E01010772,Bradford 005B,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.733765,53.896378,On or near Ellar Gardens,E01010772,Bradford 005B,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.739930,53.896086,On or near Halstead Drive,E01010772,Bradford 005B,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.737852,53.894922,On or near Bridgland Avenue,E01010772,Bradford 005B,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.737852,53.894922,On or near Bridgland Avenue,E01010772,Bradford 005B,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.734635,53.893603,On or near Brooklands Lane,E01010772,Bradford 005B,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.739930,53.896086,On or near Halstead Drive,E01010772,Bradford 005B,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.734635,53.893603,On or near Brooklands Lane,E01010772,Bradford 005B,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.739655,53.891376,On or near Park Road,E01010772,Bradford 005B,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.734635,53.893603,On or near Brooklands Lane,E01010772,Bradford 005B,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.733765,53.896378,On or near Ellar Gardens,E01010772,Bradford 005B,Other crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.729066,53.888872,On or near Corn Mill,E01010773,Bradford 005C,Burglary,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.740314,53.888168,On or near Wentworth Close,E01010773,Bradford 005C,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.740314,53.888168,On or near Wentworth Close,E01010773,Bradford 005C,Vehicle crime,,
,2011-08,West Yorkshire Police,West Yorkshire Police,-1.734385,53.889719,On or near Farnley Road,E01010773,Bradford 005C,Vehicle crime,,
