Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
57109a3bf78795accf8f0289740ea86beaee747a08ae97b414bcc1d21faa589f,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.738212,52.348034,On or near A134,E01030135,St Edmundsbury 008E,Suspect charged
5eaa90866ec1138cf45e9850aceadb2aecb39fe02cac950e5c40f685bb8cdbb7,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.588708,52.347008,On or near A145,E01030229,Waveney 015A,Offender given a drugs possession warning
e10ed06c3974aa5279380e63d6d549017c25b5e4ea0c270ae61d6598b9b5ff5d,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.829680,52.234148,On or near THE GARDENS,E01030086,Mid Suffolk 006D,Investigation complete; no suspect identified
ba86d26526cc3763c60d5e079de6b32466583039560d9c8c7a6cbf5e83ca533e,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.095335,52.041063,On or near A14,E01029879,Babergh 005C,Investigation complete; no suspect identified
484a04150be65ac95e75d420539244f183dd233a412b093c4b6841abf3b19950,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.402568,52.245930,On or near MILL HILL,E01029954,Forest Heath 006C,Investigation complete; no suspect identified
5798e5018c541f65574c68c69d0e094851b884acf66b5f2ae3b6a57ceaa0f326,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.499053,52.301441,On or near BEECH DRIVE,E01033451,Forest Heath 005D,Investigation complete; no suspect identified
1595280159c4c9a2c5df9f2eb46250931ae42a6b2f49e832a96f2a05c45c4041,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.679730,52.325676,On or near Supermarket,E01030282,Waveney 014A,Investigation complete; no suspect identified
5a7cf175ad349820026dd3762795519dfd25b1496041fa5a7e7e0c1a2e6dffe7,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.363077,52.328065,On or near Park/Open Space,E01030201,Suffolk Coastal 001A,Investigation complete; no suspect identified
a2e444e184d9efdc29b1c9d2db2f14fbb79699600f54a78cb8b4169efdea1f9d,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.485464,52.370178,On or near THE STREET,E01032525,Forest Heath 003H,Investigation complete; no suspect identified
39159ff6ca1104ade827238b5491a2868739ceaebb043596049661729018f6b4,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.137537,52.068861,On or near KENSINGTON ROAD,E01029974,Ipswich 002B,Investigation complete; no suspect identified
532b8f66f2e4ee1470384bf3f833caf70f96601ad02f45d4f3c5e41ccfbcc1b9,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.392247,52.250420,On or near BARTONS PLACE,E01029951,Forest Heath 008D,Investigation complete; no suspect identified
cee1c7ad91fe2b995e02eeeaf1877d4fcc2168686032830eeb00078b0d3394ae,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.590110,52.205335,On or near HEATH VIEW,E01030187,Suffolk Coastal 004C,Investigation complete; no suspect identified
071a32d2d1d08ac2201086f8492172d6c0838d58d40ff63f13e2f3e6b1a9c424,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.175418,52.031168,On or near MORLAND ROAD,E01029982,Ipswich 016E,Investigation complete; no suspect identified
32150646b6606b114c1f0846d81c65e5d5016b03c22b2a1757219514e7969a07,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.427057,52.411488,On or near BURNT FEN TURNPIKE,E01032524,Forest Heath 003G,Investigation complete; no suspect identified
a752829466481e99052fd5973af364770934ac73b9edc337f2113a0a22ad56d6,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.715586,52.472618,On or near LAKE VIEW ROAD,E01030289,Waveney 005D,Investigation complete; no suspect identified
04ae55128310ea61689a3bb3729369d87550e5b1a916e27662441f149887b6bc,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.598409,52.105432,On or near JONES ROAD,E01030099,St Edmundsbury 010A,Investigation complete; no suspect identified
cb806ec30231b6f29e900981708343f8f5356b77f77ee52ae28f62f65512f859,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.290475,52.023511,On or near CHAPEL ROAD,E01030198,Suffolk Coastal 010F,Investigation complete; no suspect identified
3e7b2c688333d4a15bd3d16307dc622cf31cc012e354b6b2953af2abb6b5b8a9,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.444826,52.270023,On or near RUSSELL CLOSE,E01030201,Suffolk Coastal 001A,Investigation complete; no suspect identified
497c17c745b6c7c0c28f51f1929294c006353ba01630405357592f4c32ac77a9,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.278582,52.062392,On or near GLOSTER ROAD,E01030191,Suffolk Coastal 010D,Investigation complete; no suspect identified
fd5ef7150bf904e1271aac014705a79b1f088ccb17ed5c8e8b9f5ae44651a01c,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.022369,52.115357,On or near BARKING ROAD,E01030041,Mid Suffolk 011A,Investigation complete; no suspect identified
22b5ec55565cb747670afa451114729932ab1a0a1726dcb24ee5d8f1ebee74c7,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.119498,52.039966,On or near EDGEWORTH ROAD,E01030016,Ipswich 013E,Investigation complete; no suspect identified
7685df1a8891e240fee5c543d3dfa312c52767e5b288a0a7c8fb5f8e33103a2a,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.704299,52.249490,On or near SPRING LANE,E01033043,St Edmundsbury 006E,Investigation complete; no suspect identified
96ae1cb9bffc370b1e57e85161908f43304580a33c550910c16f804f4a17fa41,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.641517,52.443515,On or near BLACKBIRD AVENUE,E01029926,Forest Heath 001A,Investigation complete; no suspect identified
33e3b283a23969da4f3ab2c9eb52aeed2fa4dffc90e071b2c11a9c6c1beed20d,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.166257,52.050500,On or near HOPE COURT,E01033126,Ipswich 011F,Investigation complete; no suspect identified
b8fcbd8bbb4ea10086ed8cfa3a53672b1464ebe999792fca332164f1d267ece4,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.149864,52.058423,On or near WESTGATE STREET,E01033125,Ipswich 007G,Investigation complete; no suspect identified
e7229a6d86d2ced924c022f0085ea423bc49e34704c865b4afeb494bd944a584,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.752737,52.052862,On or near WALDINGFIELD ROAD,E01029921,Babergh 006B,Investigation complete; no suspect identified
ff243d962e247204048e357bce364848bd1420f60cbf2b6033fe6ce54e504f14,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.487418,52.247733,On or near ST PETERS AVENUE,E01029957,Forest Heath 005C,Investigation complete; no suspect identified
28c0e6c21b6c15695daffabce27099edb0d516c19ca6d545388f3c595910417f,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.421706,52.080699,On or near BURTON END,E01030115,St Edmundsbury 013A,Investigation complete; no suspect identified
0f6008a5a15c6484bbeed2ef8c66023d8f1bc57290d26e1f33c87214cc9eccf7,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.123158,52.079460,On or near LIMERICK CLOSE,E01030031,Ipswich 003E,Investigation complete; no suspect identified
cdf226e4968720f85cf2f204ecc49e608608cda5653d15585adfcf3f359c544a,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.162786,52.055046,On or near GRIMWADE STREET,E01033129,Ipswich 007H,Investigation complete; no suspect identified
11a6bb1bf852320dc181ba97d0c6fbcfc539cbb0feb2f86ee067ef1555da78a6,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.404373,52.244355,On or near WELLINGTON STREET,E01029954,Forest Heath 006C,Investigation complete; no suspect identified
a1d4f75cbd7d26d1b45f6dee27b750055053615d404f949aae73cecce5e4e79b,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.022147,52.106027,On or near BILDESTON ROAD,E01030041,Mid Suffolk 011A,Investigation complete; no suspect identified
1bd4ac0bea675639edd91167f8c7d5b94d571bf184a81b451066e07275e12d27,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.705009,52.238529,On or near Parking Area,E01030142,St Edmundsbury 009B,Investigation complete; no suspect identified
f8b56f254e2a9e67ff60dc2d6617a79dd7c999aecabd7e025afe4d503a6c7147,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.510931,52.342590,On or near ST ANDREW'S STREET,E01029947,Forest Heath 004E,Investigation complete; no suspect identified
9c141a0f23559fc1674fbdaaa3d4b5cc88c317ace932bc073b96d9c93013a27f,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.824070,52.250506,On or near CHURCH ROAD,E01030085,Mid Suffolk 004E,Investigation complete; no suspect identified
aa5b3653e42888d1e78cc09a25a5a70cff6c479eedc25559c7e21d70007c8c67,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.588708,52.347008,On or near A145,E01030229,Waveney 015A,Investigation complete; no suspect identified
7fb79a27ff441f9c15634cd16c25aeeca3551b5dda9fa9b4ff8c05ba90656019,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.729689,52.042094,On or near Supermarket,E01029920,Babergh 007H,Investigation complete; no suspect identified
ebe4edd94b7173eaadcc873721366a9716c6f6801afd36a15f6d221485ab7b89,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.364780,52.154302,On or near FIR CLOSE,E01030220,Suffolk Coastal 005D,Investigation complete; no suspect identified
4660eff5c4de4d45cb1c40c61778a3d83466b4cc5f0c9317d2a6eed8644fc9a5,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.045971,52.158944,On or near STOWMARKET ROAD,E01030060,Mid Suffolk 010A,Investigation complete; no suspect identified
f4ba4a2d4c3032eb2cae92f543ac89bfbd7d2221b9da30a88641fc258aa115f9,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.730613,52.038592,On or near MARKET HILL,E01029920,Babergh 007H,Investigation complete; no suspect identified
e6662625252735507ffe7b7743b7264f9ca794abdbb0dfc23b29e693c84f79a2,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.426643,52.082126,On or near HAZEL CLOSE,E01030109,St Edmundsbury 012A,Investigation complete; no suspect identified
aac36fe0bfe1075824f911341c0fc4b7b7b29bfcf2f8a76178b6ca0aa96c9ef2,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.724028,52.078719,On or near CHADBURN ROAD,E01029900,Babergh 003A,Investigation complete; no suspect identified
575e4be90a175197dab3012f6a633edc587cd18ba18fb9612c18479d2df1a86f,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.161607,52.055293,On or near WOODHOUSE SQUARE,E01033129,Ipswich 007H,Investigation complete; no suspect identified
a41e5b2be4c0733ac0bf94ace1672333e89859d0eb6904ac47bcf46779813f66,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.162786,52.055046,On or near GRIMWADE STREET,E01033129,Ipswich 007H,Investigation complete; no suspect identified
f9ae051963a2a87da640c400ea393d810188db937fc6ac0f8c09cef62cbd5d3b,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.220733,52.064537,On or near WOODBRIDGE ROAD,E01030183,Suffolk Coastal 009C,Investigation complete; no suspect identified
f4f94c7c517453419d5d88af194b18254ac8f3164d2b6c0afe8b51e169e17dd1,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.415036,52.088272,On or near Pedestrian Subway,E01030117,St Edmundsbury 013C,Investigation complete; no suspect identified
ba68f65e664f5a8317bf5d046bdc32860dc2e1c585e2aa984556e45fe380baa0,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.507897,52.345263,On or near WEST DRIVE,E01029947,Forest Heath 004E,Investigation complete; no suspect identified
0a3c4c71a959e3776228fc75cf0a7336920d0925a50390a794a7652c71d2b156,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.997109,52.179946,On or near Supermarket,E01030080,Mid Suffolk 008D,Investigation complete; no suspect identified
44d40d2bf206e061154f4998ef4ab3b4106c9ec43cecda6429b039dad39f4e2f,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.435625,52.081949,On or near CHAUNTRY ROAD,E01030113,St Edmundsbury 014E,Investigation complete; no suspect identified
aa1cb0ead7cdc8ad53aeda66f8f817daac39ddb528d504e26c15cbeb97ccf188,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.498347,52.304532,On or near HAWTHORNE CLOSE,E01033451,Forest Heath 005D,Investigation complete; no suspect identified
31e021ae80a2e0bab9448dcdceee150537ad9fd22102bec821a2735abc89b5ac,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.152097,52.053668,On or near GREYFRIARS ROAD,E01033124,Ipswich 007F,Investigation complete; no suspect identified
f307ac2059e0aa888d2289563bbdc87dcad7bb114abad01a0bd42976e046e5c1,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.740918,52.468067,On or near SALISBURY ROAD,E01030254,Waveney 007B,Investigation complete; no suspect identified
4e79e74492e90cfa127516acaeccb933e63b3f3d8631bbdefa2e873031afd9f9,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.132389,52.067028,On or near Supermarket,E01030022,Ipswich 006A,Investigation complete; no suspect identified
ceccfa5cdf805335fcd18a06e059855dbec5d881792965453fcaedf4c6ed903c,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.449643,52.130272,On or near THE STREET,E01030151,St Edmundsbury 011C,Investigation complete; no suspect identified
b43a16f2581fe27be8ac70df4058018db3d55e6cfef8457a89311a89780214b6,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.750268,52.473744,On or near STATION SQUARE,E01030250,Waveney 004D,Investigation complete; no suspect identified
e321ea3b4b323d1a6c6038dd77f0f95854bef7c962a909fc0bfe264f4c6020c9,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.132389,52.067028,On or near Supermarket,E01030022,Ipswich 006A,Investigation complete; no suspect identified
41f43148e5229d9cb5d91c3c8e7d03087a64b153f15c2fcdaaf359038c92cd5a,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.723477,52.227952,On or near REDWING ROAD,E01030144,St Edmundsbury 009D,Investigation complete; no suspect identified
5392d20041db4ded8602abc503b8fd0ff7c0c2692ab09fd2b9dcf185e65d3b6f,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.157541,52.046048,On or near JAMESTOWN BOULEVARD,E01033122,Ipswich 012F,Investigation complete; no suspect identified
8b57c91d31f1ea8370d1818fb07435ffcbdb7da0bf384cf13cf47666bd7780a9,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.437227,52.452657,On or near BOYSCOTT LANE,E01030232,Waveney 013C,Investigation complete; no suspect identified
5f55e917aad73eb5249f384876bc6faf208c0c2d63f99c76f47e71ff7d504ac9,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.665472,52.386432,On or near B1106,E01029928,Forest Heath 001C,Investigation complete; no suspect identified
16eb38e5661a5df6853746ad06b8ff9394cf6da9838a1ba6ab27659984d3d089,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.168459,52.058113,On or near WARWICK ROAD,E01029962,Ipswich 007E,Investigation complete; no suspect identified
7ebc089f88a4ae020a0d101ab7f1379423da06a65aad1b16e71c29ef33dbb08d,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.167928,52.056166,On or near OXFORD ROAD,E01029962,Ipswich 007E,Investigation complete; no suspect identified
ea698a9048cc2ec8d7d35062d93a17a4e32667b301f7f41ce8ffa00f7f5f3016,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.750268,52.473744,On or near STATION SQUARE,E01030250,Waveney 004D,Investigation complete; no suspect identified
7b819fe5e71898744b55737d2b2554e0595b5aef9fb2fe2819610c3fbe3a819f,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.624919,52.448498,On or near LODE STREET,E01029927,Forest Heath 001B,Investigation complete; no suspect identified
a91d4fc1e596efe4e3bea4f35e8885445c4c33f64145a043e11807e3ac14e14b,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.635742,52.268487,On or near HALL LANE,E01030134,St Edmundsbury 008D,Investigation complete; no suspect identified
e4e2499e31267104ed6fa41aaca55160d83fd7e46d01239327f344ae0782d1ab,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.456947,52.358500,On or near BLENHEIM CLOSE,E01032526,Forest Heath 003I,Investigation complete; no suspect identified
d6fe06cb06bb1b689ce22998bac151eb7be84ebf038b47790d842a9607c74ce9,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.143264,52.066667,On or near GRAHAM AVENUE,E01030009,Ipswich 005C,Investigation complete; no suspect identified
3fc81187a07de7cdd2c560885dd64771d0bbddb50a9067fd14ef44ea26f6cf3e,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.463013,52.228479,On or near NEWMARKET ROAD,E01032611,East Cambridgeshire 011D,Investigation complete; no suspect identified
93bc0775fb2de0730a929d3239b48548e7d12b65b56005ebcc91fbede52a2211,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.591704,52.244004,On or near BURY ROAD,E01030098,St Edmundsbury 008A,Investigation complete; no suspect identified
1b6ff1fbe5bbc6c33d8767c3fd730b3a5abcc816d71f00e3121a821c7e4912f3,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.431530,52.086899,On or near CHESTNUT CLOSE,E01030110,St Edmundsbury 012B,Investigation complete; no suspect identified
ddbcc8ee68a1c0af19fa0b1041e290afcae27c702ad30d4e76e8ebee2b0f58d0,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.186730,52.023532,On or near Petrol Station,E01033127,Ipswich 014E,Investigation complete; no suspect identified
6b004b74148831496704373447b9508e3fbc63ab31a03121100cbad673bc3550,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.438501,52.082771,On or near MARKET HILL,E01030113,St Edmundsbury 014E,Investigation complete; no suspect identified
95db1b31c44e62166b4b379dec438903a4845ba0983576600a9ae9eb2e852df5,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.261952,51.960329,On or near LINK ROAD,E01029874,Babergh 011C,Investigation complete; no suspect identified
ed4860aed139557091894fd32e22a8d7c2c37641941e57a007d37aed10309af6,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.708008,52.420875,On or near AMBER DRIVE,E01030252,Waveney 012C,Investigation complete; no suspect identified
e23b0eda7561d1c83c7894789f344e07562afd84804318570d7ba5aa49aafcf4,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.748533,52.209448,On or near A134,E01030119,St Edmundsbury 008C,Investigation complete; no suspect identified
1f999259b322f7767c6465b8e44dc7095b11e9e55806774d0760d082b0363bc6,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.438859,52.447537,On or near JUBILEE ROAD,E01030232,Waveney 013C,Investigation complete; no suspect identified
27d8c0d18b423d2debdba44688957b7e7fb1949eeeb6fcac3b3f9f0725b85a9f,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.604513,52.443626,On or near THE STREET,E01029929,Forest Heath 001D,Investigation complete; no suspect identified
f33ae43c4ab0e4c48053c3664d46fae759b24e842b18d927c9e7f4fbb2c33735,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.979758,51.971628,On or near VEYSES END,E01029905,Babergh 010G,Investigation complete; no suspect identified
28d070c63c9a76db377fa459a45b35952561660d13de6de1454bf801da9b9527,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.377988,52.267883,On or near GEORGE GIBSON CLOSE,E01029937,Forest Heath 006A,Investigation complete; no suspect identified
747a88613bdc6b9c3ae2ce18e767d015848d154044175d8f95613d167ab0adbe,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.517267,52.341170,On or near MARTIN CLOSE,E01029947,Forest Heath 004E,Investigation complete; no suspect identified
052487b6ae09a2689e29de44b0dfb8bdad3f314b0be3b9b7112b295885e1f30c,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.181021,52.052558,On or near FOXHALL ROAD,E01029961,Ipswich 007D,Investigation complete; no suspect identified
f04eb113132350744a7eac0ee01d4db42c366beeb5775f1ae8fa01b8aa6b2847,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.537347,52.449205,On or near Park/Open Space,E01033453,Forest Heath 002F,Investigation complete; no suspect identified
6f69f5182595a4fc478f015e7d27c8a5fa7730465dbcaec9bb4665b1af75e147,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.736796,52.462180,On or near KIRKLEY PARK ROAD,E01030256,Waveney 007C,Investigation complete; no suspect identified
84b7beffc10da934007a591bb5b567d404fb107a3af2d7dde3cbe504cef61429,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.189963,52.072192,On or near ANGUS CLOSE,E01030001,Ipswich 004E,Investigation complete; no suspect identified
268a1618299a1e162dc61d0387e044ce0b911e03c039f893f59ef79766b4724d,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.751233,52.480756,On or near CLAPHAM ROAD NORTH,E01030249,Waveney 004C,Investigation complete; no suspect identified
461502b759e30420ca711e4f9643847b057f92a07f1dd5fef91342f6e5f47176,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.452731,52.448175,On or near MEADOW ROAD,E01030231,Waveney 013B,Investigation complete; no suspect identified
9a10be858ace53945d17b6492d1abca5d340901cc611df97ff12862482c176a1,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.671011,52.249988,On or near HALL FARM LANE,E01030098,St Edmundsbury 008A,Investigation complete; no suspect identified
d615f7f0f38a287f7570c332e003befc8bfcf7bc46dd2ebe7ba17fe4b34368ce,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.137833,52.059760,On or near SURREY ROAD,E01030023,Ipswich 006B,Investigation complete; no suspect identified
9c25a51f7a9980f75394f26bb3e7d2463ba69b665b630457500719f13e585275,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.410807,52.241455,On or near GRANBY STREET,E01032612,Forest Heath 008F,Investigation complete; no suspect identified
fdcdf7ce0fa2e39b06acb5f1caecbd2effc85a85905919450ad7bc192975b459,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.718457,52.079279,On or near SMALEY LANE,E01029901,Babergh 003B,Investigation complete; no suspect identified
700c9c8a95eb1d493f402df156be9aeb8a0ba7e79f2eacad7483efdbeee1e292,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.146865,52.053952,On or near PRINCES STREET,E01029988,Ipswich 010E,Investigation complete; no suspect identified
156796823048335ab06d20bf794ce6b92e2ae0ca46937787e9be8dc7b7c190ca,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.152855,52.047865,On or near BRADLEY STREET,E01029968,Ipswich 012A,Investigation complete; no suspect identified
1c7f413705d585812141fb1d87dd35cdb3ba677a45c5853afe2bdf82a52100bb,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.131594,52.066510,On or near SURBITON ROAD,E01030022,Ipswich 006A,Investigation complete; no suspect identified
ef5db3ec69819927f32a15305edf1c23016f17ff48bc5c5b247704008ce0bf6e,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.100796,52.039894,On or near A1214,E01029908,Babergh 005D,Investigation complete; no suspect identified
e560b7ac99baea738cf1fb143df1f7628052232a04d03dcf22aa3798946bfb65,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.198292,52.039264,On or near GIBSON CLOSE,E01033131,Ipswich 014G,Investigation complete; no suspect identified
3f0128e7ae09907e1aa595ce8b50b154bb566e5015c0c9316dc14cb750fe0317,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.128176,52.048100,On or near PIMPERNEL ROAD,E01029987,Ipswich 010D,Investigation complete; no suspect identified
7a1395d776da1552cfd17d8d180746d6790e8de9736cec95fee2aecec7dfa30e,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.751263,52.484920,On or near CAMBRIDGE ROAD,E01030246,Waveney 004A,Investigation complete; no suspect identified
e80bad96266ce5aec528daba87d32c293ad87b3e704dc8cf3c617c96325a05c2,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.506307,52.373739,On or near FEN LANE,E01032525,Forest Heath 003H,Investigation complete; no suspect identified
f61b3d129e743555ad12f399bd8c17f4f2b35d1338588322d4d7f301a1731c34,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.992060,52.187323,On or near Parking Area,E01030073,Mid Suffolk 008A,Investigation complete; no suspect identified
c1d9749a405586438569099f8fd8e6d19c5b349196b55bebd2471a24a0b66ed8,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.948294,52.193048,On or near Park/Open Space,E01030063,Mid Suffolk 009A,Investigation complete; no suspect identified
9cb2d810bf388b954dcd5a2c582f264c499387437fd6318b4cfda79251c7faab,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.172345,52.086366,On or near FULLER'S FIELD,E01030221,Suffolk Coastal 006C,Investigation complete; no suspect identified
0b3cd9716714cf05ead3a4c2bf7fcbf605778252745228632941851817171181,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.138344,52.080361,On or near GARRICK WAY,E01030036,Ipswich 001E,Investigation complete; no suspect identified
ff55c64b200e3ed8d12fb8605bd291afcd99ff31aace26fcffa791cb0d1d473d,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.152097,52.053668,On or near GREYFRIARS ROAD,E01033124,Ipswich 007F,Investigation complete; no suspect identified
7133b3e5a26771317bead30f1a8f2dcc9b8b79bf262a238c116a47e0948f930e,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.516566,52.334009,On or near GRANGE LANE,E01029945,Forest Heath 003E,Investigation complete; no suspect identified
1242aa9e8db4914d7520a6a169399aa715377c4ad0c08a549825e91717641135,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.667990,52.100892,On or near FOURTH AVENUE,E01029884,Babergh 002B,Investigation complete; no suspect identified
2282f195c0c0c2a47e53af763dea9d3e8e884d85faabd28a53391e7b29213aaf,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.179425,52.042626,On or near WYE ROAD,E01029991,Ipswich 011C,Investigation complete; no suspect identified
573f5e4db545ee5b27ef6d8def53bbf882c4f11a6efb1da3e4a562843248647f,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.746749,52.514108,On or near THE CLOSE,E01030241,Waveney 001B,Investigation complete; no suspect identified
d53528b2209329326e8f5ec24e5b18f1fa370f6dd0df518d428cb54d9cfcb82e,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.490475,52.306209,On or near LABURNUM CLOSE,E01033454,Forest Heath 005F,Investigation complete; no suspect identified
06c9770b4cac4b6225f550d3cbdc105b4fce5eaca9dab3e03505c5caa0ffedb1,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.997273,52.185419,On or near UNITY ROAD,E01030071,Mid Suffolk 010B,Investigation complete; no suspect identified
1720a8e8d6583a86e6abea48110f84102d7e4eb760116ff8715e562653e46fbf,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.228831,51.966612,On or near THE STREET,E01029873,Babergh 011B,Investigation complete; no suspect identified
3c7073c30917406bffc4f1d1e60cb204e6798350f0f087c122ae07695ffb1ab9,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.129313,52.049977,On or near HAREBELL ROAD,E01029986,Ipswich 010C,Investigation complete; no suspect identified
0687c465b65851d6e5199f416b43af9611efcec9f59e2de714d6bdb2d76a9ebb,2013-11,Suffolk Constabulary,Suffolk Constabulary,0.721735,52.047521,On or near Park/Open Space,E01029917,Babergh 003C,Investigation complete; no suspect identified
8ae8a09bfd996addab036632ee92d50002fd02e361a1e39411573e2625ac8582,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.320369,52.093178,On or near Supermarket,E01030211,Suffolk Coastal 008D,Investigation complete; no suspect identified
d4c5a2d765455577f15338d8e4531cebc8be884eb64ecc1ac3876bc4a8874f4b,2013-11,Suffolk Constabulary,Suffolk Constabulary,1.569209,52.454464,On or near KILBRACK,E01030223,Waveney 010A,Investigation complete; no suspect identified
