Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cdb0e9ea72733d763cd1b64956172b2f30b6db44501b07ef149c5fc367351aec,2013-11,Norfolk Constabulary,Norfolk Constabulary,0.410477,52.742495,On or near SIMON SCOTLAND ROAD,E01026706,King's Lynn and West Norfolk 011F,Suspect charged
ab5b5eb22632c84aebca647fc29123e697c57dd63257fbf718dc051a3912717a,2013-11,Norfolk Constabulary,Norfolk Constabulary,1.274197,52.747484,On or near Park/Open Space,E01026534,Broadland 004B,Offender given a caution
ab5b5eb22632c84aebca647fc29123e697c57dd63257fbf718dc051a3912717a,2013-11,Norfolk Constabulary,Norfolk Constabulary,1.274197,52.747484,On or near Park/Open Space,E01026534,Broadland 004B,Offender given a drugs possession warning
795b3c4df0410dfab8ab8be28180257973a79c5d7d4efdb455f0cbfdca314f64,2013-11,Norfolk Constabulary,Norfolk Constabulary,0.943228,52.750841,On or near Sports/Recreation Area,E01033042,Breckland 001F,Suspect charged
0e746fb54f31c8cd8957a1bb99e9a2b0dbcf7a5634698d226eb4f6420bd629fe,2013-11,Norfolk Constabulary,Norfolk Constabulary,1.237337,52.639109,On or near BEECHENO ROAD,E01026793,Norwich 005C,Suspect charged
518282b2621704c9db16067e95a177c04315e5c5f8c47b1340f3331dbdd0059b,2013-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
69f9b87122a3727aa0cc630e0504b604eb17195f19553d3b7fefb198ea854012,2013-11,Norfolk Constabulary,Norfolk Constabulary,1.301135,52.919024,On or near BROWNSHILL,E01026777,North Norfolk 003D,Offender given penalty notice
1a544ace23cea2f32bf0ca59ee928241266a2ee4adcb92b1f268e23e0474296d,2013-11,Norfolk Constabulary,Norfolk Constabulary,1.247493,52.656458,On or near LOW ROAD,E01026529,Broadland 010D,Investigation complete; no suspect identified
86ac606372e7d0dfacbfb091bfb8099dc0369b351d04ea1477aa3511d970eabf,2013-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
8825764e7697db4e0967b15b4701312d1d39b9223be50cea21341c6c5c87cfba,2013-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
6bb5f25dbd81dc459d818ce65802b47de32112c639aa00da701c6a6a28cd8325,2013-11,Norfolk Constabulary,Norfolk Constabulary,1.215441,52.633447,On or near THE SWALE,E01033435,Norwich 005G,Investigation complete; no suspect identified
b1ef45a81f20523b7bf0d29c7d8fe432267bbe3e82d36ffc2d4b9d08f0615855,2013-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
8c3a42cedd26fbb64090aa9d2644fe493a6939e36fc2d1d111354bed03783c5a,2013-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
