Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cbcd0d30bb0435d58669c773f91ac91b38a3b24d6692606e88c5c9450bcfb4be,2013-11,Leicestershire Police,Leicestershire Police,-1.132393,52.580790,On or near ALBION STREET,E01025987,Oadby and Wigston 006C,Offender given a caution
3dea8c0b37b2ca4c6400f53256219525340f8ba24f4805f92206be102181c9a7,2013-11,Leicestershire Police,Leicestershire Police,-1.105607,52.585859,On or near Supermarket,E01026003,Oadby and Wigston 008B,Offender given a caution
ad7ad8f9e197ff59a5847c1f4c1e7b2b28cd98ebbc2084cef92bc4f3882547fb,2013-11,Leicestershire Police,Leicestershire Police,-1.050535,52.580504,On or near FOXPOND LANE,E01025781,Harborough 003A,Suspect charged
dcb3cd6a431edf56c524591642a11765ad8acc86816ad8a610c5a9963c6a39ab,2013-11,Leicestershire Police,Leicestershire Police,-1.050535,52.580504,On or near FOXPOND LANE,E01025781,Harborough 003A,Suspect charged
9ee4b4f002997bd40d4e4dc75a0664cbaccdb4d0abbfcbea92af5bc38cd09382,2013-11,Leicestershire Police,Leicestershire Police,-1.086208,52.603116,On or near Supermarket,E01025974,Oadby and Wigston 009B,Offender given penalty notice
1976591252c78fe2b25aef360d69b24bbf287cf2431bbb84a9b110f17ee022a9,2013-11,Leicestershire Police,Leicestershire Police,-1.128507,52.581049,On or near BENNETT WAY,E01025987,Oadby and Wigston 006C,Local resolution
77413d68c18bf99536e5d40673f58ae98dfeece68eb71b1aeeb1b65031f73f32,2013-11,Leicestershire Police,Leicestershire Police,-1.091107,52.593984,On or near Sports/Recreation Area,E01025976,Oadby and Wigston 003D,Suspect charged
77413d68c18bf99536e5d40673f58ae98dfeece68eb71b1aeeb1b65031f73f32,2013-11,Leicestershire Police,Leicestershire Police,-1.091107,52.593984,On or near Sports/Recreation Area,E01025976,Oadby and Wigston 003D,Suspect charged
f7c2d8f61fd41eb1716103def07bb0af5ac7a111d3728d03476279265818d010,2013-11,Leicestershire Police,Leicestershire Police,-1.083368,52.599812,On or near Supermarket,E01025977,Oadby and Wigston 003E,Investigation complete; no suspect identified
0fa31d219237e100d0d7656e9b9205681024d4a2ea0ff2f305600a9fc32f5775,2013-11,Leicestershire Police,Leicestershire Police,-1.080980,52.588314,On or near BROXFIELD CLOSE,E01025972,Oadby and Wigston 003C,Suspect charged
