Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d5136150e501dc524023ff613bb7299965857c3f3aa3cdc3210ed33d7adead3e,2013-12,Bedfordshire Police,Bedfordshire Police,-0.399507,52.163334,On or near Sports/Recreation Area,E01033432,Bedford 004G,Suspect charged as part of another case
b9bfc416d95c694cdee00b7394a1fead2f2a7fcbf9b33c965eeaafa1e0e8e997,2013-12,Bedfordshire Police,Bedfordshire Police,-0.388735,51.882580,On or near HARROWDEN ROAD,E01015723,Luton 016C,Investigation complete; no suspect identified
71f7b95a39ac490c9a16fab63e8295b02df9eb1b388718564e713654bdb60ed1,2013-12,Bedfordshire Police,Bedfordshire Police,-0.428328,51.877154,On or near LAWFORD CLOSE,E01015734,Luton 020C,Investigation complete; no suspect identified
4186d4561a9a2d430e8f1e5103d1489e35f607897ff1fb4b94da1954c6e1f011,2013-12,Bedfordshire Police,Bedfordshire Police,-0.401598,51.883277,On or near DERWENT ROAD,E01015720,Luton 016B,Investigation complete; no suspect identified
4fe4cdcbc13ac0d52d80c64fd37f225938ae04d7bc162217126218d63f35ba11,2013-12,Bedfordshire Police,Bedfordshire Police,-0.517931,51.902864,On or near CLARKES WAY,E01017581,Central Bedfordshire 026D,Investigation complete; no suspect identified
694d42149aea528c7010ad73d1731cee86c44c4d7dfb49bd2c790c76b492787e,2013-12,Bedfordshire Police,Bedfordshire Police,-0.502304,51.877975,On or near BRIVE ROAD,E01017594,Central Bedfordshire 030C,Investigation complete; no suspect identified
a271b09e712dcb27504c513260af9baa13113e0145030b608abea9321e3eb85d,2013-12,Bedfordshire Police,Bedfordshire Police,-0.263150,52.085238,On or near PALACE STREET,E01017385,Central Bedfordshire 005C,Investigation complete; no suspect identified
f94fbd337cd192e70ddb263ea02ef2cd28d1a765e8950a9cd3c2954c5e14d70d,2013-12,Bedfordshire Police,Bedfordshire Police,-0.391396,51.883731,On or near BUCHANAN DRIVE,E01015723,Luton 016C,Investigation complete; no suspect identified
e3946ceaa9df6579e0d77185737e2426d4f5c2f34a356fe483cde229bf811b05,2013-12,Bedfordshire Police,Bedfordshire Police,-0.521693,51.890107,On or near Theatre/Concert Hall,E01017570,Central Bedfordshire 029E,Investigation complete; no suspect identified
f58bfbaaf073acb960fda68a2fd71f38ac2347c21bca9b711b912278b3ac1970,2013-12,Bedfordshire Police,Bedfordshire Police,-0.635374,51.918409,On or near MEADOW WAY,E01017605,Central Bedfordshire 020C,Investigation complete; no suspect identified
2d4c60ba09a61266ada34b837c04d422c50da1cbeeaa03234ba9ae2da00c24ab,2013-12,Bedfordshire Police,Bedfordshire Police,-0.466673,52.136155,On or near Nightclub,E01017469,Bedford 012D,Investigation complete; no suspect identified
1100a8a4b26a6a1b95e681b835d99e49bc4bef35cefcc599f9f9eca89ffbd5a6,2013-12,Bedfordshire Police,Bedfordshire Police,-0.349345,52.079067,On or near BEDFORD ROAD,E01017412,Central Bedfordshire 004A,Investigation complete; no suspect identified
cb748356b217db236ee7f7f4cdef5cd83b594db625ab44f3172ab3fbb6fa1919,2013-12,Bedfordshire Police,Bedfordshire Police,-0.469781,52.137140,On or near Shopping Area,E01017466,Bedford 012A,Investigation complete; no suspect identified
bd29ff88cb52b71a0d02826c82450bf3abf7b3cccdc31cc4fa4c5afd5757985c,2013-12,Bedfordshire Police,Bedfordshire Police,-0.397327,51.889360,On or near BLOOMFIELD AVENUE,E01015780,Luton 016E,Investigation complete; no suspect identified
109b7491e8ba973714f87f03d0d9c51f5991b0a2f652d537f3dbbe12aaf2a91b,2013-12,Bedfordshire Police,Bedfordshire Police,-0.524106,51.886550,On or near ALBION STREET,E01017568,Central Bedfordshire 029C,Investigation complete; no suspect identified
07c8a98b264c9d2b6dc8ee5de0bda37b812bdd774b89bdcb5110d090854eed94,2013-12,Bedfordshire Police,Bedfordshire Police,-0.463906,51.905696,On or near FINSBURY ROAD,E01015755,Luton 005F,Investigation complete; no suspect identified
3f0d6b4674f3224234e11040a108ebd29e2b24c9cb3cfd0a7b0a0d0d8249419c,2013-12,Bedfordshire Police,Bedfordshire Police,-0.432025,51.968360,On or near MEADHOOK DRIVE,E01017558,Central Bedfordshire 018A,Investigation complete; no suspect identified
4340aaaad4d47404de0972dcf62e42401e9f8f3e4348dc7439eb5082790a93d3,2013-12,Bedfordshire Police,Bedfordshire Police,-0.432025,51.968360,On or near MEADHOOK DRIVE,E01017558,Central Bedfordshire 018A,Investigation complete; no suspect identified
6bd64bd12812d2c5093e5e71c1303048e2d31928bec995cf8bff42af1331377c,2013-12,Bedfordshire Police,Bedfordshire Police,-0.498254,52.111665,On or near CRYSELCO CLOSE,E01017514,Bedford 018B,Investigation complete; no suspect identified
5a1fd78dfbf4d1330849df07a8b22560f1bf18bfa13b3308d0edcc8567ccb892,2013-12,Bedfordshire Police,Bedfordshire Police,-0.443999,51.922302,On or near ALLENDALE,E01015706,Luton 001A,Investigation complete; no suspect identified
b73db007a41fd526eedb6bbcf85e0e27cb2a27c55e36384e8b5af56943458017,2013-12,Bedfordshire Police,Bedfordshire Police,-0.498254,52.111665,On or near CRYSELCO CLOSE,E01017514,Bedford 018B,Investigation complete; no suspect identified
