Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ae6c378587ebc7fc51601d9f08f9fb812ed47989f201fc94a6c4fc660ad758d5,2013-12,North Yorkshire Police,North Yorkshire Police,-1.125934,53.964526,On or near SITWELL GROVE,E01013338,York 012D,Investigation complete; no suspect identified
7850607c64cccdbf1a96b3af0a358bffaee91541f17f1155d1aef697cbb5885e,2013-12,North Yorkshire Police,North Yorkshire Police,-1.454632,54.002561,On or near GRIMBALD WAY,E01027671,Harrogate 012B,Investigation complete; no suspect identified
f2fb024d75809520717c8a8630d7d240e66f9a3d560afc5f1c6406bf4c8c12fe,2013-12,North Yorkshire Police,North Yorkshire Police,-1.131184,54.497575,On or near NEWTON ROAD,E01027598,Hambleton 002A,Investigation complete; no suspect identified
1b3c0edd47e190b08e356473931d45a76cc665c24bfa254325995bb46037a78a,2013-12,North Yorkshire Police,North Yorkshire Police,-0.404391,54.280762,On or near WESTBOROUGH,E01027804,Scarborough 010A,Suspect charged
1fcfd0e77cab66f284342e4ca1b211c2dd51a1d23e2a6636045a23995179124f,2013-12,North Yorkshire Police,North Yorkshire Police,-1.499266,53.987764,On or near RUDBECK CRESCENT,E01027661,Harrogate 017B,Investigation complete; no suspect identified
7528a338410ef8b7d18f315bb79a35bc4103ac0f1c5adeac58ea6479959e1f41,2013-12,North Yorkshire Police,North Yorkshire Police,-0.418579,54.264446,On or near EDGEHILL ROAD,E01027825,Scarborough 009B,Suspect charged
f3da687398446189bc60248fadb3286a9ff94cd496d3be19b441cc1ccb377cf7,2013-12,North Yorkshire Police,North Yorkshire Police,-1.070049,53.951721,On or near APOLLO STREET,E01013364,York 019E,Suspect charged
f3da687398446189bc60248fadb3286a9ff94cd496d3be19b441cc1ccb377cf7,2013-12,North Yorkshire Police,North Yorkshire Police,-1.070049,53.951721,On or near APOLLO STREET,E01013364,York 019E,Suspect charged
cba0022456dfd519688ba82a1bc40a78af94cbd808b5a931d7824b9ba8cb455b,2013-12,North Yorkshire Police,North Yorkshire Police,-1.103242,53.815011,On or near HILL TOP ROAD,E01027887,Selby 002C,Investigation complete; no suspect identified
082cc43ee4df79e3a8a302b37aac57531a0bc3a723f996db21b5fc4958bb6b49,2013-12,North Yorkshire Police,North Yorkshire Police,-0.412633,54.237358,On or near DUNSLOW COURT,E01027859,Scarborough 013D,Investigation complete; no suspect identified
af97ee6e74e42d6e754181045e589c248f63647d85254238720a9d17d117515a,2013-12,North Yorkshire Police,North Yorkshire Police,-0.406698,54.279884,On or near WEST SQUARE,E01027804,Scarborough 010A,Suspect charged
8ef37a4610f31bb0d609d06371a0ba78d0dc710a7ec77b31d5aa9ea0f56aaa7e,2013-12,North Yorkshire Police,North Yorkshire Police,-1.151723,54.081670,On or near BASTON LANE,E01027601,Hambleton 010D,Investigation complete; no suspect identified
539418f8d16d3f8c7d199559b668aa6391a7c9fd650115f6a1aa15e175f41334,2013-12,North Yorkshire Police,North Yorkshire Police,-1.082065,53.957601,On or near NESSGATE,E01033070,York 013I,Suspect charged
2a96e38179ed3929859f5bf4f659a6208891933e40e61c323960da2cc402acad,2013-12,North Yorkshire Police,North Yorkshire Police,-1.631569,54.377398,On or near HIGH STREET,E01027747,Richmondshire 003C,Local resolution
36b0b2a9acd5dbcf5fc17907205ee4f21382fba0b4cbe1da261b5170a43b36f4,2013-12,North Yorkshire Police,North Yorkshire Police,-1.090899,53.902437,On or near MAIN STREET,E01013450,York 023C,Investigation complete; no suspect identified
c179996adcc75c25943a24e704620821c7ea0dc7b80de78d0c69ee52587b9b3f,2013-12,North Yorkshire Police,North Yorkshire Police,-1.122864,53.775033,On or near LEEDS ROAD,E01027894,Selby 007D,Investigation complete; no suspect identified
