Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
68350cf9224cc62d2b74302d91232e5e869367b84503f976deeae8d92e9e0fb5,2013-12,Dorset Police,Dorset Police,-1.874138,50.721824,On or near FIR VALE ROAD,E01015283,Bournemouth 017A,Suspect charged
fe0a17caba5e7cd7b36b7cb36c88412e282f0c5238daf7fc27a7ec96e8be83eb,2013-12,Dorset Police,Dorset Police,-1.874138,50.721824,On or near FIR VALE ROAD,E01015283,Bournemouth 017A,Suspect charged
fe0a17caba5e7cd7b36b7cb36c88412e282f0c5238daf7fc27a7ec96e8be83eb,2013-12,Dorset Police,Dorset Police,-1.874138,50.721824,On or near FIR VALE ROAD,E01015283,Bournemouth 017A,Suspect charged
df6f4753cc77add7e427004ec7bea69172849d1e84dfde3e1d22f78f875f3275,2013-12,Dorset Police,Dorset Police,-1.874138,50.721824,On or near FIR VALE ROAD,E01015283,Bournemouth 017A,Suspect charged
df6f4753cc77add7e427004ec7bea69172849d1e84dfde3e1d22f78f875f3275,2013-12,Dorset Police,Dorset Police,-1.874138,50.721824,On or near FIR VALE ROAD,E01015283,Bournemouth 017A,Suspect charged
017544f06f4b05a5acfa56fdfa11cad2294096aa0a9963a84bb2554fcb0b4214,2013-12,Dorset Police,Dorset Police,-1.874138,50.721824,On or near FIR VALE ROAD,E01015283,Bournemouth 017A,Suspect charged
ba680843cf197a76dedd61d010baff3580799129ab4f7488ccab8b09f5a42c8b,2013-12,Dorset Police,Dorset Police,-1.868694,50.723194,On or near STAFFORD ROAD,E01015285,Bournemouth 021A,Suspect charged
ba680843cf197a76dedd61d010baff3580799129ab4f7488ccab8b09f5a42c8b,2013-12,Dorset Police,Dorset Police,-1.868694,50.723194,On or near STAFFORD ROAD,E01015285,Bournemouth 021A,Suspect charged
0c02cb6bd563252f65a723c266dceb22dd01067077108b117f305ae0edb4c02c,2013-12,Dorset Police,Dorset Police,-1.872862,50.722173,On or near Nightclub,E01015283,Bournemouth 017A,Suspect charged
0c02cb6bd563252f65a723c266dceb22dd01067077108b117f305ae0edb4c02c,2013-12,Dorset Police,Dorset Police,-1.872862,50.722173,On or near Nightclub,E01015283,Bournemouth 017A,Suspect charged
68350cf9224cc62d2b74302d91232e5e869367b84503f976deeae8d92e9e0fb5,2013-12,Dorset Police,Dorset Police,-1.874138,50.721824,On or near FIR VALE ROAD,E01015283,Bournemouth 017A,Suspect charged
ba779ca1fc178f27a63e1882a5f7b647bbe7c64fe6fc18c8b28b8f12c99bc47b,2013-12,Dorset Police,Dorset Police,-1.888533,50.786648,On or near DUDSBURY ROAD,E01020402,East Dorset 011E,Investigation complete; no suspect identified
85e76b99257c1a2ee399ff1c42f9600537bef58770a531af96426549882876f6,2013-12,Dorset Police,Dorset Police,-2.116371,50.695521,On or near DANIEL DRIVE,E01020488,Purbeck 003F,Investigation complete; no suspect identified
88aa2e3cf3d0448f78eb23bed752e49e05b16acbb1ac6507eaa3f5fe6d6bcd4b,2013-12,Dorset Police,Dorset Police,-1.986128,50.798427,On or near EAST STREET,E01020428,East Dorset 010C,Investigation complete; no suspect identified
