Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
02a3b2f647e49186d1b93f63609a13421a0fb887a195849bcf0a27c92cfb194a,2013-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.931015,51.695265,On or near Sports/Recreation Area,W01000601,Pembrokeshire 013B,Suspect charged
15b21ff7b8d3dda5bad643c2ebc660b86eadb65be6ae8e3fcd38309407c4ba79,2013-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.940610,51.693703,On or near DIMOND STREET,W01000600,Pembrokeshire 013A,Offender given a caution
12d3b322f806c8f3f1eec3114ba4acfce02d17e91a44ed4b30c688b17cbd819f,2013-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.083971,52.414762,On or near Further/Higher Educational Building,W01000513,Ceredigion 002B,Offender given a caution
18fb1e869951cd70678c60ed17884957bc425201cd89c6a55ac4b9478537d20a,2013-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.701274,51.671521,On or near TRAFALGAR ROAD,W01000620,Pembrokeshire 016C,Suspect charged
18fb1e869951cd70678c60ed17884957bc425201cd89c6a55ac4b9478537d20a,2013-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.701274,51.671521,On or near TRAFALGAR ROAD,W01000620,Pembrokeshire 016C,Suspect charged
2d522808a715d705c6b85e63c6914c4582e435881aa177394cd82430d79c45e9,2013-12,Dyfed-Powys Police,Dyfed-Powys Police,-5.038027,51.713213,On or near Parking Area,W01000587,Pembrokeshire 010A,Suspect charged
32649057d26156a5679179b2d00f30ab315b0c0f99d97507744ab8d79f9cd0c9,2013-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.163229,51.676644,On or near PADDOCK STREET,W01000732,Carmarthenshire 026D,Suspect charged
3377fa427d01c8e0c639e0342cba4d462ae2a7cb8c74642475350103375795f0,2013-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.909808,51.806949,On or near CLOS FELEN,W01000656,Carmarthenshire 010A,Suspect charged
3f0287663145d937e7adc239b8d615a5898cecfcacb827dc3bfd578437b67395,2013-12,Dyfed-Powys Police,Dyfed-Powys Police,-5.039100,51.713446,On or near CHARLES STREET,W01000594,Pembrokeshire 012E,Suspect charged
44d0f7426679b4392ef0dcc6f4caa50cd35593d8017489619182809ec0e93fab,2013-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
4e10672f8d77962a6c09ffa89d2dae5225f912c6514d6f6019d0cfdc7f96d881,2013-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.159316,51.675871,On or near HICK STREET,W01000734,Carmarthenshire 026F,Suspect charged
4e73a634c5ace785ff0805253d79cdb03972c634de86bdfa2fe671cf1558b472,2013-12,Dyfed-Powys Police,Dyfed-Powys Police,-5.027677,51.710206,On or near THE RATH,W01000587,Pembrokeshire 010A,Suspect charged
