Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
169d97d86eeccf53561299ee1c30476a36f201a565bda72bfd945ec4f8171343,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
4138295a396d4058c1e8c1d18eb5e7dc8ccdaa31df9500f7d954a57e7be5a360,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
facdeea6e53943d645aace329d4de92ef3a5d476d267e6a583dc136b87ae515e,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
e4671c2486b5a34a7742936fbfe7d5897e7d3ef6bd749f1f3cb8e03431d91573,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
b878bdcef1a778ce553935fca473b9b8b69381c9dd09a1686efae544211dafda,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
e548d8336c707268fbf0dfebc6db973f79337b38f2daf4ef4cf049f68ac5dd92,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
da4e88e2ad21b93ebd7aaccb7edfc81e9b7267dd17de5b2cb748173fde502034,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
c628569f6bcac892461128ebdf5bcbf4e94e385eb8db4b1504f9ababd5e77b16,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
2d22e1dc40ae87e347b4c98c023273552e9249b14f1718dd46fe1296d2fbfe81,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a drugs possession warning
c9e677dff0410d60788ea7041230ee710ab0dc36d0009f79b60af4449cb24804,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
00da834b5f308af19b6b9c0b9336c3429a978547682ab3128804d9cbf1b638ed,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
1f1817debbbaa70ee7c0ca9d9e44ab2f56cef476fb4df50686f5269f9ca7ee97,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
6deeb1c524c102533ffdf96b670658af10550663e1acf9456e449bfaa727f818,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
1a0b74bf43a8f651beedb9d316b011859cd7b2e3c646a58c574e241277a37e11,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
3cc99728823654760f3caf1167354b029456f41c79f0ae9ae3a450554348a866,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
a7ccd7d0b9cd9925110a96fe0f077ec185b07d052d3d33820acacc9329cdc83c,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
8b08ab39f5306977140508e7fe70765e540c78409fd8a58ac7edc1867d329454,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
8b08ab39f5306977140508e7fe70765e540c78409fd8a58ac7edc1867d329454,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
8b08ab39f5306977140508e7fe70765e540c78409fd8a58ac7edc1867d329454,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
8b08ab39f5306977140508e7fe70765e540c78409fd8a58ac7edc1867d329454,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
8b08ab39f5306977140508e7fe70765e540c78409fd8a58ac7edc1867d329454,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
60416cfe2d32e097fd186e9b755134b82cb705c877f807a61b3e4410179aed73,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a drugs possession warning
1b5dbbe29ae13c35755c93ec64d527b87456fbd8de15af8dc68ffdcbfd9b3748,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
b13d7da64069dd99a81e10243d3a169f7c126886fd1ce0fbff63c95903e52f69,2013-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
b5b58dcfdf3a86a1658882c4904c7611f323d0dba231c997fc592e990e0c0734,2013-12,Lancashire Constabulary,Lancashire Constabulary,-2.224973,53.832108,On or near SPRING STREET,E01025229,Pendle 011C,Suspect charged
8d33c779103e07d3a3a8c2fa89780055695e69aef6674fa9c1c9f6486290d2e0,2013-12,Lancashire Constabulary,Lancashire Constabulary,-2.572131,53.600011,On or near Parking Area,E01024918,Chorley 014D,Offender given a caution
828ff430dd013b338e271bc8b9c12f3153d5e1e2165103a01e71c7e6590f8948,2013-12,Lancashire Constabulary,Lancashire Constabulary,-2.760582,53.961645,On or near Motorway Service Area,E01025609,Wyre 006C,Investigation complete; no suspect identified
bef6119df81099ad30ab557a409f11c824ac82e968ad4c8554b412aa366847b6,2013-12,Lancashire Constabulary,Lancashire Constabulary,-2.572131,53.600011,On or near Parking Area,E01024918,Chorley 014D,Investigation complete; no suspect identified
ba2cbf3a93bfb9f9ffe4639cc5122349883f8219b837e0185ff9493d3431bfe0,2013-12,Lancashire Constabulary,Lancashire Constabulary,-2.760582,53.961645,On or near Motorway Service Area,E01025609,Wyre 006C,Investigation complete; no suspect identified
dd7e1400426493bf09be5aa3489ac2085bdec57d27b754ded7e5c78caa208641,2013-12,Lancashire Constabulary,Lancashire Constabulary,-2.760582,53.961645,On or near Motorway Service Area,E01025609,Wyre 006C,Investigation complete; no suspect identified
d8de79169bc9a457a58c5e059c1ff75a0d7b59330167d98f865a996762068615,2013-12,Lancashire Constabulary,Lancashire Constabulary,-2.572131,53.600011,On or near Parking Area,E01024918,Chorley 014D,Investigation complete; no suspect identified
62083df46cf3fd3dedead28b22e04945cdd5990578707e9a86360723503d9dd5,2013-12,Lancashire Constabulary,Lancashire Constabulary,-2.692006,53.631385,On or near Motorway Service Area,E01024924,Chorley 011B,Investigation complete; no suspect identified
79c7bb6dd35ea46cc12fa383d9344ad89c4928aa15a3018561faf9c5f33db40f,2013-12,Lancashire Constabulary,Lancashire Constabulary,-2.324466,53.704519,On or near DALE STREET,E01025397,Rossendale 002F,Suspect charged
