Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
66046033c6653e82a96a1e637262acd9e46588a2321275da0f9973583435f118,2013-12,Merseyside Police,Merseyside Police,-3.029651,53.417747,On or near DARLINGTON STREET,E01007220,Wirral 005D,Suspect charged
79c087ae9ef702c71599040e7dccc9640ec3c01dfc30141c41b4e9ff996601ec,2013-12,Merseyside Police,Merseyside Police,-2.690823,53.434741,On or near DAHLIA CLOSE,E01006900,St. Helens 022B,Suspect charged
a80cb7cbe003d05ecbe93ec15c3e295da6238cd1adbc490133601f1157ad48cb,2013-12,Merseyside Police,Merseyside Police,-2.760889,53.416059,On or near Sports/Recreation Area,E01006894,St. Helens 021D,Suspect charged
c457d0f554ca5b98b371ef1a57fdbbaa6c65465a34284229160e3f9f80a6761b,2013-12,Merseyside Police,Merseyside Police,-2.983338,53.401472,On or near YORK STREET,E01033754,Liverpool 061B,Investigation complete; no suspect identified
f1ca9867e2c4edbc2dbdd604d2f3d4e51323a1c42dcde37a018dd0b445d2fa55,2013-12,Merseyside Police,Merseyside Police,-2.953752,53.412220,On or near THORNES ROAD,E01006696,Liverpool 030C,Investigation complete; no suspect identified
ed66913ae4be252bc9c2ca1a04784067d8217108d0e62ca714e2b6e6a605963a,2013-12,Merseyside Police,Merseyside Police,-2.741607,53.454427,On or near KING STREET,E01006877,St. Helens 012C,Investigation complete; no suspect identified
3559fcbebb9080c058a05423f7ff5706a1a31eae3d73569d11068d9afa0f9549,2013-12,Merseyside Police,Merseyside Police,-2.986008,53.407652,On or near SIR THOMAS STREET,E01033762,Liverpool 060E,Investigation complete; no suspect identified
49a2b745d8cb53ead378fa3e9f9f7fb576beb843e8825b7971e797f48e0710c2,2013-12,Merseyside Police,Merseyside Police,-3.070385,53.378889,On or near KNIGHTSBRIDGE COURT,E01007163,Wirral 024A,Investigation complete; no suspect identified
cc0da64728b135c6bd33296851e07d13d6ae93614a4c09d5a8ddd94ad4ed0404,2013-12,Merseyside Police,Merseyside Police,-3.002781,53.459441,On or near GOWER STREET,E01007003,Sefton 036B,Local resolution
9707caac314d208c3d12106bbf3c346756612e373b7cee5aa0afabcdeff662ca,2013-12,Merseyside Police,Merseyside Police,-2.936309,53.393454,On or near Supermarket,E01006557,Liverpool 038B,Offender given penalty notice
f3fb45783f4027de4460a7f0e0b28ec7a3958457ae961102ac58d60d9c665fd2,2013-12,Merseyside Police,Merseyside Police,-2.968299,53.465766,On or near READS COURT,E01006781,Liverpool 003A,Investigation complete; no suspect identified
85282856368878fbf4503e090fcb40a64d313d914c06f1a1b816e21583ebe2aa,2013-12,Merseyside Police,Merseyside Police,-2.717650,53.417090,On or near PENDLEBURY STREET,E01006908,St. Helens 022C,Investigation complete; no suspect identified
11f4550bf701c98b9d65fa3d5cb9fd9d36b8612f2f2f1f44a33c9df76b04c914,2013-12,Merseyside Police,Merseyside Police,-2.983495,53.405686,On or near Shopping Area,E01033760,Liverpool 060C,Investigation complete; no suspect identified
f39fdf07b177fbe36c6e2499790ee7837015292dce720b603142f29dd10b520f,2013-12,Merseyside Police,Merseyside Police,-2.935253,53.513212,On or near FLATFIELD WAY,E01007097,Sefton 019B,Investigation complete; no suspect identified
f7587756194b1706474e01a760d9f4cf98aa88c1c8e74258553eb15aa5cb0e3e,2013-12,Merseyside Police,Merseyside Police,-2.980339,53.461389,On or near LINACRE LANE,E01007051,Sefton 035D,Offender given a drugs possession warning
5ed9a5bdced42bb32aad1c4b724d30fda1b36dd621685859211cb16bdd2babbb,2013-12,Merseyside Police,Merseyside Police,-2.738809,53.452862,On or near Further/Higher Educational Building,E01006832,St. Helens 012A,Investigation complete; no suspect identified
b66adc051c893230a8e64d1cd975042705368edccd8b618c366273e95303307f,2013-12,Merseyside Police,Merseyside Police,-3.008095,53.474579,On or near FIELD VIEW,E01006977,Sefton 032E,Offender given a caution
c1b6257cc3ef9c44189e8052dd01748350997be23a1536b2c7b489e0620c36cb,2013-12,Merseyside Police,Merseyside Police,-3.064002,53.547766,On or near PARK ROAD,E01007076,Sefton 016B,Investigation complete; no suspect identified
643af688102d539efd8db38096fd212dd8ae49f3e80c1c059656911a85bf09ac,2013-12,Merseyside Police,Merseyside Police,-2.986976,53.407878,On or near CUMBERLAND STREET,E01033762,Liverpool 060E,Investigation complete; no suspect identified
a77246acedde7dc9113ce0edd62434e4e310e1668a5b9189c68bf9e07c797c12,2013-12,Merseyside Police,Merseyside Police,-2.967630,53.401240,On or near Further/Higher Educational Building,E01006513,Liverpool 060A,Investigation complete; no suspect identified
