Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
087735a150b93a543787d4d25efb1bf1a7589df113a98018491e0a0b19802d88,2013-12,South Yorkshire Police,South Yorkshire Police,-1.021271,53.490836,On or near WALNUT AVENUE,E01007608,Doncaster 038A,Offender given a caution
52ad7adaba9db349b4dc51ae68dc34632d8944ed0efa1a144c8c4f9017c565ce,2013-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
621e1cc93fb67f8abc593e9dae17baca983364620bc884ba2bbb7fbe5164cbee,2013-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f2fb817b3077d9d42317570cf4504903c7f5d54ef31c38612b14e36452abcc06,2013-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1aa2ff8e8b35dc192c4cbb334fac03a46fcf86639ad3c22592bdcfc61f9282a2,2013-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
664d22219307221375785d957a00ee8e4fee3188044032daf95954992401d65b,2013-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ad2cfc5d46fc772e522ca783bcf911f1274a9a24ead87134bdfcc0700273db15,2013-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c22050349da8eedf43982859eda45a7ff864a7b046c3ae8661d1e0dd27c99d0f,2013-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9f07615667acff33bc1d9f052c6fa93ed076b3475eb9d507fb3c3db8b0a156b5,2013-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
1fb030f3469322e29221245f29890629a109d6a1f0daae4e92a36d223a06c8c8,2013-12,South Yorkshire Police,South Yorkshire Police,-1.396864,53.351003,On or near ALPORT PLACE,E01033279,Sheffield 076F,Suspect charged
4578b1678b5f41d1c7c89ec8c452b5b4b04d7445cc0d68cd564c1d02f0967d0e,2013-12,South Yorkshire Police,South Yorkshire Police,-1.345392,53.434633,On or near ST LEONARD'S ROAD,E01007768,Rotherham 014D,Suspect charged
