Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9fe5fb2424cfa6eb4c865f0bee937b68dd80f3c6c707570f337d5b94bd40bc7a,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
c093e9eba28fe4226cc29bfd262bae2888cf42fa4a1b9cb566d611467ca2e746,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
25162574261cf884a76296edfbd36833cc75d3abc663a5975ee1cb4ab683c8bd,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5b8fc4686355fc6e3837e4b9f7dcfc7f0c507e59a5c9114495327640048483b9,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
c17ab2d0de9ee75d06b92ed0247422ad478156b067741f275ba78a71b04dd9ca,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
f12c87f0bd1f7ef8afe97d244e7031f8d7f9b65d871c525a4037d47be179b246,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
24eff70cf4a15e7b6d46a81ba9971da51faaf537f647c5a44db995f7794f414f,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
acc712d618c54cb6d001d30b092d2fffee3981681453188fc3d823628b99fd54,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e81ea0e977610d8afef28130e987b035773ae82a8fb0a06105d91fa1e94017ca,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ada6ce0148e33b1fd9fa216fe2e13c87f196488a54472499afb1f27835a56faa,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b308a408560f9a3deff6822b9060e8181fb47ac437377b3b17c7cc2ba087bc01,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5feac8689d31585b02dfa2130e14b3cd8c1e5bd2985d556f4be300a250c968ef,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
448cbf7ab81ac9eb58b433d08065d50648d383aa78066d54625dbdf436c69d8b,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e37c3033ad6bf066cf447bdc5835cb7d218b728484e115cb2af7ecc62279447d,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
a03d7968c2c1bc2222b02d543d69b8ea38af2a4dde7ba675bee4a39872bbda7b,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
6aae11ec5fe18cde851366e2da06f9d2ce40a5fd34b575a238b6e90eb40e1567,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
d6176c51bd44ae0749f8f0fd95451e96c4402949dc06e42f8e600c36975b555b,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
8c2d7eba37ac7d1b9b542cb748b0bbf742d30c68d082f1252bdbeffb61c2178c,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
ab3eafb30b6a3e354c197cf9006f37ae23e761d9f6d958c78238ecf93d999e4a,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
eb510433c9847fb594842e524b18a4bbcd9f9f043524b206ed15cf78b0dc9041,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
51519e2b7db31097512e36c7567201feb158eb04e6cea00cb3fa0da0163d9823,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b0950672c78a4f04e865ad7d59ecb5c099704eb7273ce60a524116a883d3b6ec,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
cb5131f79f1ce62f1356c476ae36c50674786bda3961a9f21d289a433cb9b963,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a drugs possession warning
8d30c79609091c43bd02fa24c675b1c6a0d3885b7c62f5aa4c993374f63c47da,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
60ef875aa833cae9c304337dd538ff2cf9ea0081b4d3d21511370e08fc2f88bc,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d6c2075bd508c23d23400633c751258620f7a4a092340c28c9ed29b2678d29d4,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a74002fabd6ef5baaa80a85ed0991f2b737c7a76a4cbaa00294ad23c9f4e8992,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
89a57dc3c850e352127066b792cad202e71ecdc49d061520289ae520556c81ad,2013-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
