Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5d6436c01358bf3ebe5fcbbb95e753b2b83662479c3f15a5cc988a257223bf0a,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
f952dddbaaaeef91ab83569380bf57d550bec89d7398c6feac9051294a72c137,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
6e79dfb02b318993bd908db02c18a2b2f00b6359170cd133012381e10dceb5b3,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged as part of another case
513f0c4632b85cfc3eb91bffd2b09d6e3c90f6988cc92061048389f5ac23ee8b,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
c085f2960a45e56f0993e9211964d943a40f5c90e86c54b14911fcebbf93239d,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
e41d28144226020194b64a206f6341f523d07d5200a98729d6d65efd2738fc97,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
2df5032a4fa1e9b8d09d86ae2a8ffdefca303c8a1f9aae1a66a20b2f39e18fb3,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
f07ce88509701ededa47bfdf9d6e89113ba8cbfdbda7328134b937f3d8ed1fbe,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
6cb72c657a04364ed5e4a7fc464aac2a968ee8452c3a3dcb1f276571016284bc,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
104b9691323897987dc3c72b9ca6c88360cdf5b3565e15a0cb43ed6b12cb96f5,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
8643860e951a40304fafe0db4f05ff30fe4865b30418dd18002018c6b88325bb,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
8643860e951a40304fafe0db4f05ff30fe4865b30418dd18002018c6b88325bb,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
665980ef7d9ca988cdbcc7e8e66f781027427684bfe3cc297392116e4c2ec624,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
d0af60be72b874f3432e8ce4af5990c0e77ee7cdbbcac127c086a44061518d31,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
3f8a02b1bc78b8b14798fba025edf2d808729512626e5d17e6779c634e2dcd86,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
b53e95af681a1e055edf98c4e348a7faffe6a88243c849a23911fe78ae227c8e,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
1eac59b77805a6a7e11551da8636e84e836f0cd797b4d5ff6fb455ae2d243b1e,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
a79b857c59c1b7892b8f62f33b36f76f3317da41315c0e3bf542109647d65941,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
4a01c293154f44ec8899d2f45d4523444db8e939b432dfe8f5fbe91a4e408805,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
979957bd5a72f2e64c863406d1f992b6ec5e7b02c01cebe4d8940328ccb04c8f,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
5486851c9888773c2260bb4239c325f4631c296980941245046e95762605e491,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
05d81aff3a7405e9b99e8510387479fe6b23a4a63667219cddc007019be54abf,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
8d2cb17d2e64f183e890afc94021288a05cb8adce394e237989be900dcf06450,2013-12,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
