Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a00feb654d23064fe0d44b4ecc7ea76515c2dab574db686ef2b54cb99441f468,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.230159,51.762237,On or near Parking Area,E01023920,Welwyn Hatfield 012A,Investigation complete; no suspect identified
28ed140670d49d22f3cd89cf1ef41cfe8d1a5cb64186642d9095f6aa192ed377,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.022967,52.046835,On or near GEORGE LANE,E01023660,North Hertfordshire 001A,Investigation complete; no suspect identified
c5b88d46602758ed34b8fa43209a9de6e596390275d678cfc887745aa468034b,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.413029,51.690854,On or near MERLIN WAY,E01023833,Three Rivers 002D,Investigation complete; no suspect identified
d90c5efb3bfa213a6c56993405330899316a3f76db75f9ad418159476c6536b6,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.029726,51.707063,On or near LONG MOOR,E01023298,Broxbourne 010B,Offender given a drugs possession warning
0c98473158b955eaffb69ee36fbf0e78db25918e5fa1eca97d8a09e0834206e9,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.073426,51.799581,On or near MILL ROAD,E01023478,East Hertfordshire 017D,Investigation complete; no suspect identified
a59a16b465867f3dbfb717965c459a5af4e928ad11c469741375e220a00c8d2f,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.336758,51.752293,On or near Police Station,E01023727,St Albans 012B,Suspect charged
7232a6b87c56c74ba10994b3ee8592bd60aea1ebc144b1e7a12bd04ea10b5d38,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.205363,51.904294,On or near Petrol Station,E01023758,Stevenage 008D,Offender given a caution
f000d0073862fca3fc02cab4b9c4b7708289fd45e1934de1ac8686168c88cc8e,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.398649,51.698598,On or near POPLARS CLOSE,E01023904,Watford 001A,Investigation complete; no suspect identified
edec5efb841c2d0d7754367104a1f7639ed01bfa7adfa3887769aac0351c1699,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.077902,51.719191,On or near ARGENT WAY,E01023311,Broxbourne 007A,Investigation complete; no suspect identified
bb0114535b5a45869e3716e730185b44d5b785ae3ca3b44a12c5041c0d66206d,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.448166,51.749788,On or near MARINER WAY,E01023349,Dacorum 015A,Investigation complete; no suspect identified
f19c4116794bd82bb4f7d8672da44dd041ef65c93328de5d4d93ad74bbb170a4,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.474432,51.748019,On or near MOOR END ROAD,E01023398,Dacorum 015D,Investigation complete; no suspect identified
7b06db12f4e2ef86059aa4d011f8f47ac344a54bc79937c8ef148a5342d317b2,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.014021,51.783377,On or near WARE ROAD,E01023469,East Hertfordshire 018B,Investigation complete; no suspect identified
fcdf2ca84a98bd7ebbea7d716e4591cbd6a9b492d79478b0280700395cbddcf4,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.269328,51.655688,On or near Supermarket,E01023541,Hertsmere 011C,Suspect charged
8bc2f9612a90f2e70c25f5d5b26324e1c1e8308c8add7d03f337ef89fba0f20f,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.256742,51.645350,On or near SADDLERS CLOSE,E01023543,Hertsmere 011E,Suspect charged
91f143a79a2af14e7e7cc6af4d558fc1d048ad789c6c7de0d2049478734e77f8,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279437,51.946636,On or near BUCKLERSBURY,E01023616,North Hertfordshire 012F,Suspect charged
381316668cd375ef3685eb83baefe72b5c9155a9c418e7e52538048a28588aa1,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.170147,51.899471,On or near COLLENSWOOD ROAD,E01023752,Stevenage 009C,Offender given a caution
b2430b805b4bb47274c117ef67334791a46baff06e3e5cee06cba149a42cb346,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.208946,51.912162,On or near BELL LANE,E01023775,Stevenage 006A,Suspect charged
