Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
98bb48fe742af383b9c1d30d8fef5037c613f0f76c522094bf99fb2b3ff7b582,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.581366,53.410731,On or near LEE COURT,E01012521,Warrington 008A,Offender given a caution
4dee9ca4a8452d3db791f1d420b5e7711ebf30f405f551150a5a09785b0493b1,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.519152,53.064675,On or near Supermarket,E01018504,Cheshire East 050D,Offender given a caution
258ad06fb7cb73c582b7c9f4a750eba0d653a588eee9698b5f349246aa5df695,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.732476,53.371895,On or near BIRCHFIELD ROAD,E01012426,Halton 005D,Suspect charged
ec17b329c711e0e696218683081594756611f991ae20d14cc42c1fa61ba76604,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.591526,53.386124,On or near BRIDGE STREET,E01033300,Warrington 018F,Suspect charged
e744354d52b4452b355f245348c2f5881478564bfc5ec5637194347f737062a4,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.525207,53.438712,On or near Prison,E01012471,Warrington 001A,Suspect charged
19dbe77159b3852413a0984d35db2b1b96cf61b5badc1270ef3828f84c8a200b,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.512568,53.241410,On or near WOODPECKER DRIVE,E01018700,Cheshire West and Chester 023D,Suspect charged
6d584051d21e4d6d9688863141c1f4e6dbe36b815db0bb5321c0d79c8e04daf4,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.684502,53.316736,On or near MASSEYFIELD ROAD,E01012439,Halton 015E,Suspect charged
bf7c594d46f9d95e5c053d53660650124eaa7256afbdfe600f336442ab226362,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.432330,53.089958,On or near NANTWICH ROAD,E01018501,Cheshire East 038C,Suspect charged
ae041fbe1747a49f8133af591ef6a0d121ee3a3779705ad074f0f107e1039445,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.768286,53.371463,On or near SUNNINGDALE AVENUE,E01012377,Halton 004A,Suspect charged
f33ecbced754ddbf0352cca417c4d0ae26c08fc766ed0c61a3680f36375b3a43,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.917825,53.275860,On or near MALPAS ROAD,E01018539,Cheshire West and Chester 010C,Suspect charged
ed6708e595c3c7e46cb2e56230302ea92229d1094d51c13ec3a08a8150785597,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.724649,53.363232,On or near Shopping Area,E01012441,Halton 007D,Suspect charged
23b29c3ad5adc40e1d524430a3f1e2d29b6ab6ba3f90a18e6631fba14ba77759,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.929857,53.200033,On or near PHILLIPS ROAD,E01018314,Cheshire West and Chester 031B,Suspect charged
2919b71d2996ac8697c09702baaeddca9da1370c0c56681f1d4f6cc10e4c6ea4,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.545146,53.190855,On or near LEAF GROVE,E01018736,Cheshire West and Chester 037A,Suspect charged
bb28c39e3ca313fc56b6a67a34055720b21cb5110ef248d0a75f132eb6bdf277,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.895447,53.282898,On or near COOK STREET,E01018564,Cheshire West and Chester 007E,Suspect charged
f2bd6c0571ad008d5b9ec713cc2517202ae9e7d22f8ce51d55273bd6c1ffa5f7,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.916540,53.272562,On or near Sports/Recreation Area,E01018540,Cheshire West and Chester 010D,Suspect charged
c1d60922216b84c6d9dca9ecdb52931fa17b9927351d5fd00323f480c17264e1,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.136778,53.259666,On or near HAND STREET,E01018622,Cheshire East 018A,Suspect charged
d1dc23e53c8e34ff7dee376cfd6cd6733b78bfcc706a966e51539e1516c415fd,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.508272,53.263244,On or near Supermarket,E01018714,Cheshire West and Chester 018B,Suspect charged
b502015d761c797b84aecc9d45a1cd76321be0b8e3ac8bd8f15c90c8308ee4ab,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.328663,53.313223,On or near Supermarket,E01018650,Cheshire East 007E,Suspect charged
0ecc5aacb1fb56dd766ba972c2ef9b1a39b3102119b4d9f74b9247346d59e9e8,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.432330,53.089958,On or near NANTWICH ROAD,E01018501,Cheshire East 038C,Suspect charged
bf14837c2ad4e63bedff617f260ab1f8f0c5dde6d7b43399d4c69427cc87e35d,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.122964,53.246404,On or near LONDON ROAD TERRACE,E01018639,Cheshire East 021C,Suspect charged
b21cb1bcbe7e394c1ac2d5bc463336a1657780b6cf86973db168cf429011d425,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.565023,53.385353,On or near PLINSTON AVENUE,E01012506,Warrington 020C,Suspect charged
0cee06690ab56914d9ae1b5bd5dad5baf5fd467c80ea1a1266c45623200fc49d,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.669926,53.337727,On or near NORTON HILL,E01012445,Halton 010E,Unable to prosecute suspect
7d34fbcf1aa360d380f7127f41d814bf11c13785cbe9e963a20b94ff4a5d033e,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.730368,53.362847,On or near VINE STREET,E01012367,Halton 007A,Unable to prosecute suspect
eb86b13604a414f4c60dbd315376a782bebdb87127295537723c98bcc0f5e55b,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.449645,53.103701,On or near RIGG STREET,E01018462,Cheshire East 039A,Unable to prosecute suspect
2ec680ea874cd4b221235c9a3f030f989c5cd8457bc77315d1cfc8cbd4dc1d03,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.724874,53.372984,On or near BRECK ROAD,E01012370,Halton 007B,Unable to prosecute suspect
dbdfd7d59f11270b60d3088273d3d6fad79a5584196c203e2545d1dd2942c679,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.213058,53.348506,On or near BROOK AVENUE,E01018595,Cheshire East 004E,Unable to prosecute suspect
c91aa41806fee02428c3180ec49935dfadc38ccf6ec597e86f190ed2b0d0ef82,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.714015,53.302415,On or near MARSHGATE PLACE,E01018685,Cheshire West and Chester 002A,Unable to prosecute suspect
b3d36464446cfb11556d7653e92ec03c7920436281e82e4986685e984c179078,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.574580,53.350351,On or near PEMBROKE GARDENS,E01012449,Warrington 025C,Unable to prosecute suspect
6c50b1347543e4834fbe50c6d027b089c3d3abdf56988fddf2e84cb58ef08339,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.895765,53.285179,On or near ELEANOR STREET,E01018564,Cheshire West and Chester 007E,Unable to prosecute suspect
fc486b264cd45d607e48354800c4977f7f816338174550d0519edcbb022206bb,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.505770,53.197339,On or near ESK ROAD,E01018748,Cheshire West and Chester 035C,Unable to prosecute suspect
7f0e52726d02f5ff4cbd756a775bbf6d63eceeb31b3565870721a247c61687d0,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.594439,53.404195,On or near ALDER LANE,E01012455,Warrington 013C,Unable to prosecute suspect
f3e8f996b945b988f014a9ed7453b5b5f6bcfa8b28045b9aa68ce3ec1a3031d2,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.573315,53.373593,On or near OAKDALE AVENUE,E01012560,Warrington 023F,Unable to prosecute suspect
c1fa38c7bb27201e3d560b9f0aef8890f5f5526b536594a21768bd40b9a30220,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.122835,53.253712,On or near CHAPEL STREET,E01018627,Cheshire East 018E,Unable to prosecute suspect
c1fa38c7bb27201e3d560b9f0aef8890f5f5526b536594a21768bd40b9a30220,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.122835,53.253712,On or near CHAPEL STREET,E01018627,Cheshire East 018E,Unable to prosecute suspect
ba51e48a9e29f88a1baa7af37e26e4dc0aa816bc33b0d64b00c1e9b0ea488a19,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.768916,53.365580,On or near PHILIP ROAD,E01012388,Halton 006D,Unable to prosecute suspect
e7f5f83fa90116eb3fb5d3832410e72f09fdb6d6189bafc88cb18e15b329ede9,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.713746,53.325913,On or near BIRSTALL COURT,E01012399,Halton 013D,Unable to prosecute suspect
c9998c570618514181fb888c5d0bf358e11b38d6517bda0a5303c84ef2464b7a,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.585684,53.373497,On or near Petrol Station,E01012509,Warrington 018D,Unable to prosecute suspect
979a0d1447cf1ed1fcb7231cf8604a4f05cf5db00b72927212405896448d80c6,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.767415,53.376565,On or near FULBECK,E01012419,Halton 004C,Unable to prosecute suspect
2fcd6216699d29f7c6b5e2399e0c6cb537489c9a590fd37282476a868d2ed147,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.728799,53.366012,On or near GRENFELL STREET,E01012367,Halton 007A,Offender given penalty notice
