Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3279696cd002d7af093d00778fbdb147a0455843b327f60425682f923e575952,2012-08,Norfolk Constabulary,Norfolk Constabulary,1.229352,52.645704,On or near GURNEY ROAD,E01026916,South Norfolk 001A,Suspect charged as part of another case
da4684b816c83f938c61350b517521302b29f76535158950494c99f4ef4ce0bb,2012-08,Norfolk Constabulary,Norfolk Constabulary,0.927298,52.664213,On or near STRASBOURG WAY,E01026433,Breckland 005E,Suspect charged
41a29784ccb3ff412658d0164216def25b8981b2852e9b0cfa7413a3f0006a0d,2012-08,Norfolk Constabulary,Norfolk Constabulary,0.397189,52.754130,On or near Shopping Area,E01026699,King's Lynn and West Norfolk 011B,Suspect charged
1389e44a9283999b8d4415a7fbbc24d757c214f4a5459ebed6add88fc2eaba2e,2012-08,Norfolk Constabulary,Norfolk Constabulary,0.861092,52.552982,On or near Parking Area,E01033040,Breckland 010F,Suspect charged
5c1473ac8becaaef7d06d4fe695e0c471942b4444a1c1a84bc36188623dfca9a,2012-08,Norfolk Constabulary,Norfolk Constabulary,0.397056,52.750077,On or near BRIDGE STREET,E01026699,King's Lynn and West Norfolk 011B,Suspect charged
8a0d190dda71b1c2082b01b923595f800390fb9d311dcebe7eaea67b2e5a1eb9,2012-08,Norfolk Constabulary,Norfolk Constabulary,0.489616,52.932059,On or near JUBILEE CLOSE,E01026680,King's Lynn and West Norfolk 001A,Suspect charged
e8dbc0dd75550a059516c5bea97f909572e3e2679f4a2af2975e7242dcc8e059,2012-08,Norfolk Constabulary,Norfolk Constabulary,1.231844,52.647021,On or near BEAUMONT ROAD,E01026918,South Norfolk 001C,Suspect charged as part of another case
45539d05433d22fb245fe6d99e11c54fa5e95c9ad787761b82b178002583fb1f,2012-08,Norfolk Constabulary,Norfolk Constabulary,1.728870,52.602831,On or near NOTTINGHAM WAY,E01026625,Great Yarmouth 006D,Suspect charged
6a67c453e37cdbe87b48a8b34571f1b4e990e634cb4b8939b22de05167f6c1e4,2012-08,Norfolk Constabulary,Norfolk Constabulary,0.395433,52.752106,On or near HIGH STREET,E01026699,King's Lynn and West Norfolk 011B,Suspect charged
affa8320cce977f67ed96923a2adf441146bbafa8b6bd78c9cbcda40683f6b64,2012-08,Norfolk Constabulary,Norfolk Constabulary,1.213989,52.683166,On or near MARRIOTT CHASE,E01026562,Broadland 006A,Suspect charged as part of another case
