Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a5d0b46ee31f115a7e4f0863cd09a90197fed3699dfaa3f874f1e22c241fe70b,2012-08,Thames Valley Police,Thames Valley Police,-0.806889,52.076989,On or near KEPPEL AVENUE,E01016760,Milton Keynes 002B,Investigation complete; no suspect identified
0d2c759cdabcd7dd438d08e3b6499c2ed01e602c78de4cee47508e36ebb2af7d,2012-08,Thames Valley Police,Thames Valley Police,-0.518384,51.571540,On or near REDHILL,E01017818,South Bucks 002A,Investigation complete; no suspect identified
ca5104ee1c624a20337795ff236fac8d332e8ccc34b463f4c0690430a1924320,2012-08,Thames Valley Police,Thames Valley Police,-0.748821,51.410713,On or near THE RIDGEWAY,E01016249,Bracknell Forest 007D,Investigation complete; no suspect identified
c98acce7cfbb3620a94bccbb42b4c6967f1e58863e99043ef1b967583e6f13c3,2012-08,Thames Valley Police,Thames Valley Police,-1.155311,51.891855,On or near BICESTER VILLAGE,E01028468,Cherwell 015D,Suspect charged
4c640af90ff265b62ed85a965e9b6ac515b5eec9bc53ac60ea7f642d94739941,2012-08,Thames Valley Police,Thames Valley Police,-1.239940,51.607058,On or near Shopping Area,E01028623,South Oxfordshire 010C,Suspect charged
fdbf74fe43c85b7e193e82d739d8120792230bdd7eee1a356e6cd7a8417b8b71,2012-08,Thames Valley Police,Thames Valley Police,-1.262739,51.753331,On or near Further/Higher Educational Building,E01028521,Oxford 008A,Suspect charged
ace1be41dca1e89e0b18108351937f01e1c40301b638deab58a5cc3aae004d00,2012-08,Thames Valley Police,Thames Valley Police,-0.543478,51.608982,On or near THE WARREN,E01017754,Chiltern 011A,Suspect charged
8ddbe1064deab953202da6b12605a88c389acfb85770918fde32a32758739616,2012-08,Thames Valley Police,Thames Valley Police,-0.760102,52.049766,On or near MARIGOLD PLACE,E01016718,Milton Keynes 014A,Suspect charged
ef4d694a69e6a15902cec2a5d8a9ba51b094995769cf1cc6a999018d75943868,2012-08,Thames Valley Police,Thames Valley Police,-0.753619,51.422507,On or near Sports/Recreation Area,E01016240,Bracknell Forest 004B,Suspect charged as part of another case
b8f3b0a81e7be3cf4866b71ddb7c9a68c242bba13b4b19f08ed68fde2ec165db,2012-08,Thames Valley Police,Thames Valley Police,-1.325741,51.399256,On or near BARTHOLOMEW STREET,E01016347,West Berkshire 019C,Suspect charged
039784b0af8ae7612e95996bf274bff8d956c6016773ffb79920908eb64d14d3,2012-08,Thames Valley Police,Thames Valley Police,-0.795685,52.031838,On or near HOUGHTON COURT,E01016777,Milton Keynes 020C,Suspect charged
f9cfb17f4bba8b66ce890da3e128047c8585be53d448af4e9a58cfb876f8774c,2012-08,Thames Valley Police,Thames Valley Police,-0.975811,51.456032,On or near WEST STREET,E01033415,Reading 011F,Suspect charged
cdb44200f3713c83ac1305eaa2c05fecced4b751d3bd5a4f4f9b88d59bf5e741,2012-08,Thames Valley Police,Thames Valley Police,-0.882648,51.946596,On or near Petrol Station,E01017738,Aylesbury Vale 005D,Offender given a caution
26e4ac33a96c3243a59c740cccab88655ee6d573e11e2268da54de48161d51d9,2012-08,Thames Valley Police,Thames Valley Police,-1.491415,51.795695,On or near WITNEY ROAD,E01028814,West Oxfordshire 008E,Suspect charged
