Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b142a77eb27bbcb93691206ebf71ee25fa1a6ab619445b3574c6fc64bdbaf083,2012-08,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
6ec3007ce9537c875428775c0213858e3a1387628dcfc3ddf70b2bb175062a13,2012-08,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a caution
70f249bfaf8720288469179dec6bd2d136bc9638c40b8f591f4c785e0f6936bb,2012-08,Durham Constabulary,Durham Constabulary,-1.576276,54.538210,On or near LAING STREET,E01012311,Darlington 006C,Suspect charged
15627f150237b523f9d5332cb99a1a04081ba0a4ac6e038526acbf7d46a35ce4,2012-08,Durham Constabulary,Durham Constabulary,-1.559095,54.523402,On or near CONISCLIFFE ROAD,E01033484,Darlington 008F,Suspect charged as part of another case
3488b90909a13e2a133305936b040d0b2fc10e7d41e0bbdea4ae4330624f65d5,2012-08,Durham Constabulary,Durham Constabulary,-1.579433,54.536298,On or near PRIOR DENE,E01012310,Darlington 006B,Suspect charged
2a2ae09a33e4c5a048249f8f3db186febf7ecdfade2f1621f52a5553113f0c6f,2012-08,Durham Constabulary,Durham Constabulary,-1.523841,54.513904,On or near MOORFIELD CLOSE,E01012319,Darlington 013C,Suspect charged
94640f93e31d44ba144db2eeb43bebf3e581d349196dabab6036bf361ca7e9f7,2012-08,Durham Constabulary,Durham Constabulary,-1.551273,54.540745,On or near MELLOR COURT,E01012349,Darlington 004A,Suspect charged
9a8bd7c69f58d0baef50ae6cc36c53a52b61c37747ccf3c3e8d02bcf58b1c3c7,2012-08,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
53f4d486a2bd227983cab24d293d39569b00b1f6f76fab7386d928008f370dd4,2012-08,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
2651564df9dc849c73c22bf8012370f88bd778d554eb0e836907dc422e35a139,2012-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
222073806ade38183b523182bb2e2f24fa57822c6c979f081f784fca447bfe44,2012-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
e8c6a939d6e4940385a8cd429b693bf1b7565b0b3319247374bfb89386873105,2012-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
533a9ff239f3b256891cdc7569bbeb2ceb98a0b6b55c3620da2a51c9fa874019,2012-08,Durham Constabulary,Durham Constabulary,-1.556401,54.526807,On or near KING STREET,E01033484,Darlington 008F,Suspect charged
a3b870c2d571e241e6f5b00f5238559679fb7e212f98079f7d5e3c51ca213242,2012-08,Durham Constabulary,Durham Constabulary,-1.555748,54.528584,On or near KENDREW STREET,E01012354,Darlington 008C,Offender given a caution
c1951bc28e5782b9b47f29dffae9140479b5a772418dbbe6a3e20192fd5a5a64,2012-08,Durham Constabulary,Durham Constabulary,-1.587058,54.794181,On or near ASHLEIGH AVENUE,E01020711,County Durham 023C,Suspect charged
776687fc4ceedbd6951c88b10601972097003a4fc300fdf3bcba22a34db1a75f,2012-08,Durham Constabulary,Durham Constabulary,-1.576172,54.776305,On or near Shopping Area,E01033164,County Durham 030D,Offender given a caution
