Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cd05afdd6380d9510e29e957e617ded940030a26355b3eea9d23801ec070a6fb,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.086408,52.547560,On or near Police Station,E01018087,Fenland 009C,Suspect charged
60865bf8fec16ee2317539ba335eb4ca0d9845db34e641c7ecc00cea5e722e08,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235242,52.572752,On or near GRANBY STREET,E01015611,Peterborough 013B,Investigation complete; no suspect identified
e6a0039a7a1c429c55dc14340f0c6d29ba8899162945ae3ebfb0833a35182961,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240065,52.584971,On or near ALL SAINTS ROAD,E01015655,Peterborough 014E,Investigation complete; no suspect identified
3509d20b4d2b11d27641f1c02302a307bf49d6c3a9e738f5b9bb298a5e5358e2,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.336896,52.635684,On or near GLINTON ROAD,E01015589,Peterborough 004A,Investigation complete; no suspect identified
003994d6c590e94c09025298b7a1ee9f1fba2d6567cc0899cb93f721f22817ee,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243921,52.568655,On or near VIERSEN PLATZ,E01015599,Peterborough 014A,Investigation complete; no suspect identified
57aed396966e31b46118397d23194096d1a953f7d443db960189a76f1852447a,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238931,52.600751,On or near HEATHER AVENUE,E01015633,Peterborough 008D,Investigation complete; no suspect identified
0fc3bef9cc8a0eac7ed39cb622dd22a6665c70beda7bd6fccb2001bd14d5bc3d,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169090,52.678085,On or near ADMIRALS DRIVE,E01018108,Fenland 002D,Investigation complete; no suspect identified
c43e4f4d0922efe85f2543ff91bc6c140c472d85ae9a685b5eb951b8f5aefcbb,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.184631,52.333928,On or near ASHTON GARDENS,E01018138,Huntingdonshire 012A,Investigation complete; no suspect identified
300cf4653b03e46496c0d0e5c744f6e265e080144825e93f7fc53faf8563ca14,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.025799,52.249663,On or near HILLCREST,E01018222,South Cambridgeshire 005B,Investigation complete; no suspect identified
2bc18c1697b7aec542a491f94c6eb488dfab31dbf6942afaf80897fdeefcb406,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.265719,52.192571,On or near HIGH STREET,E01018296,South Cambridgeshire 011F,Investigation complete; no suspect identified
00524c8a6fc34ec0471bbb6c185f9c74ff157d1cb332ef460f2f02856a4bb3bf,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121326,52.204688,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
b1f1826d9744a9671e6eb4fd0b5e1a0c9a1a00c46d1dd3e5b985b84302ff082f,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144549,52.217990,On or near FERRY LANE,E01032802,Cambridge 003G,Suspect charged
df965524ce5fb562ca4b5aac8e9414db21d36e081a2b9d40b1074f437b1fddda,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.172226,52.343978,On or near ST BARNABAS COURT,E01018147,Huntingdonshire 008E,Investigation complete; no suspect identified
cbe151261c3aa2fecfd0ba5c92ddcce6979de8cb74ed9f55065a03f9c7cc8b6e,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.072066,52.326912,On or near OXFORD ROAD,E01018166,Huntingdonshire 013A,Investigation complete; no suspect identified
178077076647b9d2c45aeda2e41fda74313903b95c8e059c8f5dc4ca6e70f33a,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247023,52.577809,On or near RUSSELL STREET,E01015600,Peterborough 014B,Investigation complete; no suspect identified
6c9f623846f85cff758a6d30a6bb68c71ee9e18f9bec7833681b05a3899762af,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236398,52.573731,On or near ST JOHN'S STREET,E01015612,Peterborough 014D,Investigation complete; no suspect identified
320b9f8c0b6c72c84f28d709999dc5aaa43ef1f8fc57157cb6d60b5b14770be4,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.057060,52.607218,On or near Petrol Station,E01018091,Fenland 004E,Investigation complete; no suspect identified
e512acd7b2746f93d5b48f25689ed49b4c86f1b58d28c8fed6815c6dbf908478,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146530,52.655146,On or near COX CLOSE,E01033111,Fenland 003H,Offender given penalty notice
2ea0e12bebc9fd7e6175f49be06e8784c31dd65bdd89a943146cbaa03031ed21,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270314,52.542143,On or near MARIUS CRESCENT,E01033181,Peterborough 022E,Suspect charged
10a0415f17ee127336f4e276a2ef60f810b99370f6fd850ae6af382346f0e786,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.181154,52.333902,On or near COWPER ROAD,E01018143,Huntingdonshire 008A,Offender given a caution
8c17bc40e80b7817faab29b3d956ee85e9ba8ffdcc5212498546f5a51764b0ff,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164486,52.479988,On or near GLEBE CLOSE,E01018076,Fenland 010B,Suspect charged
fb8dd9c8e3d68dc5e59aff30dc03d80aacddc58f033b1d64e16f2e7595c8cf26,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162608,52.665463,On or near BLACKFRIARS ROAD,E01033112,Fenland 003I,Suspect charged
e67e05fada56a627ec0a3f97fb9d8f680b53217bef416efe20e7dd6cf39a8eed,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160552,52.664548,On or near MARKET STREET,E01033112,Fenland 003I,Local resolution
db102d31ded319f032c2bc9a30e9e8f284d8cc59f60e622b1397a792e4ae10a7,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263037,52.540823,On or near Shopping Area,E01033181,Peterborough 022E,Offender given penalty notice
705604ce5e75bdd20ad7f412155cd0b9f3460fa6f940859877e2987c65f7f35e,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.273832,52.599044,On or near Park/Open Space,E01015593,Peterborough 009A,Investigation complete; no suspect identified
cede1503b63de526038e5d9570a57168da8db8ed3b666085238cdb7edd7e3614,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241092,52.580338,On or near BURGHLEY ROAD,E01015602,Peterborough 014C,Investigation complete; no suspect identified
659d7fef24cf6c270a6aa7472a57696bd221821a7e09983eb4e67f4161ca8950,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.187588,52.610046,On or near MOORE'S LANE,E01015619,Peterborough 005C,Suspect charged
70730954c01050fc558dc148471fc26d8c0e1b067898aed0ec0e9b65ef9d1ecb,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119156,52.221830,On or near CARLTON WAY,E01018007,Cambridge 004B,Suspect charged
fb0f7eabf199f7a4592eb26557d6400ddd12f31295e1e547eedbef4991b63684,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180168,52.333599,On or near HODSON'S DRIVE,E01018143,Huntingdonshire 008A,Suspect charged
621dcaa5fbacb4c0c5cdddaaaabece6f1814ff633bf8a6028c4782491ed74272,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.354691,52.095545,On or near HOWARD'S LANE,E01018220,South Cambridgeshire 016C,Investigation complete; no suspect identified
a88f2011a347cfd68af6e79fe01f4282aa89d78d8f7172bc5089c39a76212480,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.003945,52.302735,On or near CHEQUERS COURT,E01018284,South Cambridgeshire 003C,Offender given penalty notice
7d173ed30c29952983c05d05ddcf3d6746222709978c3e80ceca78ea1a3ed80a,2012-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261632,52.581225,On or near ISHAM ROAD,E01015665,Peterborough 016C,Suspect charged
