Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8a7a7f753863bb5cf12f504bf4208906af53957047c37cc361954a04973451c1,2012-08,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
ab3500aef1082e3022ecb8b8adc420d842faa48c0018270aba8ce5df7ded5bb9,2012-08,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
a528fc3ae72164618e114a895ade75cbb4cabb54bed736920ba97f367a036975,2012-08,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
2d0f8ce2c848ee716d218951e4e7586ff7d8511a1a4ed21577e9bad2897cab03,2012-08,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
5a4afa830e0203f6da23e320ead9ca03fc9af5c77b6d0739ade5c47d8372696a,2012-08,Sussex Police,Sussex Police,0.126464,50.773282,On or near BADGERS COPSE,E01021072,Lewes 012A,Investigation complete; no suspect identified
bd50b8dc6514aca2b4dbe428a86fd48fb4e4abd6fae0822661b49b97422ca5f4,2012-08,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
8eb8a72ab9e094e5af30e12dcb9884ff94a2bed3a3a3550941db33887d4e7a11,2012-08,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
5953a3b4dbeb466432fa823e33102e8fe3db332a37f8a6f8a19868400b5c29fc,2012-08,Sussex Police,Sussex Police,-0.375392,50.809448,On or near NEW STREET,E01031787,Worthing 011A,Investigation complete; no suspect identified
a84abe3d4029d9db6d72ad2ce902f3a163f7d84802e1017863367dd083eb53c2,2012-08,Sussex Police,Sussex Police,-0.350808,50.816316,On or near CHATHAM ROAD,E01031833,Worthing 009D,Investigation complete; no suspect identified
3d33da0414c3df99d919964b42e740f0b2c41bcc77bfa513bcbe4cc478f8f110,2012-08,Sussex Police,Sussex Police,,,No location,,,Suspect charged
f213c21f673f29d9f385444f714d0f11748f6dfcdd8cfe0cce3522c50c5307c1,2012-08,Sussex Police,Sussex Police,-0.372088,50.813440,On or near AMBROSE PLACE,E01031787,Worthing 011A,Investigation complete; no suspect identified
