Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a539f789856243ad0bc65c5806dca03202c1822ce93953e7b493d95fd9c3a684,2012-08,Cumbria Constabulary,Cumbria Constabulary,-3.097911,54.196041,On or near Parking Area,E01019390,South Lakeland 012C,Investigation complete; no suspect identified
fc76c695405f4aa43ef973889c932add0cfe9742bf82d825d29faee0e87bc2fd,2012-08,Cumbria Constabulary,Cumbria Constabulary,-3.232297,54.135339,On or near MILL BANK,E01019165,Barrow-in-Furness 004D,Investigation complete; no suspect identified
58e5a7a4af344fd5807bd6d3c9af3ad09b438bfd43cde5d9a81909f961342866,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.962426,54.878973,On or near BARRAS CLOSE,E01019230,Carlisle 009C,Suspect charged
936867a1454fd337e299005af589bab48181d70d069f0ec304b88c1082717d9e,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.926348,54.889337,On or near ROSE COURT,E01019234,Carlisle 006C,Investigation complete; no suspect identified
186a9fcaa90fe00af4c1e228222a1e307a51f18b5a262ff284ee2535a54a30e1,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.997683,54.419123,On or near Park/Open Space,E01019350,South Lakeland 008C,Suspect charged
16892eeef4c6851f5fae8336d724a2cd901cf161978a48c72b41126b78979e61,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.933591,54.895096,On or near LOWTHER STREET,E01019206,Carlisle 006B,Suspect charged
c95a76ea124b894634ff8df16d19be6f24bb50c63e4cf6fcc2124884e2e11eff,2012-08,Cumbria Constabulary,Cumbria Constabulary,-3.387252,54.864941,On or near HOLLIDAY CRESCENT,E01019126,Allerdale 001A,Investigation complete; no suspect identified
887c8f14e370f7c51bb934f313469e9a8c94070c6922f15a212205f27b3ac521,2012-08,Cumbria Constabulary,Cumbria Constabulary,-3.236856,54.115761,On or near FRANKLIN STREET,E01019156,Barrow-in-Furness 004A,Suspect charged
d9683ae7375518f2528cd9083f719e8cb90452c6df38a668ac77ab609508c7bb,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.926244,54.899717,On or near Sports/Recreation Area,E01019204,Carlisle 006A,Investigation complete; no suspect identified
6315455cc9d9c24519afbf785c4290d9e701b75c3e997024ec084a60b8199484,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.731805,54.611329,On or near SKELLANDS RIDE,E01019308,Eden 005A,Investigation complete; no suspect identified
69e2a77199f05aa9c918a7a88637e479bf3f79be637c6ba8bc1f3a7517f04bcb,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.943687,54.350219,On or near Parking Area,E01019356,South Lakeland 007A,Investigation complete; no suspect identified
e82150090daffdf28b8d14d925992bd030def2d1e27f336230ec1456fdaa87d7,2012-08,Cumbria Constabulary,Cumbria Constabulary,-3.556723,54.634691,On or near CAIN STREET,E01019113,Allerdale 009C,Suspect charged
bca6c430c1abccac1be3109d56a07d5bdbb85613575438ed3826158a43f37a3a,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.934695,54.896983,On or near Parking Area,E01019204,Carlisle 006A,Suspect charged
0aa671c46c5a1452f1a68453fc2c0ed62130e13b6d25eeaad5555c61d9753b5e,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.999443,54.943783,On or near THE COURTYARD,E01019226,Carlisle 001A,Investigation complete; no suspect identified
6e24f94cd890298f842fb8518542d136ebe6c5f69a22fa4ac88ae5e4572d5a4d,2012-08,Cumbria Constabulary,Cumbria Constabulary,-3.511142,54.518499,On or near PRIORY DRIVE,E01019267,Copeland 004F,Suspect charged
4673fb44b4b277a529fbef3e3b33768b7f3b7fd5f4a0b00348730e7a860b7ec4,2012-08,Cumbria Constabulary,Cumbria Constabulary,-3.272803,54.229822,On or near A5093,E01019293,Copeland 008E,Investigation complete; no suspect identified
8b43b75398263f7db2ee8d5948d57c3d7594a455024e2cb4efc59fc9a7281c81,2012-08,Cumbria Constabulary,Cumbria Constabulary,-3.233151,54.116698,On or near KEPPEL STREET,E01019158,Barrow-in-Furness 008E,Investigation complete; no suspect identified
7b1b0e81a20ebf63198e7290871f65f73670ad0404f04c0de46706f2a6bd07dd,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.965490,54.876738,On or near IRTON PLACE,E01019231,Carlisle 009D,Suspect charged
15ede8d39802b6fe58c245fae54094836d9f6c3e9f438aa4a6b916c68aede5c6,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.932438,54.872880,On or near BLACKWELL PLACE,E01019248,Carlisle 012E,Investigation complete; no suspect identified
28572c88c43aecbbdb998773e8fa25253eba0048b01f1cefc81be8472f5ae5cb,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.931011,54.883972,On or near Petrol Station,E01019211,Carlisle 010B,Investigation complete; no suspect identified
54104afe8d1e1b235772f9ced4c68fc74258be700eddaa4a9fe4b45435d9640d,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.910550,54.894633,On or near THIRLWELL AVENUE,E01019235,Carlisle 006D,Investigation complete; no suspect identified
50bc1d67485a497b6509251a9544aae058eb615cbee3471c7082c7951b27d555,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.926009,54.883372,On or near GLOUCESTER ROAD,E01019211,Carlisle 010B,Investigation complete; no suspect identified
33d7ccd0083a2d40106ec95e010df686c41dea89782183ffd7d432154f98381a,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.950404,54.888684,On or near BEDFORD ROAD,E01019215,Carlisle 008C,Suspect charged
efb9f5402a0fae6f35d21b409acab18703ac4ca2901f2828ba803e6b37a06fdc,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.925262,54.887512,On or near WOODROUFFE TERRACE,E01019211,Carlisle 010B,Offender given a drugs possession warning
3ed0dea1fa03ddbde932939dca74d62bb3a24f2c5e0454ce9778b3e311397734,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.928691,54.892922,On or near PORTLAND SQUARE,E01019206,Carlisle 006B,Suspect charged
fd216ad6f8385da5bd760779341a36a98ec3f659e22e2063efc15c37fb6682ef,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.942003,54.890780,On or near DENTON HILL,E01019215,Carlisle 008C,Suspect charged
5e4eed3d86a0322e1c43046e5232f51f587cc2edde5ba7a2dd1f8967613b1784,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.954983,54.928665,On or near Supermarket,E01019240,Carlisle 004C,Suspect charged
8faafc4c169427875ed97c12831933efa836f34216697f93d94328197ca26cb9,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.932206,54.894558,On or near Bus/Coach Station,E01019206,Carlisle 006B,Offender given a caution
46fa005bc093712ac132876d5e40dd6adbe9dd65220e4f52180cbcc97b400e6a,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.935065,54.892101,On or near BUSH BROW,E01019211,Carlisle 010B,Offender given penalty notice
c8bc18db44bf95f836297153050f189c87bd9f4527e1bb2ffa8f7f6448ee12b2,2012-08,Cumbria Constabulary,Cumbria Constabulary,-2.943827,54.891422,On or near JUNCTION STREET,E01019215,Carlisle 008C,Suspect charged
