Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d7521f2252b9621c4281a3170048d0eb5ba2714d340bd42149f091c722c49da5,2012-08,West Yorkshire Police,West Yorkshire Police,-1.763026,53.853612,On or near BATLEY COURT,E01010574,Bradford 013B,Investigation complete; no suspect identified
bddcf171efaf4b52204c860cc4a9a625bd827716ec2755cfd6d471831d3506a0,2012-08,West Yorkshire Police,West Yorkshire Police,-1.460748,53.806410,On or near POOLE CRESCENT,E01011343,Leeds 061B,Offender given a caution
d92844b89a3a019073b03c3ce8006b4d6b3f7e70a6e5edaf02a96ecc54835e44,2012-08,West Yorkshire Police,West Yorkshire Police,-1.720615,53.727608,On or near VINE STREET,E01011060,Kirklees 005A,Suspect charged
08b940202abef1b481dea6937220af2d01558560c06248dd25936b4572ff2d3d,2012-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Offender given penalty notice
edbb8d70084a918284adbe7057539797774e77cff2b323ba3eff3a234a7711a1,2012-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
bc0dda387e5a06939f95dab961875df0c583a07678322df955c9c9a6a772e499,2012-08,West Yorkshire Police,West Yorkshire Police,-1.780926,53.782282,On or near BEMPTON COURT,E01010839,Bradford 044F,Investigation complete; no suspect identified
e417b61ea60cf5b46b81f5ccdd04f11dd461ad64286ca99b4ec6860463dc9430,2012-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
bd70a517dd77e558dcbad2e4ff615ebd55d1a73c12d722c9ac09d5acaca8fa60,2012-08,West Yorkshire Police,West Yorkshire Police,-1.675389,53.703810,On or near STATION LANE,E01011158,Kirklees 015B,Investigation complete; no suspect identified
f8b9b87eb4549f70aefa5d4c6309d30df52d0280cc2a7368dc31dc0d7ee232a1,2012-08,West Yorkshire Police,West Yorkshire Police,-1.752648,53.638264,On or near ROCKLEY CLOSE,E01011010,Kirklees 044C,Offender given a caution
6f77d620d9c0340ffc9fe87c4e7cf90b8887a6c382e5771fc695dc3f31e29ad0,2012-08,West Yorkshire Police,West Yorkshire Police,-1.521194,53.789508,On or near CAVALIER CLOSE,E01011626,Leeds 075D,Investigation complete; no suspect identified
f9d625b9eeaa06c7564008f6a93d5415c3e0a6f27722da0999d1a6771735bca8,2012-08,West Yorkshire Police,West Yorkshire Police,-1.537126,53.796941,On or near Parking Area,E01033010,Leeds 111B,Suspect charged
f59dff2eb001398e15b618ca2fefe09395ac286d7af779b9c944fd8da597608e,2012-08,West Yorkshire Police,West Yorkshire Police,-1.487521,53.686544,On or near GREENHILL ROAD,E01011910,Wakefield 020B,Offender given a caution
da7b5e122b2837d1d1677b81b9b547ef169e1bcb5f31020ac1196ab6726abee2,2012-08,West Yorkshire Police,West Yorkshire Police,-1.767781,53.837668,On or near DOCKFIELD TERRACE,E01010782,Bradford 020B,Offender given a caution
6d8e725baef30dfca7a6d5a71c1aa14b02c22c214258fb9a600fba206e4ddf90,2012-08,West Yorkshire Police,West Yorkshire Police,-1.560489,53.798538,On or near WEST STREET,E01011678,Leeds 063B,Offender given a caution
500d9e1b305a4d64763e99997d53a33d900f5f913f9444114cc6aa51c54acb28,2012-08,West Yorkshire Police,West Yorkshire Police,-1.648774,53.816545,On or near SYCAMORE ROW,E01011330,Leeds 051C,Investigation complete; no suspect identified
45693e963f248260fc724843a3bef0238f112b7a29a80c33ac75e405f8edafa3,2012-08,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a258b50bce00f469e6a53d3349b0b3774d86e66f093e69affe51bcf146b54e07,2012-08,West Yorkshire Police,West Yorkshire Police,-1.467304,53.716746,On or near THE CHASE,E01011875,Wakefield 007A,Investigation complete; no suspect identified
1489188ca29e20bef71fe5cdb00478993bc005b158010ed3d139b32034bd4f14,2012-08,West Yorkshire Police,West Yorkshire Police,-1.717249,53.784180,On or near BROAD LANE,E01010611,Bradford 046C,Investigation complete; no suspect identified
4f45b8939356b9dc1f74476322667b9af63449ec829e93dde1bfbbf0084152b6,2012-08,West Yorkshire Police,West Yorkshire Police,-1.496595,53.799213,On or near ROOKWOOD MOUNT,E01011617,Leeds 070B,Investigation complete; no suspect identified
0b1b4cfe16fdb671eae5e70afa0ee17f5c2d66e067038c0f8a836aba1749499e,2012-08,West Yorkshire Police,West Yorkshire Police,-1.910445,53.872354,On or near EARL STREET,E01010728,Bradford 007C,Investigation complete; no suspect identified
73d24854fc25809483f4e48e20159bff5bdde183b1944a49d1518e1f77f427b4,2012-08,West Yorkshire Police,West Yorkshire Police,-1.641526,53.706482,On or near TRACK ROAD,E01011035,Kirklees 012B,Investigation complete; no suspect identified
022311cdea3aeaf84aee64f0c3fbbe7636384aa68d097be67c27e7c5d6995499,2012-08,West Yorkshire Police,West Yorkshire Police,-1.817715,53.725683,On or near WATERGATE,E01010909,Calderdale 011D,Investigation complete; no suspect identified
74f45cff7312c1246d8bba60e8db8d13a649bba4e68c02df18aadef08073826f,2012-08,West Yorkshire Police,West Yorkshire Police,-1.793731,53.634243,On or near LOCKWOOD ROAD,E01011230,Kirklees 043D,Investigation complete; no suspect identified
384534d110a39ff92adde69237f66d17c31be0b046285ea9ba10f0b673eaf480,2012-08,West Yorkshire Police,West Yorkshire Police,-1.554415,53.845919,On or near SAXON GROVE,E01011559,Leeds 018C,Investigation complete; no suspect identified
b8ab6463435644db2e24393bcdaa9c16433bc1fd60ecd97425bc4f61eb8305d7,2012-08,West Yorkshire Police,West Yorkshire Police,-1.529155,53.779347,On or near Supermarket,E01011467,Leeds 112A,Investigation complete; no suspect identified
50995e3cd4d724fa90571bef075cf4770610f3eec0bded93c874346def23f62d,2012-08,West Yorkshire Police,West Yorkshire Police,-1.554488,53.814650,On or near THOMAS STREET,E01011668,Leeds 110E,Suspect charged
28b7cce2cca9f7310f8dbce132c3593b34e83301626666b6253097f66cce366b,2012-08,West Yorkshire Police,West Yorkshire Police,-1.782995,53.648597,On or near JOHN WILLIAM STREET,E01011236,Kirklees 034B,Suspect charged
0b0736084330cac4464af2e31dd13b8f00a4ca13cc674cc5ff58aed21e0527e4,2012-08,West Yorkshire Police,West Yorkshire Police,-1.548065,53.799050,On or near SOUTH PARADE,E01033010,Leeds 111B,Suspect charged
b08387591b3b5eb415d94474c47e679787fc07eb012c806ef1a6b9f9d55fe775,2012-08,West Yorkshire Police,West Yorkshire Police,-1.754050,53.649574,On or near NEW GROVE DRIVE,E01011097,Kirklees 037C,Suspect charged
6549974be7a5d7ab3f764c228b5be2620b7ac3121700293c3b09b1ecc9dcec34,2012-08,West Yorkshire Police,West Yorkshire Police,-1.592743,53.632938,On or near Park/Open Space,E01011938,Wakefield 035D,Suspect charged
be2a06d322a12d924d8c181e8251df2ecd1bd86506aa66568efc252cb27ab421,2012-08,West Yorkshire Police,West Yorkshire Police,-1.821238,53.795705,On or near BOGGART WOOD VIEW,E01010794,Bradford 043A,Offender given a caution
067351a1a7c7aba92eb3665b7a788d88019f4dc05884c04355873e6ca446be20,2012-08,West Yorkshire Police,West Yorkshire Police,-1.788499,53.724799,On or near Sports/Recreation Area,E01010905,Calderdale 015C,Offender given a caution
0c7c3caf9fe69ef946ef3237f9398dac3cfa997e662532da30d09ac404a744d6,2012-08,West Yorkshire Police,West Yorkshire Police,-1.379025,53.766098,On or near THE RISE,E01011306,Leeds 089E,Suspect charged
3c33434bad498fa10cd029f1bc4ad59746a57a8a965b89e9e16a4845799cc452,2012-08,West Yorkshire Police,West Yorkshire Police,-1.597272,53.735436,On or near HARROP AVENUE,E01011546,Leeds 106C,Suspect charged
ab0a4da178b8b513a4591c7a26f5b4103cdcf3dbcbfcf1f06a88855e0c278929,2012-08,West Yorkshire Police,West Yorkshire Police,-1.488956,53.683099,On or near WARREN COURT,E01011915,Wakefield 020E,Suspect charged
