Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f4e7f296604bb4fa4b70d6272b867c3f2b3c2436212e0d42d5ce1198c88b3c98,2012-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.945240,51.714252,On or near Sports/Recreation Area,E01022189,Cotswold 006B,Investigation complete; no suspect identified
928ab57a8526980f5ba862ba7c3decc63c7ab3b58bf1049b97ddf3ed238099b8,2012-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.206485,51.882484,On or near CYPRESS GARDENS,E01022316,Gloucester 001C,Investigation complete; no suspect identified
42baa473bfd8b444904f74fcddffd68fdcf51fa5647a4d2061a11656d8f9d9da,2012-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.405386,51.930491,On or near BROAD STREET,E01022262,Forest of Dean 002B,Investigation complete; no suspect identified
37465ecb6e88ee2ee937742429e4bd89a2deffb15ef2230bf89b52646c2d09b9,2012-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.244025,51.850306,On or near STANLEY ROAD,E01022327,Gloucester 009B,Investigation complete; no suspect identified
786c2a8d6f1e6408e4d894254d4f5ad7b2e0503ab8f46a8f66be986089f8ffee,2012-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.617403,51.792537,On or near HIGH STREET,E01022241,Forest of Dean 007B,Suspect charged
cbce44563c708e0db2f85f7a0a0589dc4de376ff2d78bacaf1d04a4e181f46fe,2012-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.279572,51.835131,On or near GOSHAWK ROAD,E01022339,Gloucester 014A,Investigation complete; no suspect identified
c1c7d1bed78ddb0dddb0517960654e7812c8d733c02aa4d8abd3fec9a8fedd35,2012-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.215851,51.745067,On or near Supermarket,E01022365,Stroud 006A,Offender given a caution
3cded93bcd258116fafb3a908a87e37c9ca5f04da39e7cd55ed5cced610e0f85,2012-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.217219,51.746539,On or near GLOUCESTER STREET,E01022365,Stroud 006A,Offender given a caution
a3e776fa9d3a93fa98e81271e27856926ac92ce75a3d0104ca77b30896c0403e,2012-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.217668,51.746377,On or near BATH STREET,E01022365,Stroud 006A,Offender given a caution
1c0f0ad143abb5ce4e3bf3dd901ec87b7f8d4a3cbb31166a93273403640cf29d,2012-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089125,51.903626,On or near MILLBROOK GARDENS,E01022158,Cheltenham 007F,Offender given a drugs possession warning
