Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6c39dbc00ab80067f3504ac5619c25c361de3c73804cc2791bd633995667d1e8,2015-04,Northumbria Police,Northumbria Police,-1.570022,54.979296,On or near A193,E01008392,Newcastle upon Tyne 026F,Suspect charged
3723bbe5c287f7eb4db759d540711bf9c9789605762221374d03ecbfd7a3f1e6,2015-04,Northumbria Police,Northumbria Police,-1.609275,54.967503,On or near B1307,E01033545,Newcastle upon Tyne 024H,Suspect charged
80fe8d78d610e030918cd892057d1f176280fcfc83d705c80ebc1c46dacc6207,2015-04,Northumbria Police,Northumbria Police,-1.558574,55.078606,On or near B1326,E01027395,Northumberland 028A,Investigation complete; no suspect identified
80fe8d78d610e030918cd892057d1f176280fcfc83d705c80ebc1c46dacc6207,2015-04,Northumbria Police,Northumbria Police,-1.558574,55.078606,On or near B1326,E01027395,Northumberland 028A,Investigation complete; no suspect identified
c625577e5fd130952d992b6ab56070bc7818c9c0fcb9dfcead375e4ebd86859d,2015-04,Northumbria Police,Northumbria Police,-1.541728,54.946204,On or near STILEFORD,E01008242,Gateshead 015D,Investigation complete; no suspect identified
b8f7c709bde6420f3c5b6eac5a54cbb5bf2ba9b9adc9744701f8af404f603eb0,2015-04,Northumbria Police,Northumbria Police,-1.570022,54.979296,On or near A193,E01008392,Newcastle upon Tyne 026F,Suspect charged
5da6a54cbbf6e80045dd4fe5a45d8c869236b590ca882198f1d9d0e4b5306a17,2015-04,Northumbria Police,Northumbria Police,-1.570022,54.979296,On or near A193,E01008392,Newcastle upon Tyne 026F,Investigation complete; no suspect identified
5da6a54cbbf6e80045dd4fe5a45d8c869236b590ca882198f1d9d0e4b5306a17,2015-04,Northumbria Police,Northumbria Police,-1.570022,54.979296,On or near A193,E01008392,Newcastle upon Tyne 026F,Suspect charged
922e6ea5a95e75a4ab97265d984dde68230ec7e149e860b6bb1a818fe348a0fa,2015-04,Northumbria Police,Northumbria Police,-1.476591,54.964668,On or near HADRIAN ROAD,E01008662,South Tyneside 017D,Investigation complete; no suspect identified
76575645789e81e26653e49fa9dc703d0280399966c205db82263b792c8cd239,2015-04,Northumbria Police,Northumbria Police,-1.713420,54.977381,On or near WEST VIEW,E01008385,Newcastle upon Tyne 021E,Suspect charged
c919cc27818623196147e142c7c7d5efaaad053888f8970e7e8264a78952cdbe,2015-04,Northumbria Police,Northumbria Police,-1.677555,54.941409,On or near HAYFIELD LANE,E01008267,Gateshead 017A,Suspect charged
84a08d5fb061b5a32d8831b8f15ee0ad345862aa888e033c4aff67a359f8bedc,2015-04,Northumbria Police,Northumbria Police,-1.677572,54.935398,On or near ELM COURT,E01008269,Gateshead 017B,Suspect charged
84a08d5fb061b5a32d8831b8f15ee0ad345862aa888e033c4aff67a359f8bedc,2015-04,Northumbria Police,Northumbria Police,-1.677572,54.935398,On or near ELM COURT,E01008269,Gateshead 017B,Suspect charged
84a08d5fb061b5a32d8831b8f15ee0ad345862aa888e033c4aff67a359f8bedc,2015-04,Northumbria Police,Northumbria Police,-1.677572,54.935398,On or near ELM COURT,E01008269,Gateshead 017B,Suspect charged
e8598678d67d2e651188e35ca4e7314ff927fa5fac62dbc84ae8af648769712e,2015-04,Northumbria Police,Northumbria Police,-1.584518,55.130870,On or near HAIG ROAD,E01027519,Northumberland 020D,Investigation complete; no suspect identified
122c78cc0656138b4850a650b0eba9b14aa8f830d2c9b8b1197450f60e5fb3f4,2015-04,Northumbria Police,Northumbria Police,-1.582646,55.012490,On or near OXFORD CLOSE,E01008514,North Tyneside 019D,Suspect charged
1e7e136ac8a1589f1a3dcb536b648286e804d01e2766bb4bf7700c4400b95812,2015-04,Northumbria Police,Northumbria Police,-1.474413,54.954459,On or near TURFSIDE,E01008628,South Tyneside 020B,Investigation complete; no suspect identified
76575645789e81e26653e49fa9dc703d0280399966c205db82263b792c8cd239,2015-04,Northumbria Police,Northumbria Police,-1.713420,54.977381,On or near WEST VIEW,E01008385,Newcastle upon Tyne 021E,Suspect charged
76575645789e81e26653e49fa9dc703d0280399966c205db82263b792c8cd239,2015-04,Northumbria Police,Northumbria Police,-1.713420,54.977381,On or near WEST VIEW,E01008385,Newcastle upon Tyne 021E,Suspect charged
76575645789e81e26653e49fa9dc703d0280399966c205db82263b792c8cd239,2015-04,Northumbria Police,Northumbria Police,-1.713420,54.977381,On or near WEST VIEW,E01008385,Newcastle upon Tyne 021E,Suspect charged
ea5ab8f6d22a81abd1793a1415869f2a82f4686fc7915f7447bdc28899363d3c,2015-04,Northumbria Police,Northumbria Police,-1.386629,54.903985,On or near VINE PLACE,E01008836,Sunderland 016F,Offender given a caution
60a0e806bd65a221ec3b6be34f60ee039dc8f0208a61fad6dff0c35edb0ed986,2015-04,Northumbria Police,Northumbria Police,-1.387978,54.903462,On or near ALBION PLACE,E01008831,Sunderland 013D,Suspect charged
3fe1d6be8d5aebd29619d7517996e9769729318aff6c7ccb388065b810422449,2015-04,Northumbria Police,Northumbria Police,-1.608604,55.313939,On or near B6345,E01027362,Northumberland 006B,Investigation complete; no suspect identified
