Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
60b3c8a894d9866001e2839620a1803bebae59ed47f400b1d1a307ee534e21bf,2015-04,Gwent Police,Gwent Police,-3.248736,51.765937,On or near PARK HILL,W01001478,Blaenau Gwent 006C,Suspect charged
a8318a41254fd4ebdd5c6d2130c0d961f9d0d5c99753bfc4e5599c42a835e644,2015-04,Gwent Police,Gwent Police,-2.998208,51.594859,On or near QUEEN'S HILL,W01001681,Newport 006B,Offender given a caution
1cd3958678c845fabcdab023cdd3952d8f355d69b64e7f993a1f98e342b83993,2015-04,Gwent Police,Gwent Police,-3.166621,51.687520,On or near LON GELLIDEG,W01001357,Caerphilly 006B,Offender given a drugs possession warning
d1607c980d18fbe41e5bf0b2cbe73c1d2cbaea9736b639a0c772674e57d42e8d,2015-04,Gwent Police,Gwent Police,-3.227241,51.615517,On or near BLUEBELL VIEW,W01001366,Caerphilly 019A,Offender given a caution
d9efb6dce5326632a84f9e9da8740561bf104535279683966be21fc84d32860c,2015-04,Gwent Police,Gwent Police,-3.208404,51.697438,On or near Race Track,W01001325,Caerphilly 003A,Unable to prosecute suspect
b2c3d661908b02a687a3feeb20771432520e25422f9bbab49633820c0f6e5def,2015-04,Gwent Police,Gwent Police,-3.017163,51.669749,On or near CHAPEL LANE,W01001520,Torfaen 007B,Investigation complete; no suspect identified
e32f5f4269c7bd87451cd6e3ebe55906068fa72b829f4ad989f8ff93258e90a2,2015-04,Gwent Police,Gwent Police,-2.999660,51.587347,On or near CAXTON PLACE,W01001685,Newport 014B,Suspect charged
5011c0c05af1c95c7a54ab9760260584a5fe16e211f69716a3268d46cb63ada4,2015-04,Gwent Police,Gwent Police,-2.999660,51.587347,On or near CAXTON PLACE,W01001685,Newport 014B,Suspect charged
81db77b59bd3059fcd8a30dbd26f6079f0249b3c698df5438ba5cbcab3cc18cc,2015-04,Gwent Police,Gwent Police,-2.993072,51.581765,On or near CARDIFF ROAD,W01001687,Newport 014D,Offender given penalty notice
3e29308aec1d34cd598922b809c4a518a9e563b08f2c381a117c38f2158571fb,2015-04,Gwent Police,Gwent Police,-2.998367,51.578411,On or near CARDIFF ROAD,W01001686,Newport 014C,Suspect charged
88caf994e0cc957d5fc803c4423a79f64c855358c915fad876de4659025b9655,2015-04,Gwent Police,Gwent Police,-3.127600,51.636046,On or near PARK STREET,W01001329,Caerphilly 014C,Offender given a caution
e01f946ad0566792d95254bb5e8b167483d0f3c40bbf9d2f8f30ca47d3b15971,2015-04,Gwent Police,Gwent Police,-2.931184,51.600022,On or near THE COLDRA,W01001663,Newport 008C,Investigation complete; no suspect identified
