Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
aca1ef5bc50cf7e6abd62e86c03e1603e3b80f0b1fde63bf3f8b3230cbbdb6d9,2015-04,Humberside Police,Humberside Police,-0.392162,53.590176,On or near A180,E01013270,North Lincolnshire 004A,Investigation complete; no suspect identified
a40ea56f349a72f861e115005ccaed95f388bf43df6847569ab6a1788e9b0f9e,2015-04,Humberside Police,Humberside Police,-0.092319,53.565670,On or near CRESCENT STREET,E01013222,North East Lincolnshire 003E,Investigation complete; no suspect identified
6b4ca15077f95672f7b4e6acc931dbbf2ff823003414cbdff9a6fc5051364f57,2015-04,Humberside Police,Humberside Police,-0.821222,53.596394,On or near A161,E01013247,North Lincolnshire 006C,Offender given a drugs possession warning
55658ba32ec35c156993e015fb069d1f7b2a97b2df3fe36c7d2fb39ab08aa289,2015-04,Humberside Police,Humberside Police,-0.388999,53.789864,On or near FELDANE,E01012877,Kingston upon Hull 003C,Offender given a caution
c6af77d40393e2b4c2b68c9ba0614ef7d7be6eeef3c6a30c4089df0985b1cb07,2015-04,Humberside Police,Humberside Police,-0.083194,53.559411,On or near LAMBERT ROAD,E01013181,North East Lincolnshire 016A,Offender given a caution
3eaa8169ed92dae9a94617760801ed922c377a2472a1bc37fb1aa261998e92ad,2015-04,Humberside Police,Humberside Police,,,No location,,,Suspect charged
8e5a15c4af02fbb44f83e97bf2dea1dff4fc87d19e1f2931d189645e1aa02b9e,2015-04,Humberside Police,Humberside Police,,,No location,,,Suspect charged
2d25ba5a5a4a3a5023595a38c16e9cee7cb5597a29d1f7b7f4a0e21a0ef28833,2015-04,Humberside Police,Humberside Police,,,No location,,,Unable to prosecute suspect
8b8fe4d5712cf59dd2aeecea6e48bf08ca1ac13f9d47d71a9af934b14f7c12f7,2015-04,Humberside Police,Humberside Police,,,No location,,,Unable to prosecute suspect
1b9aedeb3a366326527362584c13fe5fb4558e655bc337081cad437719451dad,2015-04,Humberside Police,Humberside Police,,,No location,,,Unable to prosecute suspect
1b9aedeb3a366326527362584c13fe5fb4558e655bc337081cad437719451dad,2015-04,Humberside Police,Humberside Police,,,No location,,,Unable to prosecute suspect
53d8b273b72e1af1452424bdf52b1f031e901e8e1b0cb12d042508623de4a855,2015-04,Humberside Police,Humberside Police,,,No location,,,Unable to prosecute suspect
77a1b33c0d357c21d4cb71cbba5de56362c4b66ef7b1bcc6378bbee5fbb2c568,2015-04,Humberside Police,Humberside Police,,,No location,,,Unable to prosecute suspect
dd5a1fd4b09a36e84927a34f596b7fe2a5819b2ebb06993806b6dc0a98b2ff93,2015-04,Humberside Police,Humberside Police,,,No location,,,Unable to prosecute suspect
05900e25505d2e63b0ee76ec1b2722611ba8d6bdef50ed62c5cbd1599e9a5c68,2015-04,Humberside Police,Humberside Police,-0.646632,53.592246,On or near Shopping Area,E01013330,North Lincolnshire 008D,Investigation complete; no suspect identified
793fbc7407f0345c3564c5f5a8f94f01bcaf0a7a4999d1e9d2e81332e2a869c4,2015-04,Humberside Police,Humberside Police,-0.099778,53.565015,On or near CROMWELL ROAD,E01013233,North East Lincolnshire 008D,Investigation complete; no suspect identified
8b9c978fd12899a72b30862f96260372dcb630853faa60878b85fefa34016dcf,2015-04,Humberside Police,Humberside Police,-0.088002,53.565286,On or near Shopping Area,E01013221,North East Lincolnshire 003D,Investigation complete; no suspect identified
165596e2fc795ceae654a0d41b90d48fe42f9d7a5e76748f3d102efe61a9bfbf,2015-04,Humberside Police,Humberside Police,,,No location,,,Investigation complete; no suspect identified
ef8e48a18144a2676c614312a3bf372206c41018f28364b938b53d11bfb10d52,2015-04,Humberside Police,Humberside Police,,,No location,,,Investigation complete; no suspect identified
39fe2f90e4cabc658c6e3c9307de86371456f2d7c67a01545b83fa257745c937,2015-04,Humberside Police,Humberside Police,,,No location,,,Investigation complete; no suspect identified
b6e114852060696f9a30136aeedb037624d2ebbe49cfbfc83f51cfe34294ef5d,2015-04,Humberside Police,Humberside Police,,,No location,,,Investigation complete; no suspect identified
ae522e4ac21c662bbcd5523acd179bc67ced5087be37651aa86c0a70f4b833af,2015-04,Humberside Police,Humberside Police,,,No location,,,Investigation complete; no suspect identified
2b936d2c12d9f239be08b7b359b7679f1dbbfbdae12860ac3a8a56b8e560219d,2015-04,Humberside Police,Humberside Police,-0.078346,53.565104,On or near SHEEPFOLD STREET,E01013165,North East Lincolnshire 011D,Suspect charged
1bc884f64ff0b65f86c5c406f413a8895367fc494af9e2ca0185efc36a6ecb81,2015-04,Humberside Police,Humberside Police,,,No location,,,Investigation complete; no suspect identified
