Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b5e0cd07d465045b8d6c9c0555d41cb53a950cd1b32589c1b092a19f5f4f739a,2015-04,Durham Constabulary,Durham Constabulary,-1.852155,54.507650,On or near A66,E01020863,County Durham 065B,Investigation complete; no suspect identified
074d4b5ce5b9995956d711c37771c2576edf4843375bf7ec996da329c630d0c4,2015-04,Durham Constabulary,Durham Constabulary,-1.572021,54.805766,On or near ROSEMOUNT,E01020709,County Durham 022A,Investigation complete; no suspect identified
3237b002e6ee2314993711aa4a8c8f1caa5db3d1dbabcf1562216d0d36c987f7,2015-04,Durham Constabulary,Durham Constabulary,-1.572491,54.795164,On or near KIRKHAM ROAD,E01020720,County Durham 023D,Investigation complete; no suspect identified
a2350f2644b8538e76a348bddba2235f52bee36794ec9e0cd5f287745e9b9ac3,2015-04,Durham Constabulary,Durham Constabulary,-1.438789,54.765233,On or near BARNARD AVENUE,E01020729,County Durham 027D,Investigation complete; no suspect identified
94211cd9b09fb18c691737e62ca63d63f5e0ca33f79ef67f0d768fbfdbee95f0,2015-04,Durham Constabulary,Durham Constabulary,-1.550779,54.779620,On or near SUNDERLAND ROAD,E01020723,County Durham 029C,Investigation complete; no suspect identified
7aca529b3aa9899d5a1a4802f9ffd1df9a8d782560591dbad6ba08423fc09d6e,2015-04,Durham Constabulary,Durham Constabulary,-1.570683,54.776394,On or near ELVET WATERSIDE,E01033197,County Durham 030F,Investigation complete; no suspect identified
5d681f1430092ce1c25467557ca7cdc1921815dcdd30509a9e4af31e3ece3c5a,2015-04,Durham Constabulary,Durham Constabulary,-1.577345,54.803952,On or near PIT LANE,E01020709,County Durham 022A,Investigation complete; no suspect identified
00507346e0057edf8210b4cf9a2044cd62c8c0841469e1137eded15f9ef90e24,2015-04,Durham Constabulary,Durham Constabulary,-1.567849,54.781236,On or near FERENS CLOSE,E01033195,County Durham 030E,Investigation complete; no suspect identified
fb06208dc36e032a5eda8dd4c7dc6017c40193b021119f0c9a47104086f9b105,2015-04,Durham Constabulary,Durham Constabulary,-1.566387,54.779748,On or near MAYORSWELL FIELD,E01033195,County Durham 030E,Investigation complete; no suspect identified
d030dd6f2a0254114a0c1d12171b7886d52de5637e5cb18956e33d0b72414b76,2015-04,Durham Constabulary,Durham Constabulary,-1.570683,54.776394,On or near ELVET WATERSIDE,E01033197,County Durham 030F,Investigation complete; no suspect identified
