Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
eab90d290d4cf0d467fab439ac97f55bb73eba6d9117bee08bdab81ccc420c95,2015-04,Bedfordshire Police,Bedfordshire Police,-0.458198,52.117945,On or near MOOR LANE,E01017477,Bedford 015F,Suspect charged
b88f7750041e0153620909bc9d0a178f4e7e30df4b20b8c48a520eeab371cacd,2015-04,Bedfordshire Police,Bedfordshire Police,-0.423320,52.007735,On or near THE BEECHES,E01017445,Central Bedfordshire 017D,Offender given a drugs possession warning
2f14555dc28d62cc99c0e540dedd8c504b67c9efbaae8432a0a82f480d6a96e2,2015-04,Bedfordshire Police,Bedfordshire Police,-0.421329,51.869993,On or near WHITEHILL AVENUE,E01015738,Luton 021A,Suspect charged
5016dadaeef12de43419eb41e274a1c4acffeaf17b992705629068f557a70855,2015-04,Bedfordshire Police,Bedfordshire Police,-0.398346,51.901180,On or near Supermarket,E01015796,Luton 012F,Unable to prosecute suspect
2d9d22730266cd763c03525a5de8a07ec02452eeab284b85f89333d6bb8f0610,2015-04,Bedfordshire Police,Bedfordshire Police,-0.415019,51.882973,On or near Parking Area,E01015741,Luton 018B,Offender given penalty notice
e22cb33e35ca775f0b9e4680f415b0017512f5622dd0f0bf8b8020654a7a399d,2015-04,Bedfordshire Police,Bedfordshire Police,-0.471161,52.135647,On or near RIVER STREET,E01017466,Bedford 012A,Investigation complete; no suspect identified
169a587d64340036e483e8fb3c8fc6adc81cc09cb8028d9f1235b590e79a3b8d,2015-04,Bedfordshire Police,Bedfordshire Police,-0.663068,51.916156,On or near HIGH STREET,E01017555,Central Bedfordshire 021A,Offender given penalty notice
9f6f057fbcbc30a5f7152b900c3b6b1c711f3ba749008f4ffa13bab36bf5533a,2015-04,Bedfordshire Police,Bedfordshire Police,-0.415019,51.882973,On or near Parking Area,E01015741,Luton 018B,Unable to prosecute suspect
0aee22dca9005231c0b50f27419e7f9cdbdae72080d1d373994cfa1540ad368b,2015-04,Bedfordshire Police,Bedfordshire Police,-0.298170,52.128062,On or near BEDFORD ROAD,E01017431,Central Bedfordshire 002B,Unable to prosecute suspect
ccb4dfbacf30c8a582fedcc88b136944632aa1f8a3c36b1d5abcd28ef8864d85,2015-04,Bedfordshire Police,Bedfordshire Police,-0.298170,52.128062,On or near BEDFORD ROAD,E01017431,Central Bedfordshire 002B,Unable to prosecute suspect
