Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8d8d6e81ade26071e0984fe8e8598c532c1fdef924ec05cf9a2fd43a4afb3b2b,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.304646,53.018356,On or near Parking Area,E01028112,Broxtowe 002C,Suspect charged
b448632a3e61aec54575490980c7e320e207975efcbae107a46b0c3a5d49f46f,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.127154,52.969227,On or near GILPET AVENUE,E01013942,Nottingham 016D,Suspect charged
df21fb2f8c51afb87aa084f2e1a075572d08528b2c435de96b931cab5839041a,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.227018,52.968660,On or near WIGMAN ROAD,E01013866,Nottingham 014C,Suspect charged
59a0097a067fe3074d559809c371387d7ec17214fefe275957538b29d7150450,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.227018,52.968660,On or near WIGMAN ROAD,E01013866,Nottingham 014C,Suspect charged
4c9ec758da67533c80cad9eba7d57bfd1cd394076d1fd0661c1c0ed5c1868c01,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.149131,53.007196,On or near CASTELLAN RISE,E01032621,Nottingham 038E,Investigation complete; no suspect identified
730b931f7b718cf5c534db346c245d00428204f4acd11851e8b74c0135c432a5,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.146273,52.954111,On or near Theatre/Concert Hall,E01033406,Nottingham 039E,Offender given a drugs possession warning
0c4fefd5dc71cdc741c5eef75e476634fcab8ca309e9827e481eaef9a768dd2d,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.141472,52.954535,On or near LENNOX STREET,E01033407,Nottingham 039F,Suspect charged
ad62f7e629399abe18e3c1fd97b5e806c89a231a00f41ddede32b34e3e5d7593,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.178561,52.962653,On or near GLENTWORTH ROAD,E01013944,Nottingham 026A,Suspect charged
61fa979de3387d07f8fb053da57a1a888ebfcb3aee8ca715760d05af08b856af,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.180933,52.962355,On or near WOODSTOCK AVENUE,E01013944,Nottingham 026A,Suspect charged
1dcc97aa72072239f589d5514f749ef1ff26f0ba304466d48e084b384eecb67e,2015-04,Nottinghamshire Police,Nottinghamshire Police,-0.805646,53.082875,On or near Shopping Area,E01028310,Newark and Sherwood 007F,Suspect charged
258aee7aa82f12eef211e409e292d98beb35f7dcea894c973bccacf03b424ec1,2015-04,Nottinghamshire Police,Nottinghamshire Police,-0.805646,53.082875,On or near Shopping Area,E01028310,Newark and Sherwood 007F,Suspect charged
b5264e4bd302bbe6cf2da1eb80b2fc5b49d15df74c94958a0e669c6528e2800c,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.181951,53.144873,On or near HEYWARD STREET,E01028276,Mansfield 009E,Offender given a caution
d171c7fd107a76a207355b2dfde35525e523aa81d3de5bd5258f6c2e2e95f915,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.252122,53.099714,On or near LANE END,E01027948,Ashfield 009B,Suspect charged
ce26920acfb523dbfe7299ca6c999b5b4b27afcf2666833dd650dcb8726bce1b,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.304316,53.112948,On or near EXPORT DRIVE,E01027990,Ashfield 003D,Offender given a caution
31ddc85b3065da49a2c86273f68201e932a0a6bee2f9e71e90cc7c8440a132f2,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.138429,52.928614,On or near CHESTNUT GROVE,E01028418,Rushcliffe 005F,Suspect charged
8a8cc33118bed8fb0718d475b27dd88116aef3e68eb405a284547a4db7fed13c,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.133607,52.930943,On or near GEORGE ROAD,E01028417,Rushcliffe 005E,Suspect charged
959e08ea694439afe547a2cc08061e30882f63a92adf41471cf02cdb52a17f5e,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.142249,52.913701,On or near CANBERRA GARDENS,E01028391,Rushcliffe 007D,Suspect charged
d16a2b9a73ba3056fa6eec7f888a9721bc1beda67daf76bb268c3021f0e14e5d,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.138871,52.920580,On or near KINGSWOOD ROAD,E01028392,Rushcliffe 007E,Suspect charged
217bd99ac49dc0800b6cc34f12d53025b52987e04b480d94af754d85cf69bdb2,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.285379,53.013369,On or near SALCOMBE CLOSE,E01028116,Broxtowe 003C,Local resolution
217bd99ac49dc0800b6cc34f12d53025b52987e04b480d94af754d85cf69bdb2,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.285379,53.013369,On or near SALCOMBE CLOSE,E01028116,Broxtowe 003C,Local resolution
c72081a9e98e5d48b89aad3edc6787c83375c67fe94ffff60fc1881f20642e26,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.074614,52.965378,On or near YORK STREET,E01028185,Gedling 015B,Suspect charged
b9ecdf2f919a6e6d094783a0add6cbbe67801e23a190524f4146ff1250c84543,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.081773,52.966899,On or near MANOR COURT,E01028158,Gedling 014D,Suspect charged
ff170569c71f4bb3dfcaf4ca3e461ac1d03a9e2f3c5987f84ada88e0528ec34b,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.211057,52.929343,On or near HIGH ROAD,E01028079,Broxtowe 009D,Suspect charged
1d2f76143e1ce01c7b0e32d016d1e70f75783bc8c1d96453110e9b15e7fa7fec,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.091632,53.039942,On or near COLLYER ROAD,E01028153,Gedling 002D,Suspect charged
3a14ffbbc6a19a2b8f9148ddd9d601608f204af5e4016f1624f000e05b964735,2015-04,Nottinghamshire Police,Nottinghamshire Police,-0.965830,52.946853,On or near LUNE WAY,E01028360,Rushcliffe 002D,Local resolution
e04caae5de6d1a5bb82ee767362c42f109a4563f6bad7e000114a6779f30ea03,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.095380,52.874212,On or near CROFT ROAD,E01028380,Rushcliffe 013A,Offender given penalty notice
ce37ddb20317a562ff40d4a144898931c9a3ec1ed2b799e2ac0011c5cfa2256c,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.032530,52.909640,On or near LINGFORD,E01028367,Rushcliffe 009B,Offender given a caution
a9072e3fbd3e822c3aa3f3fb5ef5d502a83d5b6076df01001bf306837066a837,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.019219,52.863647,On or near KINOULTON LANE,E01028402,Rushcliffe 010A,Offender given a caution
124117e0e862a2bc16402a8ad66a5051e9a70736945133773cda403a8d493ca4,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.304085,53.010586,On or near WEBSTER AVENUE,E01028113,Broxtowe 002D,Suspect charged
64c5aa7c0396fbe5e391c7d76eeb74237ec0a2a9a1622943d4b11951ad5410ab,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.113564,52.982800,On or near WESTMOORE CLOSE,E01028193,Gedling 010A,Offender given a drugs possession warning
80983d5a638688b4c48e3f1900b46d66670802bfd914a965edfdb229507fb90f,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.116524,52.980116,On or near DALE AVENUE,E01028196,Gedling 010D,Suspect charged
d9d064de54c52feccd6d9b8c68b41bd3b26e20f65244afba52cb69c084b50bfa,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.088153,52.980684,On or near CINDERHILL GROVE,E01028192,Gedling 012F,Suspect charged
639f554fd1797da1e01c25beccfe1c71d3b23e3c58644271190de3db99b08840,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.115012,52.967348,On or near BRAMBLE DRIVE,E01028161,Gedling 013B,Offender given a caution
639f554fd1797da1e01c25beccfe1c71d3b23e3c58644271190de3db99b08840,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.115012,52.967348,On or near BRAMBLE DRIVE,E01028161,Gedling 013B,Offender given a caution
3491192d089061ce1127ab1367ab7d862ad0b64acbc993eed46c550f13d99449,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.106300,52.965252,On or near DALE ROAD,E01028159,Gedling 014E,Offender given a caution
e6e7e34b4ef7b035c73f0b06aaebab2cb7ab5210a644536e099602543cf1fefd,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.116524,52.980116,On or near DALE AVENUE,E01028196,Gedling 010D,Suspect charged
f855f4015f74019eecd96aed92ae1a7db99fa2f8f1798a98a7a1931d185db164,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.247661,52.919404,On or near FIRBANK COURT,E01028098,Broxtowe 013B,Local resolution
17e75d82aa0de297e1622a2bac6373b6ef2c0cdb8563dafe9eac113780890ebd,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.134389,52.963347,On or near ST ANN'S VALLEY,E01013960,Nottingham 021C,Suspect charged
b678dc8f1b76bcb3c1caf911ec5a72dff870471017c96a15ba70c9d1bd5d7209,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.128840,52.967594,On or near BOTANY AVENUE,E01013942,Nottingham 016D,Suspect charged
4963401b3a5fe3e4ffd6267e1c2a303702baeee7b5572afd87b92b99493c186b,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.132535,52.961491,On or near MASSEY GARDENS,E01013960,Nottingham 021C,Suspect charged
d74f967b3828ad4724880cb8c88affd7f605a655797cfa3638e9ab921d7572cb,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.132535,52.961491,On or near MASSEY GARDENS,E01013960,Nottingham 021C,Suspect charged
ff0bab30416d7bff1beeffbd6e722d6eda00a7c6d60c14ae03467924cb2c0627,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.149050,52.971912,On or near EBERS GROVE,E01013938,Nottingham 015B,Local resolution
07c93cf3815e017f5aa7b690e6849ddd497c1fbf15bd97a413946594b6d068e3,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.143607,52.959458,On or near TRUMAN CLOSE,E01033399,Nottingham 023E,Suspect charged
db654b691f1b75af89f1b2f40f3cadc98fb1a3cb3dc086d400b3fc075259dcff,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.177293,52.892131,On or near Sports/Recreation Area,E01013911,Nottingham 037D,Suspect charged
dd4d18d9b57ad3bb4cbc5c0027313a45caac41c13286fb132db8c0ca69b3c132,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.143607,52.959458,On or near TRUMAN CLOSE,E01033399,Nottingham 023E,Suspect charged
fbd43b846f76036fadb00d416abc4c6023947e5462a046dabd1b64262cd32cee,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.151516,52.968379,On or near THORNCLIFFE RISE,E01013941,Nottingham 015C,Local resolution
d08cd03eae47b3477985f6d7b533c462df3b7df665fcd4294874b389ff807ef0,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.134465,52.952084,On or near BEAUMONT STREET,E01013920,Nottingham 029C,Suspect charged
5573523466f100afa4d487412f58050529c40456b8da6d3438b8b2c9ac1e0b9f,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.187397,53.015410,On or near HUCKNALL LANE,E01013879,Nottingham 002A,Suspect charged
4e5e049442b8761b59a162cbf8f6034298105b41df4120c30f83c57b359a0382,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.188466,53.008514,On or near BESTWOOD ROAD,E01013879,Nottingham 002A,Suspect charged
cf1b3f8dcb723486c6ec7bfe8d0f71a721cb541c84f2e23ed17e547ec6af40c4,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.211207,52.976736,On or near CAMPBELL CLOSE,E01013821,Nottingham 013C,Suspect charged
2fb1a742649ca73e7661f87ad476919fabd61b8380fa5bddc855f1445cd4e089,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.193937,53.003616,On or near JENNISON STREET,E01013885,Nottingham 002E,Suspect charged
4a65d7cc2cdbb3398e5c347dac0f1de28fd51487b7f5cb42e548ce7fda6fd6f3,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.194557,52.997552,On or near LATIMER CLOSE,E01013891,Nottingham 004E,Local resolution
46c05af5414d1f02d553c671bc8d7ca7e80ef643d85a8b20d2a40ca0e7e4047e,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.198105,52.984568,On or near Petrol Station,E01013831,Nottingham 009C,Suspect charged
9221555165edd4c88ed04a7cff8edfc2a6b013ee5b53e1636da7edfb64a97b8b,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.197799,52.971325,On or near MELBOURNE ROAD,E01013931,Nottingham 019B,Offender given a caution
2ce2728e7a27db842b33d63e47b0f533654b8492e8b6e3b4d3dbd21fb1a81efa,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.197510,52.999801,On or near Bus/Coach Station,E01013885,Nottingham 002E,Suspect charged
b8aa91e5d8ea72bac08442b452f41108617e4aacb486898d4f3db55779b06623,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.167753,52.991291,On or near Supermarket,E01033397,Nottingham 006F,Suspect charged
7afe84f68e56d6f9b57412404146ad1559c12f24f117171f96707a355b3c7095,2015-04,Nottinghamshire Police,Nottinghamshire Police,-1.174738,52.984364,On or near ATHORPE GROVE,E01013828,Nottingham 008B,Local resolution
