Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ef35b284b09ec1f1518f0d7fd50619c0486b0e4789c5b8c004ff3c936692104c,2015-04,Staffordshire Police,Staffordshire Police,-1.871004,52.620610,On or near WOOD LANE,E01029523,Lichfield 011E,Local resolution
991bf7f916ec304e8afd1599f68c701fd765686978a4b4284935a29d4004ac18,2015-04,Staffordshire Police,Staffordshire Police,-1.893247,53.028223,On or near MAIN ROAD,E01029795,Staffordshire Moorlands 010C,Offender given a caution
6172e92939be511b22394d87b07bc55f02368815c0b63b27bd4b9816bb944950,2015-04,Staffordshire Police,Staffordshire Police,-1.956109,53.205121,On or near A53,E01029797,Staffordshire Moorlands 001A,Formal action is not in the public interest
00908b396d153676efffdf1c37726abedb5611fb06e62e338f2b82e303214ba2,2015-04,Staffordshire Police,Staffordshire Police,-1.871004,52.620610,On or near WOOD LANE,E01029523,Lichfield 011E,Local resolution
42d254bcb0e5bd12e69ddef8aff8ce1800b1613ad005fae79092a60fa43962f2,2015-04,Staffordshire Police,Staffordshire Police,-1.671221,52.788358,On or near B5018,E01029416,East Staffordshire 013D,Suspect charged
f0e602527e783a51669f3050219e215f9cfbadf1fa0b890dae0c67a19e40bcc3,2015-04,Staffordshire Police,Staffordshire Police,-1.628387,52.815686,On or near FALCON CLOSE,E01032896,East Staffordshire 011F,Suspect charged
3ec4198cbf5c7fa30891d7ead15d23d1d99b1ea81c293a36e7611409679a17bf,2015-04,Staffordshire Police,Staffordshire Police,-1.694178,52.639560,On or near UPPER GUNGATE,E01029853,Tamworth 001E,Suspect charged
dfa6a6c3eeeede804a523f28c5712e5e8c8bfa9b9c886ab3d11fcdc0a65f23d8,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
e218107696c400dcd9a95c33fd4513f8dfdf1b76b906d85b4f400ae54985d9f2,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
1c61dad646c8722d3a7821f0b31d9920bd0082e1eb29cdcb080690becb043d12,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
a450bf827a98c83994012aa1099ee6fc15ca245875e7b4076874ee792794c0d4,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
99f6dc628e576a0fd69ae214c173e3f3d1ce62c447ca052d0a7eabb2f8235375,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
791ed4b99afb016354780692d159a422a49f091dd018b206cef3e7d93a7a337f,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
4b525afeb511a402ac9dbe835632b5ec8dedd96c644fc94936b10e6bf435ac28,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
810e20199631ab4c41ebb79a7aa9bb5f5cacc9290cb27a360b675ba424daa1b2,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
a93da68e5ade0eb6b61b130fbd0a1b2bad8e8294376ada3555ad0f82ebba729c,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
fcb7a62a939e59b937abd006a037b6013c8370a50ca0def08b46351814caa16b,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
4eae0f5f3a10b3ddd4a90d07bbe32da31418a6e47876dd0ffefc48737804362a,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
c21f9cace565eb8c63af128af1cfdff2c75483510f4660b9e3f4f848c4345d9a,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
343ec88cda748ea66bed0e2912b5e5e238c692dfd444e6f98edd83e244aa6511,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
b998ca66224b8065cf3c2e2f65d54d2ee89787cce2d1fbf5c29cf696a28c261b,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
cc494d082033602e90dcce491bf2919536979f49bc5ad44a9741cc4e5de90ca7,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
c1da75af547e6ef0e85cde9d752645b7e7c0d8f483a63371323e286bce98e66f,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
a3455ce8a4b17a8d3c54b15fae1d06ccd2baf4ec56a0bdbf6d66d8f547c0f9cd,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
bde909c46c1c0f9d95d3e24e49796a792f0bccfe9f1b42424258a3ec1e1e199c,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
b4f8033ebecb156bc47c4688611e585065cab6afd797c4b3c6b866c7062c49a0,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
b2d80f02391a3d59d7e004545853dddd08baf9465007dc6ec87366ab54f6074c,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
028e12d2fa4618f7e929f88d2606e86e91c9764312e45f1486d7d693e919eb81,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
26d90ca1ad7219f6faf73652789405599ed25508b03fa69e96b816ab0e15c046,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
ee859fc5386dfbb3e07ee93c3386872a0914b1cd7657d0cd9011a360451dbccd,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
21376885b7880a83ee4de8666732ed075704084a5ac58f01dc2e070df5f1acb0,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
b30c52f5614aa4d7751e9b617a03a239685b35335683d5803664ff1a906b0b56,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
a6db85a27c5073b6e0d198c4df148e7f82909e2a1080e457a5d9a893f1f2e1db,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
3665f23de96108a90048e843c9d519d51edf4c33d4b47e1033958fcde773a1eb,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
d61d70f3f24f0ea4cb17f90dfa22104e19ac753d041cc6f0c876782a98ac31da,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
c9f18c45057d906b535368c24febb4432e631adc65f76f06ee70f8e22b44c40a,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
71ac44c20930bf2994c6cfe922fc377367e494853cf0f7e81f566c52abb750c2,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
eef20d709b5f0170c68171d25eb757f92a008dff1f49de272f22e73afec87694,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f0a87d4b86136714411242717af929c473b160e41f68f8ee0637f309d04c0e70,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
06a6e3ccc51b58da29abf2d9a6e5ac0100127ea863c78fd5436b2c718773e949,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b133774e1b14ed9e87994e623719131a72475c26f9cab660bbfba147c38bf923,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
97384e8d9436487620ac0cb58a98dd8bb91462017b32c384d63742a2a296d89c,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7bec282e72211e9cb9c4d59b998fcc59f79ddf4848e2c5c281a2ab750cf78d79,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9d52ce5b72189f787d5346da13478cabd3a0b0459b157bb79e9eae77b51d3cfb,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
47ec68b8251ad669f5117f4226612fdd0dfc3f37345792b8ff151a385a67f8ef,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
3293b237018f56ddf32b50a0c70b6df944eccf7a116dcabdf043c18e13167d9d,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
769deb124240bac13169daaa885579a0ec1a710edcbbc94811fc539074d99411,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b0ead37405ee05d10803e1456c4aa8b0870b240bcf27f79833dc0227be6f7e3e,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
60db6ae583dce7673b91c6ff2b213066d95f404b2d66e6e6558a5f8beaf10a85,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
079dd8805d13cd6083e7d159fd25ab619326d8c8dae36279c8a1fdb54d165740,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e2b6f10f7add2af6b2164266721ce499ec033b908be272b1a243eb2205647e5b,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f22a1f720bd07b37cc287386987c500561890d7288cf299f55f8e792ab00152c,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cb277152136668655884eae701d6b2491813fe8e122810c02b9eb52be936aff5,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f951e0cf8c1eaff710469f33b75147d1f57f952de9f9d1bf090077cc8e6c2994,2015-04,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
