Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e49cf395d8782cb18067b011d1eb0048b029256e03f581a9e9772b3430111a89,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.860108,54.073224,On or near POULTON ROAD,E01025136,Lancaster 006B,Suspect charged
5bcce99f3e630e44e6c932fb41f947efe6032cab953b561af7e9174d7e3108b0,2015-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Formal action is not in the public interest
3a6dcd88f455a32d2e1ee1c81d91e66990375239643579819bcc178e26a6f390,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.826711,54.056857,On or near Petrol Station,E01025172,Lancaster 010C,Suspect charged
5edef7560bfd51fff1353a84b5680cd4f9f92bbde1c2711bb21012ff9efa4b22,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.813566,54.090876,On or near STATION ROAD,E01025159,Lancaster 003D,Investigation complete; no suspect identified
77c97abfb9433b276457cb74f7595a8475d3b3201ccba63dd1373a940046440d,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.798814,54.047986,On or near MOOR STREET,E01033071,Lancaster 014E,Investigation complete; no suspect identified
f942b23b3de6ec40fe7686426342fa96613f411e6a75456f33e3d9f1d36a6957,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.781056,53.881996,On or near Petrol Station,E01025553,Wyre 007B,Investigation complete; no suspect identified
e36c6277fbf4001f02d419977d66c21ec0832cf999a333b35f1d3a4a474247d9,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.814412,54.041959,On or near HOLKER CLOSE,E01025103,Lancaster 017D,Investigation complete; no suspect identified
b9e7c130e6f825014cf890c0b4b51c50296196310d6f85b7249db88932d5259f,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.800593,54.046806,On or near SPRING GARDEN STREET,E01033071,Lancaster 014E,Offender given a caution
1add6566c1102b1433a0347732e05fbf4d00b9043e72b44aa270eb14667eb1aa,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.576011,54.126401,On or near B6480,E01025167,Lancaster 002D,Investigation complete; no suspect identified
4217e7ee1fcbbbc1e9164af73963ca7cd67c09478cd2efb8e3a6095e5e46cf7a,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.876754,54.063963,On or near BALMORAL ROAD,E01025110,Lancaster 009A,Suspect charged
ff2ad8c3a41ee9c3846f919240ff5019780928a262db8b3446a94ca26cdee8d1,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.879118,54.065923,On or near CLAREMONT ROAD,E01025110,Lancaster 009A,Investigation complete; no suspect identified
8f34e5c01ef1665c6d4885e18d46cef357558c4d740be4dce53673a79dea648e,2015-04,Lancashire Constabulary,Lancashire Constabulary,-3.023543,53.745312,On or near DERBE ROAD,E01024996,Fylde 006G,Unable to prosecute suspect
8c2669b9c44a6fdee5edb6baef2687f8b196caeb9de8236cd4dc8b2d56f730c7,2015-04,Lancashire Constabulary,Lancashire Constabulary,-3.032134,53.787708,On or near DORRITT ROAD,E01012701,Blackpool 018A,Offender given a caution
ad56769b97a488eeac76f330ed9d5189f2063a323631f67f1ae4fb5eefc382a0,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.763851,53.773485,On or near LEA ROAD,E01025265,Preston 013C,Investigation complete; no suspect identified
6b3e604004a212c606aa9864537a60257b03bd0e07ed8e4aa860d56954f3520e,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.635278,53.762767,On or near M6,E01025456,South Ribble 002C,Suspect charged
7bacb6df91336335878cd5affec688ad6f09478adb945ccbd32abb3b6077e043,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.679072,53.752451,On or near LONDON ROAD,E01025457,South Ribble 004B,Offender given a drugs possession warning
b0f1f861265efcccec1f36d69d9ff6aa8e58ad7b8e421499c8167be16e9326bd,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.667451,53.777998,On or near ASSHETON PLACE,E01025235,Preston 007B,Suspect charged
ecfdf31ff2b6701d84010430840e2fb6605c29e50f46ca188c331975e80c0fc8,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.684438,53.758838,On or near PRIMROSE HILL,E01025305,Preston 016F,Offender given a caution
fe20a59c2ff1d167174b31cccf1da68b2b8e6f3c143f74cca2a61f713538f4a1,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.713346,53.764080,On or near PEEL STREET,E01025314,Preston 012G,Investigation complete; no suspect identified
333ee1584ea30fbc371c21e456986eecc2dcf00f63325d00e3f4abc5a8dde53d,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.638019,53.794490,On or near THE HILLS,E01025234,Preston 007A,Investigation complete; no suspect identified
616f9ccee0a46d8209d4e24213a5446e563b678c9920e72814e0ca825ac59d5a,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.652401,53.780166,On or near MAPLE GROVE,E01025287,Preston 009F,Unable to prosecute suspect
f1b5116e08250a0a6512c59ed820959d11a4604cb1637be9ac645f874c540405,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.462924,53.692398,On or near ASHTON LANE,E01012615,Blackburn with Darwen 017B,Local resolution
5d56d49266e9cc0a32ec48ada00f8c526aa25fc612299f578cdc162b4b7786fd,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.441081,53.743964,On or near KNUZDEN BROOK,E01025080,Hyndburn 009D,Offender given a drugs possession warning
b16d9b1eaa72ec81cab77b085086bee0b8f982464ea3efe410872aca0c164556,2015-04,Lancashire Constabulary,Lancashire Constabulary,-2.385413,53.772999,On or near CHEQUERS,E01025050,Hyndburn 002F,Investigation complete; no suspect identified
