Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3b8b39749f3eb47de7735455c2dfc239ea9156558b1f324c3f4b3f20ebecbb7b,2015-04,Kent Police,Kent Police,1.071243,51.281451,On or near MEAD WAY,E01032808,Canterbury 020G,Unable to prosecute suspect
28cc91bede86f502c913edf78c1fa5fd0fb213270ad7628960ffdf0dc138137c,2015-04,Kent Police,Kent Police,1.388455,51.209896,On or near FORELANDS SQUARE,E01024222,Dover 007B,Suspect charged
28cc91bede86f502c913edf78c1fa5fd0fb213270ad7628960ffdf0dc138137c,2015-04,Kent Police,Kent Police,1.388455,51.209896,On or near FORELANDS SQUARE,E01024222,Dover 007B,Suspect charged
8e0cfbfab4e04836be4248cabb98f2616d8a990596175b3889d9984273f4601a,2015-04,Kent Police,Kent Police,1.174798,51.078550,On or near Supermarket,E01033215,Shepway 014D,Offender given penalty notice
03fe18acfb44ed86bd9260cc7adcb4448264aed039ded18b97c486824b93e96a,2015-04,Kent Police,Kent Police,0.854814,51.140811,On or near NOAKES MEADOW,E01024028,Ashford 007F,Unable to prosecute suspect
03fe18acfb44ed86bd9260cc7adcb4448264aed039ded18b97c486824b93e96a,2015-04,Kent Police,Kent Police,0.854814,51.140811,On or near NOAKES MEADOW,E01024028,Ashford 007F,Unable to prosecute suspect
a3db0f624eb037572797c7c3797df2966ae90a3199f7f536cb6634fc19f87620,2015-04,Kent Police,Kent Police,0.895550,50.989932,On or near A259,E01024549,Shepway 011E,Suspect charged
50c8d5d5eea92fd2246913fdadb0e0a11bf656c751dd39d99853902c34f979e6,2015-04,Kent Police,Kent Police,1.439355,51.359199,On or near CROFTS PLACE,E01024643,Thanet 010A,Suspect charged as part of another case
fb08baa86d03fcded5bc2a2fa84b57c27c4883a02d94f01aa412dcd54a54568f,2015-04,Kent Police,Kent Police,1.080633,51.286331,On or near MALTHOUSE ROAD,E01024102,Canterbury 013D,Investigation complete; no suspect identified
6aebb21fd73503e1631e5812f79ad8e18df884f00a47054c77de655263a499e3,2015-04,Kent Police,Kent Police,1.298949,51.210469,On or near WHITES HILL,E01024200,Dover 008A,Suspect charged
d084e4e74007ec828752349b903c83952ca41b4760ed545e72e77bffa34c6ec0,2015-04,Kent Police,Kent Police,1.031772,51.347358,On or near ST ANDREW'S CLOSE,E01024061,Canterbury 007B,Unable to prosecute suspect
7535a75315d2b408b0c2aae87f06e742ded8531a452b86dcd3b5a6ae1b22b603,2015-04,Kent Police,Kent Police,1.389199,51.338201,On or near WINDERMERE AVENUE,E01024679,Thanet 017D,Investigation complete; no suspect identified
81d0dd867b5c00319c5c4c5930e04fece9077c617f45679343023109b5af847b,2015-04,Kent Police,Kent Police,1.384029,51.390009,On or near TRINTY HILL,E01024678,Thanet 001E,Suspect charged
a36932b40571d43ed37df82fdf19fb89fb47f81469bf476ffe8dd6cc85e69fee,2015-04,Kent Police,Kent Police,1.110804,51.364649,On or near GREENHILL GARDENS,E01024118,Canterbury 003E,Investigation complete; no suspect identified
ed91cec6559ca636a088455e9640de4109b07205de871c30cbca4f4a9f34abbe,2015-04,Kent Police,Kent Police,1.392911,51.360833,On or near NASH ROAD,E01024701,Thanet 014A,Suspect charged
ed91cec6559ca636a088455e9640de4109b07205de871c30cbca4f4a9f34abbe,2015-04,Kent Police,Kent Police,1.392911,51.360833,On or near NASH ROAD,E01024701,Thanet 014A,Suspect charged
ed91cec6559ca636a088455e9640de4109b07205de871c30cbca4f4a9f34abbe,2015-04,Kent Police,Kent Police,1.392911,51.360833,On or near NASH ROAD,E01024701,Thanet 014A,Suspect charged
6a845a3366973b4c3d3d4283595bc7548314f0f3fa69b883a08fa4a31633dd4e,2015-04,Kent Police,Kent Police,1.038409,51.350424,On or near CLIFFORD ROAD,E01024062,Canterbury 009A,Suspect charged
2d3c07225cacad6e0c9aeb34c8773c1ddb1d1509880b75ee5b099f14edd50434,2015-04,Kent Police,Kent Police,0.964816,50.914176,On or near STREET EAST,E01024533,Shepway 013B,Suspect charged
048c986887f5dcf0ccadc681624b0393ed5432e5ec97fe99746ef3770359db18,2015-04,Kent Police,Kent Police,1.297557,51.138079,On or near PARK ROAD,E01024193,Dover 011A,Unable to prosecute suspect
d56087d34d7d4fc13b611be660b5c8a6df24d20910c5bdfacbe26b373631dbee,2015-04,Kent Police,Kent Police,1.423344,51.337558,On or near VICTORIA ROAD,E01024671,Thanet 016E,Investigation complete; no suspect identified
4894356f923ece39c0d532f03703a6b8ec9cc09574aadb2a66efc19d7319d487,2015-04,Kent Police,Kent Police,0.328069,51.446562,On or near FISHERMEN'S HILL,E01024278,Gravesham 001C,Suspect charged
73e8e7072d3c13c15139510e77f41911825c8fe4dac53118511973edfc2cde97,2015-04,Kent Police,Kent Police,0.873124,51.151317,On or near Petrol Station,E01024027,Ashford 005D,Suspect charged as part of another case
4fbb6019a8b126b47c75959ce0e647239a13f954ef4e8419f86c4a59a5871255,2015-04,Kent Police,Kent Police,1.091881,51.282526,On or near CRADDOCK ROAD,E01024092,Canterbury 014D,Unable to prosecute suspect
4fbb6019a8b126b47c75959ce0e647239a13f954ef4e8419f86c4a59a5871255,2015-04,Kent Police,Kent Police,1.091881,51.282526,On or near CRADDOCK ROAD,E01024092,Canterbury 014D,Unable to prosecute suspect
4fbb6019a8b126b47c75959ce0e647239a13f954ef4e8419f86c4a59a5871255,2015-04,Kent Police,Kent Police,1.091881,51.282526,On or near CRADDOCK ROAD,E01024092,Canterbury 014D,Unable to prosecute suspect
ee164981a0be0892346181d5baddc2db2879e11d7ff9911119b5abb0479e635c,2015-04,Kent Police,Kent Police,,,No location,,,Suspect charged
682bc34d8d8b089154f4a2862318d9530b4e2ad7e8b258a8087c9948333343a1,2015-04,Kent Police,Kent Police,1.308287,51.116988,On or near ELIZABETH STREET,E01024249,Dover 013E,Investigation complete; no suspect identified
c2c8474443f1b87e9ef2fddc5ee6d027cd741c723305feace5809b1202962dd3,2015-04,Kent Police,Kent Police,0.887122,51.139360,On or near STROUDLEY CLOSE,E01023973,Ashford 005A,Investigation complete; no suspect identified
12ec7946f7d77948450d78bbca59022b3120b2235c85fc608379f7f7a47116db,2015-04,Kent Police,Kent Police,1.407364,51.386148,On or near NORTHDOWN ROAD,E01024656,Thanet 002D,Investigation complete; no suspect identified
4045f1aff9d1fb34d7a57626c97f1efb021665e488593405297c3bd9f61687ce,2015-04,Kent Police,Kent Police,1.391357,51.389564,On or near NORTHDOWN ROAD,E01024657,Thanet 001A,Investigation complete; no suspect identified
3aa0580ca48457eed20db96fc225789f13a830845ad11999a1dc3ad611536090,2015-04,Kent Police,Kent Police,1.313063,51.375075,On or near EDENFIELD,E01024638,Thanet 008C,Offender given a drugs possession warning
17c7872ca344896c9eaeb904bac3b17c608c5eda50e1439d30d005445b0b8fac,2015-04,Kent Police,Kent Police,1.372886,51.183820,On or near QUEEN'S RISE,E01024232,Dover 009A,Suspect charged
17c7872ca344896c9eaeb904bac3b17c608c5eda50e1439d30d005445b0b8fac,2015-04,Kent Police,Kent Police,1.372886,51.183820,On or near QUEEN'S RISE,E01024232,Dover 009A,Suspect charged
fead5ce8067c27749160f013fa13412bea35c9d7df756d5d8f0e51517c1640d2,2015-04,Kent Police,Kent Police,1.419302,51.332639,On or near YORK STREET,E01024646,Thanet 016A,Investigation complete; no suspect identified
3fb8d1614e117471b993d8a855fa24887f5e4530986e5e02e9c6dbfeaec1bb6c,2015-04,Kent Police,Kent Police,1.293932,51.122925,On or near CHESTNUT ROAD,E01024216,Dover 013C,Unable to prosecute suspect
797d80a2e9b64d64085aac226aa68c37efc56ff656debd8b86846ac3642cfb84,2015-04,Kent Police,Kent Police,0.867293,51.149302,On or near WEST STREET,E01023992,Ashford 004E,Unable to prosecute suspect
eab4e0e71abe0467aacc3138e1326888540e6052df3ebc01cacd242626b543a3,2015-04,Kent Police,Kent Police,1.074527,51.278019,On or near TANNERY WAY NORTH,E01032808,Canterbury 020G,Investigation complete; no suspect identified
48ce72fab5b144b3eed02aae1648457620cd42e7175e62e8f1249cd4c96b0db7,2015-04,Kent Police,Kent Police,0.995673,51.025193,On or near Parking Area,E01024486,Shepway 011A,Unable to prosecute suspect
65ee0228f57ce3580d60d3c6d5ca6fda450e6673aa48165be74e8e2ee137e9e6,2015-04,Kent Police,Kent Police,1.161282,51.118620,On or near CAMPBELL ROAD,E01024541,Shepway 002B,Investigation complete; no suspect identified
de9a86226bda15acd632ee324d9479f941d2fc23f9d26c0442ee9878fa05fc67,2015-04,Kent Police,Kent Police,1.382925,51.388881,On or near HAWLEY STREET,E01024678,Thanet 001E,Investigation complete; no suspect identified
de9a86226bda15acd632ee324d9479f941d2fc23f9d26c0442ee9878fa05fc67,2015-04,Kent Police,Kent Police,1.382925,51.388881,On or near HAWLEY STREET,E01024678,Thanet 001E,Investigation complete; no suspect identified
52723790c381346278c1c9d635c26bd0582ae7f72e59ab9ef49d4d55ffc8a0f6,2015-04,Kent Police,Kent Police,1.366844,51.381528,On or near WELLIS GARDENS,E01024674,Thanet 005C,Investigation complete; no suspect identified
