Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a7d12eabaadca4ee77615a31b3c740bee2a8fd85a107f5f4f9cb1f6c91f78502,2015-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.567573,53.096018,On or near BRICKFIELDS CLOSE,E01019634,Derbyshire Dales 007B,Offender given a drugs possession warning
7de129dc8c126916d3674c37b22bd69fff3e09be857fbe0273275038bd856829,2015-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.262427,52.894227,On or near PHYLLIS GROVE,E01019681,Erewash 014E,Offender given a drugs possession warning
68bc253a0dbe472a5960ab2b10c7578f13722078b74dcc117d16170a14bf7d24,2015-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.294927,52.921285,On or near WOODSIDE ROAD,E01019696,Erewash 008F,Offender given a drugs possession warning
34b00eb016ee4da17c1ce1a1c3f43a49e0ae934eea21a0d8a7d252fecd4505a2,2015-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.510791,52.885288,On or near DALESGATE CLOSE,E01013494,Derby 027C,Offender given a drugs possession warning
81595d202277be5d5d5e9919e5bb8031db35d4af1f7179bddedadb170a953e16,2015-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.479985,52.922463,On or near WARDWICK,E01013479,Derby 013F,Offender given a drugs possession warning
8d2a096d85535c3ff552c55b5514efbc6414dee0a262f5bfe98b94d52d1d1a62,2015-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.505007,52.906434,On or near HARRINGTON ROAD,E01013542,Derby 017C,Offender given a drugs possession warning
117c6c316c4c234978aec3c70c454b2b404e1a851969fca6bd12a47207392151,2015-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.478612,52.904245,On or near JOSEPH STREET,E01013567,Derby 020B,Offender given a drugs possession warning
0ebad94abf0ebf495c3552f7cf9023e288def8f20c2a40135a908350b43609a8,2015-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.280486,52.906851,On or near BENNETT STREET,E01019649,Erewash 010B,Offender given a drugs possession warning
49bf5447c369a656c5fd14f8755664dd5120847806647beda82b801acfacb345,2015-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.476946,52.924086,On or near Shopping Area,E01013479,Derby 013F,Offender given a drugs possession warning
6ca83af0edb7cb3f29490ec166f7ef399f022376cba1778be1605fd812dbc647,2015-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.490322,52.879368,On or near REDWOOD ROAD,E01013588,Derby 029E,Offender given a drugs possession warning
7dc4bf882a0455d86d16f099907773bc74f38fa0301cc130b63918b7f291ebc1,2015-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.601532,52.757167,On or near COTON PARK,E01019852,South Derbyshire 011C,Offender given a drugs possession warning
4a058d0be50139531f33406bb28be81852a427f369af57fbb153480842d7bf0d,2015-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.280486,52.906851,On or near BENNETT STREET,E01019649,Erewash 010B,Offender given a drugs possession warning
05e7439b733cec63fde8a5f37c22139ff0698c1500b5c60ee01dbfb5648fbefa,2015-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.451859,52.890577,On or near OSMASTON ROAD,E01013504,Derby 026C,Offender given a drugs possession warning
b7e5ea26b24c1f7d2b24ae4334f92f547f21fd593d6d2ed6a9c517b029481d85,2015-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.403672,52.914491,On or near CAMBRIDGE STREET,E01013597,Derby 014C,Offender given a drugs possession warning
a1dd4ed349cb2b5c2da65d447cae46ee621d9228fbd7773da4555b810b38e2f8,2015-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.425558,53.235755,On or near CHURCH WAY,E01033387,Chesterfield 010F,Offender given a drugs possession warning
