Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2bf331277afe84bf20c442e6a6a9b22778f955b28ef5ddf4c94504ee63af8817,2015-04,West Yorkshire Police,West Yorkshire Police,-1.755422,53.794205,On or near KIRKGATE,E01033690,Bradford 039G,Local resolution
4fdf6060db35e4d3b68e1c54f57db9c3e4278019ebe6df4850342b03b36656d3,2015-04,West Yorkshire Police,West Yorkshire Police,-1.811013,53.645067,On or near FIR ROAD,E01011237,Kirklees 039D,Local resolution
23e9352a44521b567521cfab3699a9bcbac5b63a3d3f18c4b0d79fd425c2bef7,2015-04,West Yorkshire Police,West Yorkshire Police,-1.709466,53.680457,On or near BANK STREET,E01011219,Kirklees 021B,Local resolution
6aad64e76da89f4561f50ea9e353f4f48a2e2eb8c8c73bb062df60b85366437c,2015-04,West Yorkshire Police,West Yorkshire Police,-1.782369,53.643868,On or near PEEL STREET,E01011229,Kirklees 042D,Local resolution
8e0b196c56d38781448e4e300b5987f0a6a26c9ab33cb5ba9c537c7e81298b61,2015-04,West Yorkshire Police,West Yorkshire Police,-1.485365,53.811183,On or near NEATH GARDENS,E01011339,Leeds 060A,Suspect charged
71d731d35d2a4e067c7456b9fe245dae53d0b6c845d1461cc74937fe169cd8fb,2015-04,West Yorkshire Police,West Yorkshire Police,-1.590072,53.688629,On or near DENESIDE,E01011826,Wakefield 021D,Suspect charged as part of another case
6b09fae9f5cdaad18099cb1dd47ef614993594b4f0597760039e6993aee118a2,2015-04,West Yorkshire Police,West Yorkshire Police,-1.376027,53.718616,On or near A639,E01011757,Wakefield 004A,Suspect charged
7d77767d69beda87288f6cfe4e6beaaf3f8de7dac39f2f68e106ea85fa526628,2015-04,West Yorkshire Police,West Yorkshire Police,-1.694777,53.699736,On or near BALMFIELD,E01011162,Kirklees 015E,Suspect charged
657f78690ea11bc9a18ddb64f8e3945da871aaae7e303dbfea4e9377a9276a9c,2015-04,West Yorkshire Police,West Yorkshire Police,-1.562517,53.764095,On or near A653,E01011320,Leeds 091D,Investigation complete; no suspect identified
323817567853422f91044fcd63f07c5dacf6a61c7e4e291c51be6e9513ac6042,2015-04,West Yorkshire Police,West Yorkshire Police,-1.834579,53.858163,On or near PINEDALE,E01010579,Bradford 010A,Investigation complete; no suspect identified
edb0747fca1c1d5fda119014a669a38ece678c08301bf332e13815e7030724bb,2015-04,West Yorkshire Police,West Yorkshire Police,-1.693869,53.810314,On or near THE KNOLL,E01011595,Leeds 066B,Investigation complete; no suspect identified
60441213777aef3afbcf65a7ad489e8fb242d7f3a82a299ee010f976214e2e43,2015-04,West Yorkshire Police,West Yorkshire Police,-1.797228,53.816285,On or near SHAY FOLD,E01010671,Bradford 029B,Investigation complete; no suspect identified
f92b91f0824be916c74686592c2b80302213bccf3ae81d566c896b3b4ef70786,2015-04,West Yorkshire Police,West Yorkshire Police,-1.474627,53.744363,On or near BIRCHROYD,E01011636,Leeds 100D,Investigation complete; no suspect identified
1bb29ee40184c89eaacaba01e8f36216ef253e8a8010768c8065d4f783ce212b,2015-04,West Yorkshire Police,West Yorkshire Police,-1.608794,53.732023,On or near M62,E01011546,Leeds 106C,Offender given a caution
2136b2c79fb46f27401584096e23ba49a3f13122ac3c2a693fca31487dcc13e6,2015-04,West Yorkshire Police,West Yorkshire Police,-1.288011,53.674892,On or near NORWOOD,E01011849,Wakefield 034E,Suspect charged
dda680bc8db174106bde6fbf162167f823f4b479fdcf4538aaa2281548587cb4,2015-04,West Yorkshire Police,West Yorkshire Police,-1.554625,53.847654,On or near CRANMER BANK,E01011559,Leeds 018C,Offender given a caution
b040cd5dd9612afa6e70b9256c9ff6534bcd356f205fcfe87b3c64e619b8d0bb,2015-04,West Yorkshire Police,West Yorkshire Police,-1.410517,53.769484,On or near THE GROVE,E01011392,Leeds 087C,Investigation complete; no suspect identified
726b11bc65ebd0876cc7f7d81fd3cccb5d5d22a2500a2cca9904044738c5d69f,2015-04,West Yorkshire Police,West Yorkshire Police,-1.720606,53.806658,On or near GAIN LANE,E01010827,Bradford 032D,Investigation complete; no suspect identified
ffca4535e7386cbb8d4fc1bbc506b6a56b4a0743944a84489536db6a8e0428fb,2015-04,West Yorkshire Police,West Yorkshire Police,-1.346789,53.612362,On or near BROOKSIDE,E01011788,Wakefield 042B,Investigation complete; no suspect identified
55ae4dcc78baa16e0856207da6397d279f93c43e5774600e01694a9c1ae8fc81,2015-04,West Yorkshire Police,West Yorkshire Police,-1.948212,53.894334,On or near FALCON CLIFFE,E01010643,Bradford 004F,Unable to prosecute suspect
a528f2542fe6b2e328877ae045853fd774018498d3e2571314959c56d46bbf8b,2015-04,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
86876794d5bdeb68a644e038bd75b671d43e0337a49e3148a326e60f4fbb8094,2015-04,West Yorkshire Police,West Yorkshire Police,-1.388690,53.686557,On or near NEW ROAD,E01011776,Wakefield 024B,Investigation complete; no suspect identified
f832e6aa7d4ef1b4a6d27f522650166ac2bcc2a2ceda29cd971368a35515412b,2015-04,West Yorkshire Police,West Yorkshire Police,-1.673800,53.707554,On or near BACK LANE,E01011167,Kirklees 011G,Investigation complete; no suspect identified
c118b9cbce45e2f25ca285fcb33bff691e9849aa11ba5b1aeaf7f3d76aca9936,2015-04,West Yorkshire Police,West Yorkshire Police,-1.830512,53.792123,On or near SHORTWAY,E01010794,Bradford 043A,Investigation complete; no suspect identified
108fa9bfdd540ff540aeeea89e81743c0a9304fd7bf287b63d3f5ef8b2e25f85,2015-04,West Yorkshire Police,West Yorkshire Police,-1.336364,53.709397,On or near A639,E01011749,Wakefield 005B,Investigation complete; no suspect identified
621b3fdee5fdf5255843672d080f4b6e07037e146e687e23e778cc79dd8b65f8,2015-04,West Yorkshire Police,West Yorkshire Police,-1.728336,53.806460,On or near STURGES GROVE,E01010832,Bradford 035E,Investigation complete; no suspect identified
3820492aa492078fa76c732df1985fbf08583d297e2dd7f3654d4526ed2a6a5f,2015-04,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
2cae3f0ffebdc2b914859ebe50de2115a9a3b4f69e4d77693899411635dba314,2015-04,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
21ef142bcce7f0ce408757fb600bf4a3be6ee2900620eb2b197022d60e0aee02,2015-04,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4dac44900c955c6d528fac015e251ca0337e5133fd4d361fc3f9ef7bc9bc7a44,2015-04,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
76654ca2b0027d532028e5bf89c62bdab2721efef013d000b26d3bcf3da9d3d2,2015-04,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c64f75e4fc9b84ba76711a77b7564a63b849bffe1533448038ee8c141d829fa6,2015-04,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f791b9018e65826c13542d7d2c4615d8ee1f3f57b37bdfecc6a2cb1d785dfd45,2015-04,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
15f0ede8e972934f80e6b615988a4532d74f32c62af26f1b49f5ab5831e559ea,2015-04,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
97410d26591c5a79db930b719b16284739c29063aa090ab212b7d81e2d5ee391,2015-04,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c84b05b8aaa0bbf57ae1e23a4db539f54e467d59f1823a7edbcaec125f92920c,2015-04,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
d4dcf9786dcd198e7485e9c0258dccafa59aeb280d0ea5c66d5451369fb82cad,2015-04,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
