Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
aea0d9c8bcceaff8076c144976773207206234059de09d4118ddcc572ef1bd94,2014-07,Wiltshire Police,Wiltshire Police,-1.783191,51.583143,On or near LABURNUM ROAD,E01015506,Swindon 007A,Investigation complete; no suspect identified
ed9c4564d850d7ce8d62e15115bc8124f8f04ae210c87f69efcfea834f93fb0c,2014-07,Wiltshire Police,Wiltshire Police,-1.795266,51.067884,On or near Shopping Area,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
af114cf4c2c4321950f5228188ef71e9272e3831ab3f049cb3ad74694bc327af,2014-07,Wiltshire Police,Wiltshire Police,-2.206259,51.320689,On or near SILVER STREET,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
cd49263fa01cafbe8535284e29d0e7cf3507b0a5c6aa7abace7fb3c5acea87f3,2014-07,Wiltshire Police,Wiltshire Police,-1.774652,51.552952,On or near BROCK END,E01015534,Swindon 024B,Investigation complete; no suspect identified
1f2939291cf57a9e4f886b5feae669c348ca735bd3a52516c426d3bf02888e15,2014-07,Wiltshire Police,Wiltshire Police,-1.906101,51.539464,On or near THE MALTINGS,E01031967,Wiltshire 006C,Offender given a caution
cc6ec54ce92cc121ecec05f25c5af8b4f850c09a744b57acc64890afa90728ea,2014-07,Wiltshire Police,Wiltshire Police,-2.101440,51.589341,On or near Supermarket,E01031948,Wiltshire 002C,Local resolution
74fb6b96915298018f3c9e4639108e92ef2ab60c51f785e53bbb1dfa829ecc5f,2014-07,Wiltshire Police,Wiltshire Police,-2.226394,51.312218,On or near TALBOT ROAD,E01032098,Wiltshire 033C,Investigation complete; no suspect identified
3c58e456329b83c8afbe5b7f54b7d5e9feb3ea0f495a806d5c1e47eda12792b0,2014-07,Wiltshire Police,Wiltshire Police,-1.784847,51.559463,On or near Parking Area,E01032714,Swindon 019E,Investigation complete; no suspect identified
302fe27d8365191a7e4289f494f75a406730b6d624acceadd0845f1ff4a4c58d,2014-07,Wiltshire Police,Wiltshire Police,-1.703843,51.547400,On or near UNDERDOWN CLOSE,E01015547,Swindon 008C,Unable to prosecute suspect
177c41e65d8ce7e6856e0f5454831b3e6be18b4a72ec6865d4988b9153d27732,2014-07,Wiltshire Police,Wiltshire Police,-1.770759,51.581501,On or near WHEELER AVENUE,E01015560,Swindon 005F,Investigation complete; no suspect identified
abdc4c0801e354be4123d96a7b7f2ec649912a34ee79820897a9437dece5e6fb,2014-07,Wiltshire Police,Wiltshire Police,-1.743300,51.567796,On or near NORTHFIELD WAY,E01015484,Swindon 013D,Suspect charged
60d65faadd91bfa8366c2b03911e728bde9fb4900732d288bcbd708ee2e678fd,2014-07,Wiltshire Police,Wiltshire Police,-1.706463,51.671325,On or near Parking Area,E01015523,Swindon 001E,Suspect charged
474a24b567b0e69841806722bb6de5f0e0536140a27915d6470753006b1847d8,2014-07,Wiltshire Police,Wiltshire Police,-2.230942,51.309340,On or near REGENTS PLACE,E01032096,Wiltshire 033A,Local resolution
10deb6d77554c8f759c7ca76da530d9d608ff09c68b2b7215a25f6d648db8783,2014-07,Wiltshire Police,Wiltshire Police,-1.783217,51.559433,On or near Parking Area,E01015494,Swindon 019A,Investigation complete; no suspect identified
a5130c12f1a21e25a92df9ca242bbcd420144dc0cf14dab0976cb459b92de4c5,2014-07,Wiltshire Police,Wiltshire Police,-1.786166,51.045001,On or near Parking Area,E01032000,Wiltshire 057A,Unable to prosecute suspect
bd776b9ef164c765f13a553cdc21d678979868fd2386360bf72b7e97ae2713d8,2014-07,Wiltshire Police,Wiltshire Police,-2.132471,51.464284,On or near PARK AVENUE,E01031925,Wiltshire 010E,Investigation complete; no suspect identified
0acfab7441f3952dbe06143fcd5bf3f0c8459c6119ea60082b404638b1e10385,2014-07,Wiltshire Police,Wiltshire Police,-2.029522,51.359792,On or near FURLONG CLOSE,E01031845,Wiltshire 028A,Unable to prosecute suspect
ea9d522e4c6de2438fd76137c76c64ed40801939bd5c2dca6eb807d927faa30d,2014-07,Wiltshire Police,Wiltshire Police,-2.175438,51.204745,On or near COTTON HOUSE GARDENS,E01032103,Wiltshire 044A,Investigation complete; no suspect identified
4a5ecc45362866bbb06e8a4ff5aae927225ee0c938cabd3acf8a291fa77d70f3,2014-07,Wiltshire Police,Wiltshire Police,-2.210809,51.570530,On or near TANNERS HILL,E01031958,Wiltshire 005B,Unable to prosecute suspect
6ab5991f1522f3e85468ab720a25f187e0735bec8209dbcb12615387f53ef729,2014-07,Wiltshire Police,Wiltshire Police,-1.735150,51.574872,On or near WANBOROUGH ROAD,E01015551,Swindon 009C,Investigation complete; no suspect identified
a5abae7c009aa70ce8c2540ebe8d38f10d20078793718247e4177165701bbc8d,2014-07,Wiltshire Police,Wiltshire Police,-1.792038,51.068499,On or near Nightclub,E01032023,Wiltshire 059D,Unable to prosecute suspect
1399c33e2a9a4f8e2cd777ef064988374f046a6c9e0771cdc8df870492db4d8d,2014-07,Wiltshire Police,Wiltshire Police,-1.804923,51.069106,On or near MILL ROAD,E01032003,Wiltshire 055C,Unable to prosecute suspect
098e8f4c898309e92b8f4c0c31bb4505287bad117cae79fff6bc1c7c1c23e2fe,2014-07,Wiltshire Police,Wiltshire Police,-1.621870,51.256429,On or near ROY'S CLOSE,E01031859,Wiltshire 041A,Local resolution
b5333b40cec1b1bcfcbc57b59a6a798ff0fa717bb55ad48b8d11c6621b9dc706,2014-07,Wiltshire Police,Wiltshire Police,-1.790590,51.066743,On or near BARNARD STREET,E01032023,Wiltshire 059D,Unable to prosecute suspect
1b35abe79ddfd1698dc62e7fff9edc720b8d582d4c351988e46b2ba3cb9887bd,2014-07,Wiltshire Police,Wiltshire Police,-1.900416,51.355357,On or near PUB LANE,E01031842,Wiltshire 038A,Investigation complete; no suspect identified
3eca4739e55ba6cc1002d3c41b2ba534931b45fc38d3fa764fbdf4e68c017779,2014-07,Wiltshire Police,Wiltshire Police,-1.792649,51.550324,On or near Shopping Area,E01032706,Swindon 021E,Investigation complete; no suspect identified
cb37171ec6d6b6d569fbbc070cdc7213acaf23abd33f866c9d59ab3341dce3de,2014-07,Wiltshire Police,Wiltshire Police,-1.799168,51.524089,On or near MARKHAM PLACE,E01015587,Swindon 025E,Investigation complete; no suspect identified
a2c64a51dee727b095e725c3948d36515d48a6ffafeaffc5d1ff1c8fefeb6b1d,2014-07,Wiltshire Police,Wiltshire Police,-2.203136,51.178911,On or near CLAY STREET,E01032081,Wiltshire 047D,Investigation complete; no suspect identified
490e4d82fed71ed8b48017f0547d43706d9eca36efbde5568745d1714f6c19d4,2014-07,Wiltshire Police,Wiltshire Police,-2.265761,51.438342,On or near ROCKFIELD,E01031929,Wiltshire 017D,Investigation complete; no suspect identified
f65aa03993e5fe1859763915a28b9d3f9ec4a446046d9344cd0997afe8f47756,2014-07,Wiltshire Police,Wiltshire Police,-1.657053,51.280977,On or near SUNNYHILL,E01031849,Wiltshire 029C,Investigation complete; no suspect identified
2c2a44734a114046646d1298242fa6cd14e7e9633f223da5a96e562cecbf3ffe,2014-07,Wiltshire Police,Wiltshire Police,-2.209937,51.315189,On or near HAVELOCK STREET,E01032094,Wiltshire 035C,Investigation complete; no suspect identified
dd960c8a2d2a39f495c2c2d8637bc2cce075cefe32a19ba78f0730fc17175795,2014-07,Wiltshire Police,Wiltshire Police,-1.619705,51.478634,On or near GLEBE CLOSE,E01031841,Wiltshire 012A,Unable to prosecute suspect
061ec016d4ac21ba2b6c657fd7225a2bd8bccb30848ec352b6b272203875d63e,2014-07,Wiltshire Police,Wiltshire Police,-2.211514,51.573244,On or near CHURCH STREET,E01031958,Wiltshire 005B,Investigation complete; no suspect identified
8f6f1b17d643fcd22d85ce1cb82c77d04ce27ce346166bff5ebe4affa622a557,2014-07,Wiltshire Police,Wiltshire Police,-1.782649,51.560610,On or near Conference/Exhibition Centre,E01032714,Swindon 019E,Local resolution
bbfefef85fc3ab7c784365101136fd6df418cb042f0c053edfb73ef5d9694cd8,2014-07,Wiltshire Police,Wiltshire Police,-1.666138,51.246034,On or near SIDBURY HILL AVENUE,E01032698,Wiltshire 041H,Investigation complete; no suspect identified
b93074fb0e9ac3dbcf21208c3c41c31d4f297182366c17ede787e0f999d499aa,2014-07,Wiltshire Police,Wiltshire Police,-2.146327,51.448892,On or near Petrol Station,E01031906,Wiltshire 010B,Unable to prosecute suspect
2cebdba8f016e77be0149b24e75ff798bd7f5eeb3615052100e15182b51ab349,2014-07,Wiltshire Police,Wiltshire Police,-1.796465,51.554817,On or near ERIN COURT,E01015498,Swindon 021B,Suspect charged
7d88afb233324cd97c27fadd2a317d359fd0a4a8ab58d9e82f9924f3eda94fc4,2014-07,Wiltshire Police,Wiltshire Police,-1.846679,51.078780,On or near EDGAM PLACE,E01032040,Wiltshire 054F,Investigation complete; no suspect identified
fec40d24b8ff74e935fd40b613c678e33bde4071ca9b40949bf051d65b4a4df9,2014-07,Wiltshire Police,Wiltshire Police,-1.738195,51.600054,On or near SPITFIRE WAY,E01015473,Swindon 008A,Investigation complete; no suspect identified
8c9b55f61c761361bef17b98c8b5508e1632ee4b3fca778250385f9b345132a3,2014-07,Wiltshire Police,Wiltshire Police,-2.004641,51.439363,On or near Supermarket,E01031896,Wiltshire 015B,Unable to prosecute suspect
f3b2232117f47bb8c9893f9f008ec75df2f60ce971d7b67f451e80f39684ffbf,2014-07,Wiltshire Police,Wiltshire Police,-1.797609,51.067385,On or near HIGH STREET,E01032022,Wiltshire 058C,Suspect charged
57c954570882e9ed14d69546e8e6be82dcce28d782a6bb13472cb926d9fc6aef,2014-07,Wiltshire Police,Wiltshire Police,-1.838943,51.558723,On or near BOSWORTH ROAD,E01015505,Swindon 018D,Investigation complete; no suspect identified
43d1393b116a295a6d877cf67225f1d1fd9da5a9865ae36ae601d2f2cf66f67d,2014-07,Wiltshire Police,Wiltshire Police,-1.751134,51.583619,On or near Supermarket,E01015552,Swindon 009D,Investigation complete; no suspect identified
e2116b4972851ba058945559f2fc73a722a3c7167009576cdb8f7936d1f8fa50,2014-07,Wiltshire Police,Wiltshire Police,-2.203096,51.338660,On or near HAMMOND WAY,E01032078,Wiltshire 030B,Suspect charged
52c580797553a6f1eccbd5c4ca369d8e9c6cdc7f5393a5e25ebf142cbed711ff,2014-07,Wiltshire Police,Wiltshire Police,-2.136098,51.454381,On or near SOUTHMEAD,E01031928,Wiltshire 011F,Investigation complete; no suspect identified
22b08359aa169a0b8b09edf1bac9acbf4987e2104a1827f9d01f1dced5199772,2014-07,Wiltshire Police,Wiltshire Police,-1.876836,51.081316,On or near SHORTLANDS,E01032038,Wiltshire 054D,Investigation complete; no suspect identified
0a698b1fa370d3df4fd91b716ff45dc3fc04a6c779c0488cc96d61f4cf2aad0d,2014-07,Wiltshire Police,Wiltshire Police,-1.800956,51.563529,On or near GUPPY STREET,E01032716,Swindon 012G,Investigation complete; no suspect identified
ebfba3ea01e7cc42d3ccc328c408d43d8dbf93b96d8552aba1e1f6c0e7de2608,2014-07,Wiltshire Police,Wiltshire Police,-2.117532,51.459733,On or near THE BRIDGE,E01031912,Wiltshire 011B,Suspect charged
4d21f665ac1534f5979f7e3e334684f13f43290d04ccc75b361e25311539201d,2014-07,Wiltshire Police,Wiltshire Police,-2.155606,51.511443,On or near Petrol Station,E01031951,Wiltshire 008D,Investigation complete; no suspect identified
9b5f00f903b7caf53b4c69d1a79a0015d88b470ababae2284ba8bb1bb436e80a,2014-07,Wiltshire Police,Wiltshire Police,-2.121581,51.526346,On or near SEAGRY ROAD,E01031951,Wiltshire 008D,Unable to prosecute suspect
9909dec617d1c10adb734ca919e914ea2dba28cd84e8129bf1d2073d0cd02224,2014-07,Wiltshire Police,Wiltshire Police,-2.031868,51.284378,On or near Sports/Recreation Area,E01031848,Wiltshire 028C,Local resolution
d53ddaa5cc8023fb815dfb9666ebc29722ab1b35efb47ca5087576428f4c92fa,2014-07,Wiltshire Police,Wiltshire Police,-1.769948,51.561863,On or near DUDMORE ROAD,E01015574,Swindon 017C,Unable to prosecute suspect
