Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9ea7f691e9c09328bd28003914cc2c60481ea726d7166d79b777fa7f4e65f031,2014-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
39334f9dfbf6ec0fa69616b090ce6adc36d144cff4312402281c4aa8ec08ac47,2014-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
10437331be2ad2946b3163ed82853fb139cf76925f23f62f75af70e63e4268d9,2014-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
83e8dfb3198cb2983eec6dec60596a4ea2dde623422b5a6edbf79c19118df26e,2014-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
afdce30a79b81dce5264fbbbfc79b33fd0049806ed6138d55c789934660b56e9,2014-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
56456f340b3975d0dd3e37c658688954594437921c3cc7ce6531f0ba33877683,2014-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.602490,51.448577,On or near HARBOUR WAY,E01033345,Bristol 032F,Suspect charged
b691fb8f0e1988d79dbcd8993a2195bd2b6655f74411e1f5565a1e4cfd47fbe0,2014-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
78a76e631a11e94348a29836a813c66f6d4c5c82f29c663e1fb4e337ab271727,2014-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
69d162dcf6be4c088b035f501effd8b752441fe181f7ddabc74c984dd8b443fb,2014-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.536643,51.476986,On or near LODGE CAUSEWAY,E01014572,Bristol 019A,Suspect charged
ca8de697ca1a5b0b1f76a3c0f3f652bf2e9e20a31fbf5af40df5de7fa55f63a4,2014-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given penalty notice
c50470f2a1af2a5fffaa3dd69218777200c1a9289b87dd36849325ed2585472e,2014-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
b7458f39eb58018af53c85fd481aa2028e247baa30ceb1f095437359e78b63f6,2014-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
