Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5facc23dfe52f27896566305f9d313fea17ab875f3b690bae6ada6752d473620,2014-07,Essex Police,Essex Police,0.709094,51.540820,On or near Supermarket,E01015895,Southend-on-Sea 010A,Suspect charged
68c351fa86447a80c5cd1073bd1f3baeea8211eaef760aaaf8de72f53c82b117,2014-07,Essex Police,Essex Police,1.152295,51.790083,On or near Shopping Area,E01022025,Tendring 016B,Offender given a caution
7cc3164c4ab15c31af9f79dd9b73279a5319f572553c5b3340d2de3f1d4b152a,2014-07,Essex Police,Essex Police,0.689542,51.550678,On or near FIELDING WAY,E01015904,Southend-on-Sea 007D,Suspect charged
59e3713ed1855d6bea5cf8635e5d809e8b5b4ea7ce1d5c24967eb462b3a89dea,2014-07,Essex Police,Essex Police,1.152215,51.788718,On or near Shopping Area,E01022025,Tendring 016B,Suspect charged
9eedf72ee8177255aaaea7470890223cf3a18048d5c21825b02a2b6e9732e736,2014-07,Essex Police,Essex Police,0.474870,51.757777,On or near SAXON WAY,E01021543,Chelmsford 002B,Suspect charged
16f5946556660265187bae343b1230412c3b55d81fccb18aac1b7b41950314ac,2014-07,Essex Police,Essex Police,1.155579,51.802416,On or near WINDMILL PARK,E01022043,Tendring 014B,Local resolution
f37a1a283dffa8f429d4c1bcfe40183ddf542153be3df61ce14f4a32f7cc2a94,2014-07,Essex Police,Essex Police,0.466467,51.747989,On or near BORDA CLOSE,E01021591,Chelmsford 002E,Suspect charged
ba6ba2350aa5637bf8d4df69c8f5565067e7d0c81a8628ef4dd174a9c65ff78c,2014-07,Essex Police,Essex Police,0.648527,52.021060,On or near SUDBURY ROAD,E01021398,Braintree 002A,Local resolution
44c4812a1acf7b999ba7c6c6c1187450d9a849a989f0b4ffa1ccd82978c2058b,2014-07,Essex Police,Essex Police,0.941187,51.886493,On or near AVON WAY,E01021698,Colchester 008C,Offender given a caution
544e889d01bbe2e2c91dacb13cd4232ac6bd34804d24ae14c22d5ee9111026de,2014-07,Essex Police,Essex Police,1.151360,51.814311,On or near Highfield Holiday Park,E01022039,Tendring 010B,Suspect charged
4dec51ab2f091e413a2c60080c6be8173d6457a01484f6ed1cfac87862f72f5f,2014-07,Essex Police,Essex Police,0.897216,51.877134,On or near COLET CRESCENT,E01021717,Colchester 013D,Suspect charged
61e4a1c691b0278c44900d78ff0dce69925f264fc1e1ff74994b4ce7cf00059f,2014-07,Essex Police,Essex Police,0.724401,51.922229,On or near Park/Open Space,E01021408,Braintree 006C,Offender given a drugs possession warning
866bf97b1944f45f918b2650f2faded722e14011a9e0ba36dae30863b5c15cab,2014-07,Essex Police,Essex Police,0.668132,51.604849,On or near BROAD WAY,E01021939,Rochford 003G,Suspect charged
332ba26bb2fe65d3ff747806e41551a70a6fd26b83415e6281d5945949bbcea6,2014-07,Essex Police,Essex Police,0.289279,51.506591,On or near BROXBURN DRIVE,E01015931,Thurrock 007E,Suspect charged
4df65cea0bbb86f674958fd608566ccca60fef2d2544f3775e31916d91eb1465,2014-07,Essex Police,Essex Police,0.688229,51.540401,On or near GENESTA ROAD,E01015831,Southend-on-Sea 012E,Suspect charged
