Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c1f7c19e1b4bdc5dc0c1d9e080962f1d3a255d7f6c361691b108374478e62f8a,2014-07,Sussex Police,Sussex Police,-0.136541,50.832480,On or near LONDON TERRACE,E01016964,Brighton and Hove 027C,Unable to prosecute suspect
6310bcf9c2d5615397cae2f4c85d96bc4c0a8e9a8110ca19e5949a284e3d1e3d,2014-07,Sussex Police,Sussex Police,-0.137335,50.828221,On or near REDCROSS STREET,E01016964,Brighton and Hove 027C,Investigation complete; no suspect identified
878145232562aa609ffa5400be7c3fcaabdd04eb20e338c895c160ce893e1a2a,2014-07,Sussex Police,Sussex Police,-0.138347,50.831699,On or near MAYFLOWER SQUARE,E01016964,Brighton and Hove 027C,Unable to prosecute suspect
1f62eff2e0add2774fe987a784eb7da607f19415958dc6e95136e196238d8f33,2014-07,Sussex Police,Sussex Police,-0.146135,50.827246,On or near LEOPOLD ROAD,E01016968,Brighton and Hove 024E,Investigation complete; no suspect identified
1e5fe1b33dca42a59ffb33ab60ea445529e4cd6d3ac4b4dfc1b078f833f1fe9b,2014-07,Sussex Police,Sussex Police,-0.138907,50.832976,On or near ELDER PLACE,E01016964,Brighton and Hove 027C,Suspect charged
4d11439d53f44c596853be4ca11e9db90c266832ba01c076158eaea9aad3e2ea,2014-07,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
011489eed47e8b8cbf014122a43176a222a71f5650ee9f6d8703640e4481e7d1,2014-07,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
d4744f4c2e3a272cf5b7aa0eebdbcb6ee459cfc75f9ae6cbe78b6c4e4d178a6b,2014-07,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
3985c84164c052c919cabb187073e2213d87e2c0abb215c13f2b716b3d7c880a,2014-07,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
2ff34de3ab35dfc7d60cd1d0819537b71785344b4b2cd0c8b730d2f27b1b0ee7,2014-07,Sussex Police,Sussex Police,,,No location,,,Suspect charged
68140e1fe364a1899a47ef5bdd0ed8ec7f4a185bbc72bbfef68fed963008764f,2014-07,Sussex Police,Sussex Police,,,No location,,,Suspect charged
126fecaa1c99044864063c8121d8aec78d091ca128b8c72d3650f7eaba36f181,2014-07,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
e39adf2702391ed64b8999dfbece100678358ecea96b90e9c02f708fccd47ef6,2014-07,Sussex Police,Sussex Police,,,No location,,,Suspect charged
782836b022dc5b0ec99cec0e22cd3e65cb923a0136bc45dda7f04840113e2590,2014-07,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
958963f8393ed92a69aab4d7ded2cbb5a7b501c6506ea04dad57e0a3f615a474,2014-07,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
5e75a218e03bc6f27c350239769542fbc8b16113e333f438ed7bad2049ef07f4,2014-07,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
1662eb3d41ae6dcf539d6c75b94c5f7f63ea3a608b3c1542dec87f46163cec59,2014-07,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
5e5d817f56a90ddaf10b2a189fdd12468da435f391d57eceed171be88162afd6,2014-07,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
018f2c2b6e7a623fa3830615d8ba5e1401d0017c0e42fc0d1a22a9f35af198bd,2014-07,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
9dad04a99132ec6878f9d5b772f379a1be35a31339612118046986da322dbe9a,2014-07,Sussex Police,Sussex Police,,,No location,,,Formal action is not in the public interest
f30cf506bd4b45bcdaee2157d8cb488c9abf424179d39f72d1e0237b8e9b57cd,2014-07,Sussex Police,Sussex Police,,,No location,,,Formal action is not in the public interest
fb7d050f032d63283d7117ae1c105f3e230101c179400b97d34f4e23299efd67,2014-07,Sussex Police,Sussex Police,,,No location,,,Local resolution
58693b42605bc72f8256bc84075ed80eb7fa14ae2226dae81854ee0f4f649a80,2014-07,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
484fa1322104b6a21ae0da4f69108978e98f2dc3efeb3031b4474fb19cfb9952,2014-07,Sussex Police,Sussex Police,-0.162257,51.217660,On or near CANADA DRIVE,E01030572,Reigate and Banstead 014C,Suspect charged
