Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
be2a1f66d20524607d8b5472906c508a6f35c2a22cca7b5816de767c71eb0a39,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.210759,53.339369,On or near PECKMILL CLOSE,E01018596,Cheshire East 004F,Formal action is not in the public interest
070599c639d2e1d0e82973630882356db67b5b510d6ed52e8b7dc9fd174a9df8,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.218817,53.167902,On or near Petrol Station,E01018402,Cheshire East 027C,Suspect charged
6c863e0f4ef935c748dff9f33449fb9b8f4ea148f0ee84ba929f805f6ef0e821,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.453606,53.104019,On or near WALKER STREET,E01018466,Cheshire East 036D,Offender given a caution
60d50326b6e6c478a62be5014d67da67b61bc94d1f5c8c531cfa8427597085eb,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.443662,53.179780,On or near WOODEND CLOSE,E01018423,Cheshire East 025E,Investigation complete; no suspect identified
f53f9657ac54fd8b1a9e92f9d5bdeb31907b70f00ae2092815cf53294aa4ccba,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.484056,53.257592,On or near Supermarket,E01018718,Cheshire West and Chester 017D,Investigation complete; no suspect identified
03af8eb5cae404741b9592d832a77a79c67905c407af75e5a252d7b1d07f92f4,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.128079,53.248152,On or near HULME SQUARE,E01018640,Cheshire East 021D,Suspect charged
f4a5a320a5e987c05cafc937487c03a76c8d238f5442833b38896e3e4b9608e2,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.488292,53.379328,On or near Supermarket,E01012513,Warrington 021A,Investigation complete; no suspect identified
a7b45e8b3ad58e8d03f24f284ad5f1ca436b3aebdae934d4dc61364960b9eb3c,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.900222,53.212441,On or near Hospital,E01018377,Cheshire West and Chester 028F,Investigation complete; no suspect identified
3249cd931bb5c831c62dddb16f9cfcf19ad3d3f5fa71660567d3d5c7c06948d6,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.582703,53.396235,On or near HOUGHTON AVENUE,E01033299,Warrington 017F,Investigation complete; no suspect identified
92285be716cf01ff8cff6e96c225d433773cd258326087942f1657c8c8e61240,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.640473,53.399714,On or near JEFFERSON DRIVE,E01012568,Warrington 009D,Investigation complete; no suspect identified
3a0e7a95b5ee99c6482ee50cc62e0991f1b5dd471260a23fe454902bdc4d73ac,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.528113,53.274799,On or near LIFT LANE,E01018675,Cheshire West and Chester 003A,Investigation complete; no suspect identified
3f0fa0f61956797e9f723d3bd53e747190a554076a11cc13a2944efd7ec98bfa,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.906719,53.288179,On or near HALLWOOD WALK,E01018564,Cheshire West and Chester 007E,Local resolution
77e334a717791400a846ea7f41cf7b87a750f18f6662fa9d2c7bb8f5a05c004e,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.717955,53.331578,On or near ELM ROAD,E01012397,Halton 013C,Investigation complete; no suspect identified
565e334363a5dfdf631f871c821bd81ff8c4cc78b2711ef0494c9b4a300641c4,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.508130,53.262652,On or near ALBION ROAD,E01018714,Cheshire West and Chester 018B,Suspect charged
39f39c0a70425dae313aff97045468ecac0c51e00913d2897d6761977a77afd2,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.546657,53.195514,On or near PICTON DRIVE,E01018744,Cheshire West and Chester 037D,Unable to prosecute suspect
35389254fc95f743cafdae845022c59f6fed9bbd5b4d27d15da7b85f525e85c8,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.733996,53.361530,On or near VICTORIA ROAD,E01012441,Halton 007D,Investigation complete; no suspect identified
793d62c781c0498509fb440c4bfff511cb0170b79e9bd2474145f3d77b404f79,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.660084,53.429728,On or near FAIRCLOUGH STREET,E01012469,Warrington 003C,Suspect charged
dd10c550e29ba60fb6545b17cad45881e2d545693738515832caaee4482872b2,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.892793,53.192946,On or near NORTHGATE STREET,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
c55945853a459c5fd188bed8ecedd0e52d2dfc0eb677229423f0d870534cf0e6,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.523123,53.254227,On or near DARWIN STREET,E01018709,Cheshire West and Chester 020A,Investigation complete; no suspect identified
60312ec8ffc296a9fde14279bb64c04efc4da0cf52d066fac6bd0d7ada966a8e,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.730753,53.365155,On or near Supermarket,E01012424,Halton 007C,Suspect charged
226be2a0f63dd1c5d79287f6416d314aff001c8f18924977302dfe4ae165d9b6,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.520443,53.222328,On or near BEECHFIELD,E01018682,Cheshire West and Chester 026C,Unable to prosecute suspect
e5f2d2628cfda515a65fb592731964833b33f8384860cb0bb9479c47d7ba4666,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.502087,53.190892,On or near FERNBANK CLOSE,E01018735,Cheshire West and Chester 042B,Suspect charged
f59d3e75931b7850126f8b77525643efaf5f08cc6a4a785d5572aaceea0ca87a,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.916456,53.178878,On or near CORONATION STREET,E01018352,Cheshire West and Chester 044B,Formal action is not in the public interest
ea9dfd831ab79d762a10e33a025553f02768adebb2d5acfa360db56b969b0832,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.912944,53.193171,On or near HARTFORD WAY,E01018330,Cheshire West and Chester 034D,Investigation complete; no suspect identified
4a5fff781d298fdee0e470d47fbe00fab019d7b7075a52fa4b15171175a93af9,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.434097,53.106788,On or near CORONATION CRESCENT,E01018477,Cheshire East 035C,Investigation complete; no suspect identified
a8b11fc883402eda0553040cde3261c383500f1f8dd94f102f7b3ff988e096c8,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.568656,53.418765,On or near COLDSTREAM CLOSE,E01012538,Warrington 007A,Unable to prosecute suspect
18a796abde2732f84319d2cb87e66b72170922db6b23812513d2c043bb6940e0,2014-07,Cheshire Constabulary,Cheshire Constabulary,-2.730345,53.378191,On or near BIRCH ROAD,E01012369,Halton 005A,Unable to prosecute suspect
