Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
386764b1843f0a140a0db0fe2a7a11d2213c57a6d44c20cb0f473cf05c245253,2012-07,Dorset Police,Dorset Police,-2.243386,50.894735,On or near AUGUSTAN AVENUE,E01020444,North Dorset 005A,Investigation complete; no suspect identified
3f98f6ea849c92547c3b73f8983be42ef97e28b26fc063552bb95e9184ea0584,2012-07,Dorset Police,Dorset Police,-1.956290,50.749617,On or near SEATOWN CLOSE,E01015410,Poole 005D,Investigation complete; no suspect identified
6cdb2e598fc48cf7ed65eb92a7fd705fa88837a11ee5006eaf861104846730d5,2012-07,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
5559218519bcb431cb5dfa76df835e021634da4960838afbbb9e8083f7a88c83,2012-07,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
42e9841c72d2a27a71b4a87d3d79e6f55bfdbc930f665e312be715e76fbd46f8,2012-07,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
9457caaa39be9614dfc52d0c50a30be74b8a42d84e693d283c17916ef892a48d,2012-07,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
ffa27fd840404da96ef4e723d50c7aedc3c4bed07de522622dc6e53ccd642f67,2012-07,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
29c66c522daac57e803bdd85dd3725792ad09882a1785cb4cac94f9b68ced8a5,2012-07,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
3d904d4be56331f4047be225fc38de44175a7b56613f3594ac20b54b222b2506,2012-07,Dorset Police,Dorset Police,-2.443425,50.559913,On or near Supermarket,E01020569,Weymouth and Portland 008D,Offender given a caution
9ce84c9ebe916802cdfe12f8477cefe738f75179a3415384b29fc09b73adae5f,2012-07,Dorset Police,Dorset Police,-1.724859,50.749966,On or near TREESIDE,E01020371,Christchurch 004C,Suspect charged
7a33133876fee72d180a3e15529d6c09996d6ffdde6a1f61da802bd04cce69ff,2012-07,Dorset Police,Dorset Police,-2.154731,50.864177,On or near NEWMAN CLOSE,E01020439,North Dorset 007E,Suspect charged
75b857c9c794e4596e9b1b27b8770f82d0b54bacd7dc2c3e6c567d6427342a1c,2012-07,Dorset Police,Dorset Police,-2.312314,50.970556,On or near PILWELL,E01020449,North Dorset 004C,Suspect charged
b74be67bc8ffba44249fb385479ce66fb9124b40a762aa09bfc5963d5d46210c,2012-07,Dorset Police,Dorset Police,-1.975118,50.606818,On or near PRIEST'S WAY,E01020484,Purbeck 006G,Offender given a caution
117121e9a17153dbaeba006244860b766de26e4801a38d9cbc4e1cd3ac924a5e,2012-07,Dorset Police,Dorset Police,-2.454754,50.611894,On or near GREAT GEORGE STREET,E01020554,Weymouth and Portland 004B,Suspect charged
47e72c9101b807f94b5dccef85bf6fc9a835498b8096496e96bdb1ba53d47755,2012-07,Dorset Police,Dorset Police,-2.444163,50.624786,On or near GREENHILL,E01020560,Weymouth and Portland 002D,Offender given a caution
6d89e30077b75715e8f2ffaaca942a6ed3dd32670e10375b6ca61a5aeb34bd2d,2012-07,Dorset Police,Dorset Police,-2.475581,50.612719,On or near SHIRECROFT ROAD,E01020575,Weymouth and Portland 003B,Suspect charged
418311bea80420f446e079e940f8945fb10ecbd6f9e3d5f3f75e95680a9a0176,2012-07,Dorset Police,Dorset Police,-2.482344,50.607943,On or near TOLLERDOWN ROAD,E01020577,Weymouth and Portland 005C,Suspect charged
6a48d99abf755c4d3261a31f365dbc75ac306e3e3992d07eb506f02bf95d9269,2012-07,Dorset Police,Dorset Police,-2.515826,50.949637,On or near Supermarket,E01020544,West Dorset 001C,Offender given a caution
f24e1e4e76ca31c558a1fc80e148b371636d7f38f6a1d65fd6e8330f2e6d11fe,2012-07,Dorset Police,Dorset Police,-2.014196,50.759381,On or near BEECH CLOSE,E01020387,East Dorset 012F,Offender given a caution
cf7309d6a1b4c0aa27d53124b3906ab7a03d5099f2216de0a0afa5afba56681d,2012-07,Dorset Police,Dorset Police,-2.161856,50.865984,On or near MORTAIN CLOSE,E01020435,North Dorset 007A,Offender given a caution
