Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.098568,54.643567,On or near Ballyhill Lane,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.026872,54.568402,On or near Springbank Close,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.962862,54.691495,On or near Ballyearl Close,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.637116,55.120630,On or near ,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.940546,54.607800,On or near Florence Square,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.543324,54.381821,On or near Laurelbank Park,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.786481,54.507336,On or near Mullaghmore Park,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.083987,54.518745,On or near ,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.674088,54.654216,On or near Abbey Park,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.321819,54.858929,On or near Fenaghy Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.644275,54.351931,On or near Derrin Park,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.522290,55.067834,On or near Westoncroft Avenue,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.286481,55.001198,On or near Seymour Gardens,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.033353,54.559694,On or near Glenkeen,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.320185,54.153165,On or near Old Warrenpoint Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.938179,54.617275,On or near Oceanic Avenue,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.669763,55.143817,On or near Cloonavin Green,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.250122,55.201111,On or near Ann Street,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.804537,54.589047,On or near Rockmount,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.924398,54.584469,On or near Agincourt Street,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.938179,54.617275,On or near Oceanic Avenue,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.963062,54.667374,On or near Hightown Crescent,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.718638,55.183767,On or near The Promenade,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.337984,54.459325,On or near Hill Street,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.925848,54.614369,On or near Limestone Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.309196,54.856167,On or near ,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.278581,54.872950,On or near Holland Park,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.270225,54.348805,On or near Scarva Street,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.971561,54.590138,On or near Rockmore Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.870710,54.600616,On or near Clonallon Park,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.638098,54.344322,On or near Townhall Street,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.257852,54.105817,On or near Essmore,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.925904,54.664973,On or near Carnreagh Bend,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.271575,54.346677,On or near Old Kenlis Street,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.713009,54.327989,On or near Croft Close,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.786675,55.164728,On or near Sea Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.058127,54.510084,On or near Tonagh Drive,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.980784,54.576672,On or near Andersonstown Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.941696,54.597595,On or near Quadrant Place,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.909742,54.689305,On or near Greyabbey Gardens,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.877382,54.697152,On or near Kinbayne Avenue,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.956347,54.681008,On or near Burnthill Park,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.203505,54.616931,On or near Bramble Wood,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.941441,54.598345,On or near ,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.698051,54.591650,On or near John Street,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.983529,54.558676,On or near ,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.985726,54.627258,On or near ,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.209139,54.709591,On or near Greenvale Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.906274,54.208650,On or near Tullybrannigan Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.795353,54.594379,On or near Davarr Avenue,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.011817,54.542225,On or near Pine Cross,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.627822,54.346527,On or near Ingleby Gardens,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.781275,54.506082,On or near Magherascouse Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.384071,54.862363,On or near Berryhill Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.221514,54.731713,On or near Jura Street,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.703320,54.250379,On or near Kinelowen Street,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.659489,54.597343,On or near Old Forge Lane,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.776758,54.489648,On or near Park Avenue,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.936413,54.617901,On or near Limestone Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.981837,54.596043,On or near Ballymurphy Drive,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.917032,54.596930,On or near Mays Meadow,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.274162,54.600786,On or near Riverview Park,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.083987,54.518745,On or near ,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.964788,54.613646,On or near Crumlin Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.012959,54.565776,On or near Donegore Gardens,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.305876,54.599319,On or near John Street,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.657504,54.347232,On or near Culdee Crescent,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.291883,54.375421,On or near Hillside Crescent,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.938228,54.619962,On or near Antrim Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.905507,54.595347,On or near Mountpottinger Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.935900,54.686079,On or near Forthill Gardens,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.672838,54.840887,On or near Largantogher Park,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.642260,54.880014,On or near ,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.662538,54.645134,On or near Ballyvester Grove,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.664725,55.139216,On or near Cherry Place,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.547490,54.381412,On or near The Square,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.985613,54.669324,On or near ,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.669548,54.630667,On or near Breezemount Avenue,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.184946,54.711036,On or near Donore Crescent,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.672222,54.687934,On or near Elm Park,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.447077,54.422180,On or near West Street,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.556524,55.130005,On or near Ballindreen Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.865680,54.593816,On or near Pasadena Gardens,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.989392,54.592503,On or near Norglen Court,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.005716,54.568127,On or near Suffolk Crescent,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.924440,55.148586,On or near Seacoast Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.527608,54.608010,On or near Shore Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.739354,54.551338,On or near Upper Crescent,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.336806,55.007402,On or near Edanmount Park,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.668280,55.131377,On or near Society Street,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.718410,55.183019,On or near The Promenade,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.941113,54.565904,On or near Bladon Drive,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.344174,54.154630,On or near Cloghoge Heights,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.006864,54.569629,On or near Suffolk Parade,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.925203,54.602102,On or near Victoria Street,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.638381,54.654782,On or near Chippendale Glen,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.992284,54.574922,On or near St. Agnes Place,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.938179,54.617275,On or near Oceanic Avenue,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.267984,54.345026,On or near Maryville Crescent,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.534594,54.319091,On or near Tattygare Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.275039,54.352836,On or near Riverview Court,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.947948,54.696580,On or near Earlford Heights,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.699331,55.169208,On or near ,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.948932,54.636182,On or near Upper Cavehill Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.174999,55.027827,On or near ,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.631320,55.118229,On or near Windyhall Park,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.630389,54.344954,On or near Forthill Street,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.757938,54.513847,On or near Dunavon Park,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.696199,54.597590,On or near Talbot Street,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.943690,54.596110,On or near ,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.061257,55.078227,On or near Middlepark Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.673477,54.345477,On or near Mullacreevie Park,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.930960,55.043130,On or near Edenmore Park,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.849829,54.257975,On or near De Courcey Way,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.668271,54.531436,On or near Annaghbann,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.895073,54.512934,On or near Muskett Glen,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.257466,55.205951,On or near Marconi Park,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.587894,54.710571,On or near Crockett Park,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.907094,54.600308,On or near Wolff Close,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.033605,54.564091,On or near Brians Well Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.756430,54.485227,On or near Dunore Avenue,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.544114,54.341209,On or near Main Street,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.829410,54.730077,On or near Hillview Court,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.632694,54.628928,On or near Cotton Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.912672,54.579011,On or near Ravenhill Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.366601,54.453660,On or near Pinebank,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.916083,54.579761,On or near Park Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.946109,55.053628,On or near Alexander Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.964602,54.680590,On or near Glenvarna Walk,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.692777,54.650126,On or near Balligan Gardens,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.933461,54.593357,On or near Hope Street,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.977698,54.622093,On or near Glenbank Drive,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.209175,54.620366,On or near Weavers Meadow,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.935396,54.589374,On or near Donegall Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.679734,54.222172,On or near Upper Darkley Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.880540,54.588650,On or near Orangefield Park,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.949966,54.589155,On or near ,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.986814,54.573564,On or near ,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.676548,54.655647,On or near Church Street,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.018446,54.574743,On or near Carrigart Avenue,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.421381,54.426096,On or near Granville Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.707020,55.174078,On or near Millfort Close,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.263287,55.198164,On or near Ramoan Gardens,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.035291,54.522932,On or near Riverside Drive,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.887306,54.223190,On or near Mourne View Road,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-6.294149,55.031251,On or near Rockend,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-7.283923,54.972869,On or near Whitethorn Drive,,,Anti-social behaviour,,
,2012-07,Police Service of Northern Ireland,Police Service of Northern Ireland,-5.927462,54.582922,On or near ,,,Anti-social behaviour,,
