Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c9f2139faf6fa766ac0ffeae597210f563efe4198b8bac4ae1bd6324485034ed,2012-07,Hampshire Constabulary,Hampshire Constabulary,-1.081960,50.783864,On or near WORTHING ROAD,E01017121,Portsmouth 025C,Suspect charged
0ddd31ba0fe9dcad01661d2ddaf5d10783f5b444afcee3e7e2ca646f06700881,2012-07,Hampshire Constabulary,Hampshire Constabulary,-1.299403,50.765085,On or near BATH ROAD,E01017300,Isle of Wight 001A,Investigation complete; no suspect identified
3ff0eb475fa361eb501757732c126de9bf05a3862fddf354faddd0d3e5b21e2f,2012-07,Hampshire Constabulary,Hampshire Constabulary,-0.944261,51.242326,On or near Sports/Recreation Area,E01032856,Hart 011E,Local resolution
e12817a03c6a486ac144ebb65f90abf1903313a3c13457178d66fbf4e24c50ad,2012-07,Hampshire Constabulary,Hampshire Constabulary,-1.092450,50.799603,On or near STANHOPE ROAD,E01017034,Portsmouth 016D,Investigation complete; no suspect identified
670675fbf7bf83e090b6f21acc3389aaea2570459159cec24969b8dafc5e9e92,2012-07,Hampshire Constabulary,Hampshire Constabulary,-1.401565,50.901783,On or near EAST STREET,E01017139,Southampton 029A,Investigation complete; no suspect identified
9ceb77f6be217fb966a7d8cea69ff34e5a85c93fcdbb4b45ca8dfa4e13ef5800,2012-07,Hampshire Constabulary,Hampshire Constabulary,-0.860445,51.121366,On or near LOWESWATER GARDENS,E01022640,East Hampshire 004D,Investigation complete; no suspect identified
adbbddc3db855775e13af71c8c662c1b36f8d6032adf87d62a98b45543ab36ed,2012-07,Hampshire Constabulary,Hampshire Constabulary,-1.192412,50.841182,On or near WALLINGTON COURT,E01022738,Fareham 011D,Investigation complete; no suspect identified
c8dd836559092e7747a3e744c67c596406d61b85c954315d808677d1106391cb,2012-07,Hampshire Constabulary,Hampshire Constabulary,-0.983997,50.851209,On or near BULBECK ROAD,E01022953,Havant 014A,Investigation complete; no suspect identified
f7e4a9642bbc84e6035e9c21ad94de854b6ab8e9049b842e4f2cdba4708440df,2012-07,Hampshire Constabulary,Hampshire Constabulary,-1.618841,50.754093,On or near WISBECH WAY,E01023034,New Forest 018D,Investigation complete; no suspect identified
f323754a6092bf66baebf6938b3069f1b1e7cc8cc04ea2b250e366d0a887b9d2,2012-07,Hampshire Constabulary,Hampshire Constabulary,-0.751428,51.309102,On or near BUCKLAND CLOSE,E01023103,Rushmoor 004C,Investigation complete; no suspect identified
8cffc72caab5d3f3fd8fc78b4c6cb5441cccdf9ccad62b9d4cfd570c5ecc5977,2012-07,Hampshire Constabulary,Hampshire Constabulary,-1.551616,51.198318,On or near HIGH STREET,E01023159,Test Valley 007A,Investigation complete; no suspect identified
b17c64bdf417376e90e4c3598a54f75d70299c1913d165d820f1fa32931cf72a,2012-07,Hampshire Constabulary,Hampshire Constabulary,-1.174659,51.083981,On or near JESTY ROAD,E01023280,Winchester 004D,Suspect charged
9269d7f0b616816792c11d5d02bdcbb8d80060e2a9d7dd671682516157c7846b,2012-07,Hampshire Constabulary,Hampshire Constabulary,-0.984145,50.789439,On or near Police Station,E01022945,Havant 016C,Investigation complete; no suspect identified
