Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8bfbbbdafc9964b93442226015c6da13fb6a8323727f3e254104185f84352efb,2012-07,South Yorkshire Police,South Yorkshire Police,-1.160256,53.504459,On or near HEPWORTH ROAD,E01007496,Doncaster 029A,Offender given a caution
d3cc8d56dae838914a8a40173f67b4ff463485eae0a53bc65b2d6a7e0f8f86dd,2012-07,South Yorkshire Police,South Yorkshire Police,-1.090242,53.572513,On or near MARSH LANE,E01007624,Doncaster 007D,Offender given a caution
b2baf23e3a8621b6c5f36faab32fb37c36e06cce21ba4df89afca685ff6219a6,2012-07,South Yorkshire Police,South Yorkshire Police,-1.356714,53.429436,On or near SHIP HILL,E01007714,Rotherham 017B,Offender given a caution
e1c7d00c00fb6dbe7c7c2df1cd610790f774a482ab4c87a362cb66b85a1971d3,2012-07,South Yorkshire Police,South Yorkshire Police,-1.400435,53.360990,On or near RICHMOND HILL ROAD,E01007963,Sheffield 045A,Offender given penalty notice
1c5142db2affe0c0e76e1e784f60dd1c7df167ab35642338d1461dc2d6c42472,2012-07,South Yorkshire Police,South Yorkshire Police,-1.421644,53.572218,On or near BATTY AVENUE,E01007344,Barnsley 011A,Investigation complete; no suspect identified
1218ad5d9539c9d3d227562470584d6741594f6218d4500e319058443cf53b01,2012-07,South Yorkshire Police,South Yorkshire Police,-1.024031,53.437528,On or near GRANGE AVENUE,E01007609,Doncaster 038B,Investigation complete; no suspect identified
1b699c291f79eb42f9ca108f7b896c85f90f25014d62e7284931399fa0f68ae6,2012-07,South Yorkshire Police,South Yorkshire Police,-1.377146,53.401041,On or near BRINSWORTH ROAD,E01007704,Rotherham 025D,Investigation complete; no suspect identified
15c890a9a45c338892d4b8a112a7ca4f62f8fc9f97edefa3a3ae753c8a267b05,2012-07,South Yorkshire Police,South Yorkshire Police,-1.314506,53.442046,On or near APPLETON CLOSE,E01007721,Rotherham 010C,Investigation complete; no suspect identified
86a26c7f3dbd757d9d3434b0d93de547c2df981c605c114f8a7458a226f7f0f9,2012-07,South Yorkshire Police,South Yorkshire Police,-1.457603,53.359106,On or near LICHFORD ROAD,E01007977,Sheffield 051C,Offender given a drugs possession warning
ef43cc41354e8016d8c5a818cc72e4a04f2ee171fe819ab24bdf7fdedfc43560,2012-07,South Yorkshire Police,South Yorkshire Police,-1.449289,53.425935,On or near MOLINEAUX CLOSE,E01008059,Sheffield 010C,Suspect charged as part of another case
