Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
25eb3814f34df5d2c9e2afec6e89a96f9bec88a7ab7a8158cd36c2c87e1a4597,2012-07,Leicestershire Police,Leicestershire Police,-1.132222,52.635062,On or near Gallowtree Gate,E01032867,Leicester 041A,Investigation complete; no suspect identified
db26d5ece6e27b1df22d4daca85abbe99f7ac0cff5694fadda5e6c8835ee735e,2012-07,Leicestershire Police,Leicestershire Police,-1.129330,52.635598,On or near YEOMAN LANE,E01032867,Leicester 041A,Investigation complete; no suspect identified
9657a8e04a6462df0045539787e6efe51160a737e66e3ce163cc15be060f9153,2012-07,Leicestershire Police,Leicestershire Police,-1.131360,52.636790,On or near Haymarket,E01032867,Leicester 041A,Investigation complete; no suspect identified
d4eb8d94f8d2c042fb745ac74577a3bcc0539ef90bbc74f8d2619980a2ceca5d,2012-07,Leicestershire Police,Leicestershire Police,-1.107591,52.629161,On or near ST PETERS ROAD,E01013762,Leicester 022F,Investigation complete; no suspect identified
f75c047dd5a31d475ab682f461da8125c2f2546910baaababdd6813e72d8f9fc,2012-07,Leicestershire Police,Leicestershire Police,-1.081822,52.598200,On or near LEICESTER ROAD,E01025977,Oadby and Wigston 003E,Suspect charged
ccbcc1fdbfafd34ed40a385e00c2b2e7752a68d5315639c3de2cd06673649e76,2012-07,Leicestershire Police,Leicestershire Police,-1.086208,52.603116,On or near Supermarket,E01025974,Oadby and Wigston 009B,Offender given penalty notice
5767ce6ffbd1865cbfcea4b3d1faae51251f6b89c19e72951eed1be6d299a6bf,2012-07,Leicestershire Police,Leicestershire Police,-1.194605,52.765531,On or near TUCKERS CLOSE,E01025701,Charnwood 002C,Suspect charged
90a5c187d6513832f5617a71d01932a204451dcae31e8402f25b8ef23db40e52,2012-07,Leicestershire Police,Leicestershire Police,-1.099762,52.574343,On or near ROMAN HILL,E01025998,Oadby and Wigston 007D,Investigation complete; no suspect identified
0072ec33fc7d6da456b5ea153535728f22a80faec42157856749dac4417c1e90,2012-07,Leicestershire Police,Leicestershire Police,-1.250330,52.762103,On or near NEW ASHBY ROAD,E01025690,Charnwood 007B,Investigation complete; no suspect identified
a3313f7d46fbe8ee34cdcd07a24187d290f0222472975873ce75af6ede513496,2012-07,Leicestershire Police,Leicestershire Police,-1.209301,52.771554,On or near Supermarket,E01025720,Charnwood 003A,Suspect charged
