Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
aa98f653e08d7d5958a042668d539acca7c8639831ca1614edc76ad541925a96,2012-07,Northumbria Police,Northumbria Police,-1.400322,54.977463,On or near WITTON AVENUE,E01008636,South Tyneside 008C,Investigation complete; no suspect identified
aa98f653e08d7d5958a042668d539acca7c8639831ca1614edc76ad541925a96,2012-07,Northumbria Police,Northumbria Police,-1.400322,54.977463,On or near WITTON AVENUE,E01008636,South Tyneside 008C,Investigation complete; no suspect identified
5bf66d33a640e2d8a7e853b5b14ba2365a3f7c128c505c05e1248aa961e8abe8,2012-07,Northumbria Police,Northumbria Police,-1.389730,54.976341,On or near CHIRTON GROVE,E01008637,South Tyneside 008D,Investigation complete; no suspect identified
a179b48749c3c7c1072ac71e7e229c3dca7a81c887790fefab3f0caa36c67b25,2012-07,Northumbria Police,Northumbria Police,-1.521318,54.980857,On or near GLENMOOR,E01008638,South Tyneside 010A,Investigation complete; no suspect identified
072490cbd07ca119ccbefe52a3df0dd3315c637995ddf617539ae7e7eef414c9,2012-07,Northumbria Police,Northumbria Police,-1.513345,54.982479,On or near WAGONWAY ROAD,E01008639,South Tyneside 009A,Local resolution
74eaf4975155d9a38a62bda9e5e0738b9c522894a27f930d7bc55185397fdb44,2012-07,Northumbria Police,Northumbria Police,-1.532034,54.975732,On or near Parking Area,E01008640,South Tyneside 010B,Offender given a drugs possession warning
00c4df65503f2b861a2fcbc5cac4110b02bebe5cb8dae0bc8657113c6a54c3cf,2012-07,Northumbria Police,Northumbria Police,-1.517060,54.975035,On or near REDE AVENUE,E01008640,South Tyneside 010B,Investigation complete; no suspect identified
a74d8edc474ce0cb0ebb1c560a00c4d818fe8662b3cd616350d70350ed91a85d,2012-07,Northumbria Police,Northumbria Police,-1.524100,54.975521,On or near MARINA VIEW,E01008640,South Tyneside 010B,Investigation complete; no suspect identified
0f5308c219845cd0b00108eddb021813a30413f5acbdb43869b4b9915297b3ac,2012-07,Northumbria Police,Northumbria Police,-1.521079,54.979904,On or near LYON STREET,E01008640,South Tyneside 010B,Offender given a caution
867bf2d315fefd19d7c3467f95dac99ddbbee1c4957628e1cfc6a61ac98e372d,2012-07,Northumbria Police,Northumbria Police,-1.521727,54.976707,On or near BELL STREET,E01008640,South Tyneside 010B,Investigation complete; no suspect identified
