Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
674f341e509952439fa7893c694de6e968a1e144377bb9de9b59002dd40ce895,2012-07,Lincolnshire Police,Lincolnshire Police,-0.510014,53.240548,On or near Petrol Station,E01026123,Lincoln 004B,Investigation complete; no suspect identified
9bc1ef2807d5a216533b568ba7c981bfb37514d77270f8cd854cd1cfd4b554ef,2012-07,Lincolnshire Police,Lincolnshire Police,-0.638297,52.912797,On or near AGNES STREET,E01026323,South Kesteven 004D,Investigation complete; no suspect identified
21e1827d35081d9f6a2daff5bb6d9ff3d38a8cd6af794176fc8e4de66b4dd6c5,2012-07,Lincolnshire Police,Lincolnshire Police,-0.482168,52.653017,On or near BARN HILL,E01026351,South Kesteven 016C,Investigation complete; no suspect identified
f6b8f02cb1e0ef9f522a457539156946e329ffa79bc65e34a3ade86d9010f240,2012-07,Lincolnshire Police,Lincolnshire Police,-0.027259,52.982126,On or near PARK LANE,E01026037,Boston 002E,Offender given penalty notice
7e9f294d62d9060a90ae3a0b89f181f2f16968d16c6f3b78e2f21d60ea5d50af,2012-07,Lincolnshire Police,Lincolnshire Police,-0.115477,53.209386,On or near Supermarket,E01026067,East Lindsey 011D,Suspect charged
fc52497b6fc139f7f1fe83183033d2facc1ca654d2a0ddec0818e9d2e4c7aeb0,2012-07,Lincolnshire Police,Lincolnshire Police,0.332373,53.146768,On or near SCHRIMSHAW COURT,E01026092,East Lindsey 014A,Suspect charged
b976114869ec1ed242815cd26ce402433293e1042ffb75c382391dc208f8f38c,2012-07,Lincolnshire Police,Lincolnshire Police,0.342386,53.142516,On or near Nightclub,E01026093,East Lindsey 014B,Suspect charged
3cae1089318e968b1b5b7260a1e9ce5e171918f4701b213aca417c96ff6faa2c,2012-07,Lincolnshire Police,Lincolnshire Police,-0.541657,53.227042,On or near Pedestrian Subway,E01026132,Lincoln 005A,Suspect charged
181db63f9cd183c4ba1903a2626cf0c9239235b8949c588293a235e17f4f9b20,2012-07,Lincolnshire Police,Lincolnshire Police,-0.411505,52.998436,On or near Supermarket,E01026227,North Kesteven 010A,Suspect charged
5bf58776973a8b6d2e3892056a4ea346b884fc8755328e7f357c3226669e9670,2012-07,Lincolnshire Police,Lincolnshire Police,-0.115506,52.778885,On or near WESTON HILLS ROAD,E01026268,South Holland 007A,Suspect charged
edb61b0818e0b49de05b20819068c16e060e059e3f78a9b92f329f49ad4933e2,2012-07,Lincolnshire Police,Lincolnshire Police,-0.374549,52.767550,On or near Parking Area,E01026298,South Kesteven 011D,Offender given a caution
2a3098456f92a1e59ac670231f27c302b9415933e7d6caf5a6b7809bf1fe5a83,2012-07,Lincolnshire Police,Lincolnshire Police,-0.627911,52.913433,On or near TWYFORD GARDENS,E01026345,South Kesteven 006F,Suspect charged
ac8535e0dc1fdfeed7d6ca5f5eece1cbc22251bc99b2ea7cf6fdba4e784395c6,2012-07,Lincolnshire Police,Lincolnshire Police,-0.010589,52.977605,On or near FREISTON ROAD,E01026028,Boston 004E,Suspect charged
6ba7be0991ee3952f89b939cdd42b6db5eeef1e78b2ce62f29b9069737938975,2012-07,Lincolnshire Police,Lincolnshire Police,0.348827,53.179423,On or near ROMAN BANK,E01026069,East Lindsey 010D,Offender given a caution
