Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f525bd0ccf4d799522fd9c540bc68a12bd892b1ebf504ff8162fb2d6238ca140,2012-07,Surrey Police,Surrey Police,-0.571478,51.235843,On or near Supermarket,E01030455,Guildford 013E,Investigation complete; no suspect identified
f22155efcdd00ff88da65407d0d283712a8688c4bfd99a1d2d2c6e5ca3c31f34,2012-07,Surrey Police,Surrey Police,,,No location,,,Suspect charged
e41c336e28c9b7d4c5ac7e2efd8df42b303b58fe33e4e8e0c11d39254ee5949c,2012-07,Surrey Police,Surrey Police,,,No location,,,Offender given penalty notice
16e13c024e9918c9a6b782a01c8b1ee15c1eb10bbca2f11ec1053f1860ad5283,2012-07,Surrey Police,Surrey Police,,,No location,,,Suspect charged
3cdfb36fae83b36111a6cba4ff470ef12af40cd9909bd4163a90c23d49a10d95,2012-07,Surrey Police,Surrey Police,-0.729206,51.248255,On or near WYCHWOOD CLOSE,E01030424,Guildford 010A,Investigation complete; no suspect identified
2061391e0aca0720d0832ac929c8dfdf213d5b6615d27a4bb158bd07e53f9741,2012-07,Surrey Police,Surrey Police,,,No location,,,Suspect charged
7be0602f88078d6576fe241e85874540ba3ff56f93fc9a9e61dbfbddff6e517a,2012-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
2fd09f9966ec1104b3be1c4d1f33cfb04f7d4dff5b919bdae4049618d1f8e773,2012-07,Surrey Police,Surrey Police,,,No location,,,Suspect charged
38ca1760087ccba45d012c715855570feb99e2127585a84406a860e94b2014a8,2012-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
030306b2020ba2896f6c4b4b1340510613bd50455ef7169d532c54215aadf82d,2012-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
396ce86b749280d69b99ecc39cc33ac1aa866c68a97936002e1c10fa23694a2a,2012-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
ad56be862be94a1588d16ca238822ad61c957c00143199f9497e8c6b9d3610ef,2012-07,Surrey Police,Surrey Police,,,No location,,,Suspect charged
5b252830092bca243755f30c8db9ea52b48d314ac9ce6eb958bf14a64ba8feb1,2012-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
b1dab39a550f8fa1952ebe00da1172e01f722e30dff7f69417567765fd8349e9,2012-07,Surrey Police,Surrey Police,-0.435905,51.425002,On or near SAVILLE CRESCENT,E01030700,Spelthorne 006D,Investigation complete; no suspect identified
89dfca581bdfc179568d5a94ff18b3776af8c6e75a5de47b1d05245e29f705de,2012-07,Surrey Police,Surrey Police,-0.324098,51.389259,On or near SOUTHBANK,E01030322,Elmbridge 006A,Investigation complete; no suspect identified
5a28fcd92f0809acdef40f646c834fc159121cc1233cb84831789185f173f2c4,2012-07,Surrey Police,Surrey Police,-0.567322,51.238670,On or near Parking Area,E01030457,Guildford 013F,Investigation complete; no suspect identified
09118f607e09cd947afa99527df6759d684cab18b39d1a117e4019efdb464307,2012-07,Surrey Police,Surrey Police,-0.274218,51.321009,On or near WOODCOTE HURST,E01030417,Epsom and Ewell 009D,Investigation complete; no suspect identified
af23d9f75318232b327a01add795c9a1de2cb669d7248b670c74230f8e0da5dd,2012-07,Surrey Police,Surrey Police,-0.309261,51.303535,On or near TALEWORTH CLOSE,E01030510,Mole Valley 004A,Investigation complete; no suspect identified
72d7ddd7c29303a39e56f1916424c70f2a0ad8bc3e2e57b09bf7fd58f9eac289,2012-07,Surrey Police,Surrey Police,-0.576131,51.430575,On or near VEGAL CRESCENT,E01030673,Runnymede 002C,Investigation complete; no suspect identified
a17f5300912261acb3aed59fe2caeeafcba2687247f6008886327de23c380b10,2012-07,Surrey Police,Surrey Police,-0.500433,51.429307,On or near KNOWLE GREEN,E01030738,Spelthorne 004E,Investigation complete; no suspect identified
ce52e1b31f8f02b30cc0c1c5b140372a3463d255b7aaacf4b6c5ddc5f22ece6a,2012-07,Surrey Police,Surrey Police,-0.075172,51.282007,On or near TIMBER HILL ROAD,E01030830,Tandridge 004C,Investigation complete; no suspect identified
f80007d8a8755e7ec57ad54f2a0c8d98eb5e1e8fe1e261ab23d9d0633216bc75,2012-07,Surrey Police,Surrey Police,-0.261519,51.366135,On or near KINGSTON ROAD,E01030395,Epsom and Ewell 004A,Investigation complete; no suspect identified
bae76a7ce05a91eb85f33d555b4c634469302bcb3ec193313fc08119bd47999d,2012-07,Surrey Police,Surrey Police,-0.589614,51.238608,On or near Sports/Recreation Area,E01030468,Guildford 015C,Investigation complete; no suspect identified
782aef3e5f2273f8564a288ff67ffd9ee5bd51d0b25daa75e4df549085dfd04d,2012-07,Surrey Police,Surrey Police,-0.366468,51.289932,On or near SPRING GROVE,E01030541,Mole Valley 005C,Investigation complete; no suspect identified
0119a3eca0f141145a26433de8c136a2c59d6adb916b1cab1bd0ec98dd0972f2,2012-07,Surrey Police,Surrey Police,-0.506123,51.434371,On or near GEORGE STREET,E01030737,Spelthorne 004D,Investigation complete; no suspect identified
4988bc9ab2c047b8a0d7512f1e68971ec66ff8e3fd733e49106b8ac503709e94,2012-07,Surrey Police,Surrey Police,-0.608065,51.193048,On or near OLD STATION ROAD,E01030918,Waverley 007C,Investigation complete; no suspect identified
208faa82c5ced3df394ecae587702cd2a014411db05cc2c8cda76b3a04eeb195,2012-07,Surrey Police,Surrey Police,-0.403322,51.381777,On or near RODNEY ROAD,E01030354,Elmbridge 008A,Investigation complete; no suspect identified
37da7cea5d39e936d1738a10bb3a392f8d1313f44e0aa94457de996cd5351eb5,2012-07,Surrey Police,Surrey Police,-0.613005,51.236793,On or near ERNST CHAIN ROAD,E01030470,Guildford 012A,Investigation complete; no suspect identified
ff6fd53446b1cedbe0ccee9f98843cdff376ddac15a6ef4db111087c13bec902,2012-07,Surrey Police,Surrey Police,-0.440964,51.193963,On or near COLMANS HILL,E01030492,Guildford 018C,Investigation complete; no suspect identified
db5183e1c9767d2b84258065a467dd2b36f4557a10fa55fbc416ba7f4a94692a,2012-07,Surrey Police,Surrey Police,-0.513097,51.429604,On or near COOPERS CLOSE,E01030666,Runnymede 003D,Investigation complete; no suspect identified
c192dac898a06a7a4454e53ec16ee533b53cecea30bac348062fe94d36819509,2012-07,Surrey Police,Surrey Police,-0.442716,51.418439,On or near SPELTHORNE LANE,E01030725,Spelthorne 006E,Investigation complete; no suspect identified
fee48266b97b929bc767ab229fa1d84ed459156ea1143ef9a9bef07cc7822ec7,2012-07,Surrey Police,Surrey Police,-0.689464,51.353890,On or near LAIRD COURT,E01030757,Surrey Heath 002A,Investigation complete; no suspect identified
5acaa7e4ababbade0ad509187d57042a5e5bc17d098d775be03aa297f2752fb4,2012-07,Surrey Police,Surrey Police,-0.099064,51.240617,On or near HIGH STREET,E01030812,Tandridge 008A,Investigation complete; no suspect identified
44c65af647006dc4a506c2782f33558dd83fd51ef96f4341ca944053a26dac90,2012-07,Surrey Police,Surrey Police,-0.778759,51.148904,On or near CROSSWATER LANE,E01030910,Waverley 018C,Investigation complete; no suspect identified
60a3281f7192ed83a587c40bd06a7e1a7c39b542316b631dd0110fef7a2229e1,2012-07,Surrey Police,Surrey Police,-0.600570,51.315634,On or near CAMBRIDGE CLOSE,E01030962,Woking 009C,Investigation complete; no suspect identified
7e3af2391ace74f77a6a567517121f10c5cf68c7a072379ec8e7c98da8181fa0,2012-07,Surrey Police,Surrey Police,-0.169137,51.215304,On or near SHIRLEY AVENUE,E01030571,Reigate and Banstead 014B,Investigation complete; no suspect identified
1d45b7db99e56076ff4bf681f8f40af5c7483f68667e61897a1052983aa99be6,2012-07,Surrey Police,Surrey Police,-0.430119,51.349946,On or near SOUTH AVENUE,E01030318,Elmbridge 014F,Investigation complete; no suspect identified
fe2cf95c3ce6c07c73e7c3f07dd23eae05ab9cdc0cb28a8f0877f864bad03876,2012-07,Surrey Police,Surrey Police,-0.342994,51.388970,On or near COLLEGE DRIVE,E01030352,Elmbridge 005C,Investigation complete; no suspect identified
