Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-05,Dorset Police,Dorset Police,-1.899709,50.767846,On or near Bramley Road,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.899709,50.767846,On or near Bramley Road,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.902796,50.769962,On or near Home Road,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.905911,50.771916,On or near Millhams Road,E01015303,Bournemouth 001B,Burglary,,
,2011-05,Dorset Police,Dorset Police,-1.896978,50.771593,On or near Park Avenue,E01015303,Bournemouth 001B,Vehicle crime,,
,2011-05,Dorset Police,Dorset Police,-1.896978,50.771593,On or near Park Avenue,E01015303,Bournemouth 001B,Vehicle crime,,
,2011-05,Dorset Police,Dorset Police,-1.901046,50.772613,On or near Manor Farm Road,E01015303,Bournemouth 001B,Violent crime,,
,2011-05,Dorset Police,Dorset Police,-1.899079,50.770678,On or near Weymans Avenue,E01015303,Bournemouth 001B,Violent crime,,
,2011-05,Dorset Police,Dorset Police,-1.901046,50.772613,On or near Manor Farm Road,E01015303,Bournemouth 001B,Violent crime,,
,2011-05,Dorset Police,Dorset Police,-1.899709,50.767846,On or near Bramley Road,E01015303,Bournemouth 001B,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.899709,50.767846,On or near Bramley Road,E01015303,Bournemouth 001B,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.905911,50.771916,On or near Millhams Road,E01015303,Bournemouth 001B,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.899079,50.770678,On or near Weymans Avenue,E01015303,Bournemouth 001B,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.901538,50.760860,On or near Kinson Road,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.901538,50.760860,On or near Kinson Road,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.900079,50.760220,On or near Chaldecott Gardens,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.898313,50.764113,On or near Aldridge Road,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.900079,50.760220,On or near Chaldecott Gardens,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.897014,50.761774,On or near Pearl Gardens,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.897014,50.761774,On or near Pearl Gardens,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.900079,50.760220,On or near Chaldecott Gardens,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.895381,50.762626,On or near East Howe Lane,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.901538,50.760860,On or near Kinson Road,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.900982,50.762478,On or near Highlands Crescent,E01015305,Bournemouth 001C,Burglary,,
,2011-05,Dorset Police,Dorset Police,-1.901538,50.760860,On or near Kinson Road,E01015305,Bournemouth 001C,Vehicle crime,,
,2011-05,Dorset Police,Dorset Police,-1.900079,50.760220,On or near Chaldecott Gardens,E01015305,Bournemouth 001C,Vehicle crime,,
,2011-05,Dorset Police,Dorset Police,-1.899226,50.761497,On or near Cartwright Close,E01015305,Bournemouth 001C,Vehicle crime,,
,2011-05,Dorset Police,Dorset Police,-1.899226,50.761497,On or near Cartwright Close,E01015305,Bournemouth 001C,Vehicle crime,,
,2011-05,Dorset Police,Dorset Police,-1.897171,50.761162,On or near Pearl Road,E01015305,Bournemouth 001C,Violent crime,,
,2011-05,Dorset Police,Dorset Police,-1.897014,50.761774,On or near Pearl Gardens,E01015305,Bournemouth 001C,Violent crime,,
,2011-05,Dorset Police,Dorset Police,-1.899226,50.761497,On or near Cartwright Close,E01015305,Bournemouth 001C,Violent crime,,
,2011-05,Dorset Police,Dorset Police,-1.899226,50.761497,On or near Cartwright Close,E01015305,Bournemouth 001C,Violent crime,,
,2011-05,Dorset Police,Dorset Police,-1.897052,50.763662,On or near Long Road,E01015305,Bournemouth 001C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.897014,50.761774,On or near Pearl Gardens,E01015305,Bournemouth 001C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.900079,50.760220,On or near Chaldecott Gardens,E01015305,Bournemouth 001C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.897052,50.763662,On or near Long Road,E01015305,Bournemouth 001C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.898516,50.761847,On or near Brook Road,E01015305,Bournemouth 001C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.889800,50.772576,On or near Markham Close,E01015306,Bournemouth 001D,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.894486,50.769919,On or near Russel Road,E01015306,Bournemouth 001D,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.888770,50.770120,On or near Keeble Crescent,E01015306,Bournemouth 001D,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.888770,50.770120,On or near Keeble Crescent,E01015306,Bournemouth 001D,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.889510,50.769195,On or near Keeble Close,E01015306,Bournemouth 001D,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.891984,50.772479,On or near Castleton Avenue,E01015306,Bournemouth 001D,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.895808,50.768544,On or near Kinson Grove,E01015306,Bournemouth 001D,Vehicle crime,,
,2011-05,Dorset Police,Dorset Police,-1.889800,50.772576,On or near Markham Close,E01015306,Bournemouth 001D,Violent crime,,
,2011-05,Dorset Police,Dorset Police,-1.889877,50.769968,On or near Keeble Road,E01015306,Bournemouth 001D,Violent crime,,
,2011-05,Dorset Police,Dorset Police,-1.889877,50.769968,On or near Keeble Road,E01015306,Bournemouth 001D,Violent crime,,
,2011-05,Dorset Police,Dorset Police,-1.895808,50.768544,On or near Kinson Grove,E01015306,Bournemouth 001D,Violent crime,,
,2011-05,Dorset Police,Dorset Police,-1.891984,50.772479,On or near Castleton Avenue,E01015306,Bournemouth 001D,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.889877,50.769968,On or near Keeble Road,E01015306,Bournemouth 001D,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.897239,50.769040,On or near Rodwell Close,E01015306,Bournemouth 001D,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.897239,50.769040,On or near Rodwell Close,E01015306,Bournemouth 001D,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.917277,50.768309,On or near Roundhaye Road,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.919064,50.768149,On or near Anchor Close,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.909051,50.769184,On or near Wimborne Road,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.913350,50.768091,On or near Anstey Close,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.910332,50.766551,On or near Durdells Avenue,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.911745,50.769492,On or near Garsdale Close,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.919064,50.768149,On or near Anchor Close,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.919064,50.768149,On or near Anchor Close,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.919064,50.768149,On or near Anchor Close,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.913350,50.768091,On or near Anstey Close,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.913350,50.768091,On or near Anstey Close,E01015302,Bournemouth 002A,Vehicle crime,,
,2011-05,Dorset Police,Dorset Police,-1.913350,50.768091,On or near Anstey Close,E01015302,Bournemouth 002A,Violent crime,,
,2011-05,Dorset Police,Dorset Police,-1.921712,50.770363,On or near Bear Cross Avenue,E01015302,Bournemouth 002A,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.921712,50.770363,On or near Bear Cross Avenue,E01015302,Bournemouth 002A,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.921712,50.770363,On or near Bear Cross Avenue,E01015302,Bournemouth 002A,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.921712,50.770363,On or near Bear Cross Avenue,E01015302,Bournemouth 002A,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.906698,50.761359,On or near South Kinson Drive,E01015304,Bournemouth 002B,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.909382,50.766613,On or near Westdown Road,E01015304,Bournemouth 002B,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.914009,50.764251,On or near Zamek Close,E01015304,Bournemouth 002B,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.910453,50.762468,On or near West Howe Close,E01015304,Bournemouth 002B,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.912296,50.762703,On or near Poole Lane,E01015304,Bournemouth 002B,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.906698,50.761359,On or near South Kinson Drive,E01015304,Bournemouth 002B,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.902728,50.768307,On or near School Lane,E01015304,Bournemouth 002B,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.906698,50.761359,On or near South Kinson Drive,E01015304,Bournemouth 002B,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.910279,50.764482,On or near Durdells Gardens,E01015304,Bournemouth 002B,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.905778,50.767563,On or near Vince Close,E01015304,Bournemouth 002B,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.911954,50.763512,On or near Mayfair Gardens,E01015304,Bournemouth 002B,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.912296,50.762703,On or near Poole Lane,E01015304,Bournemouth 002B,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.914447,50.765187,On or near Deacon Gardens,E01015304,Bournemouth 002B,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.912296,50.762703,On or near Poole Lane,E01015304,Bournemouth 002B,Burglary,,
,2011-05,Dorset Police,Dorset Police,-1.911910,50.764510,On or near Youngs Road,E01015304,Bournemouth 002B,Vehicle crime,,
,2011-05,Dorset Police,Dorset Police,-1.906727,50.768463,On or near Summers Avenue,E01015304,Bournemouth 002B,Violent crime,,
,2011-05,Dorset Police,Dorset Police,-1.908417,50.766828,On or near Wakely Road,E01015304,Bournemouth 002B,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.908417,50.766828,On or near Wakely Road,E01015304,Bournemouth 002B,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.930818,50.759613,On or near Englands Way,E01015308,Bournemouth 002C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.930922,50.756241,On or near St. Georges Drive,E01015308,Bournemouth 002C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.930922,50.756241,On or near St. Georges Drive,E01015308,Bournemouth 002C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.930818,50.759613,On or near Englands Way,E01015308,Bournemouth 002C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.934196,50.756836,On or near Saffron Way,E01015308,Bournemouth 002C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.931742,50.757689,On or near Stillmore Road,E01015308,Bournemouth 002C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.928861,50.759684,On or near Maidment Close,E01015308,Bournemouth 002C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.931742,50.757689,On or near Stillmore Road,E01015308,Bournemouth 002C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.930818,50.759613,On or near Englands Way,E01015308,Bournemouth 002C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.927248,50.757516,On or near Ringwood Road,E01015308,Bournemouth 002C,Burglary,,
,2011-05,Dorset Police,Dorset Police,-1.927248,50.757516,On or near Ringwood Road,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.926705,50.760555,On or near High Howe Lane,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.927248,50.757516,On or near Ringwood Road,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.927288,50.759359,On or near High Howe Close,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.927248,50.757516,On or near Ringwood Road,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.927288,50.759359,On or near High Howe Close,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.931742,50.757689,On or near Stillmore Road,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.927248,50.757516,On or near Ringwood Road,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.933886,50.755532,On or near Francis Avenue,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.930922,50.756241,On or near St. Georges Drive,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.930922,50.756241,On or near St. Georges Drive,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.927248,50.757516,On or near Ringwood Road,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.927248,50.757516,On or near Ringwood Road,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.927288,50.759359,On or near High Howe Close,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.933886,50.755532,On or near Francis Avenue,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.927248,50.757516,On or near Ringwood Road,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.927248,50.757516,On or near Ringwood Road,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.931742,50.757689,On or near Stillmore Road,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.927248,50.757516,On or near Ringwood Road,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.927248,50.757516,On or near Ringwood Road,E01015308,Bournemouth 002C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.925399,50.761741,On or near High Oaks Gardens,E01015311,Bournemouth 002D,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.926964,50.766976,On or near Weldon Avenue,E01015311,Bournemouth 002D,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.921374,50.768978,On or near Finchfield Avenue,E01015311,Bournemouth 002D,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.916615,50.766061,On or near Exbury Drive,E01015311,Bournemouth 002D,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.916615,50.766061,On or near Exbury Drive,E01015311,Bournemouth 002D,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.916615,50.766061,On or near Exbury Drive,E01015311,Bournemouth 002D,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.926219,50.762992,On or near Knighton Heath Road,E01015311,Bournemouth 002D,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.922807,50.768808,On or near Coniston Avenue,E01015311,Bournemouth 002D,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.922312,50.767980,On or near Greystoke Avenue,E01015311,Bournemouth 002D,Burglary,,
,2011-05,Dorset Police,Dorset Police,-1.922312,50.767980,On or near Greystoke Avenue,E01015311,Bournemouth 002D,Burglary,,
,2011-05,Dorset Police,Dorset Police,-1.922866,50.767288,On or near Fulwood Avenue,E01015311,Bournemouth 002D,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.926219,50.762992,On or near Knighton Heath Road,E01015311,Bournemouth 002D,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.883059,50.763100,On or near Saxonhurst Gardens,E01015332,Bournemouth 003A,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.882751,50.761391,On or near Headswell Crescent,E01015332,Bournemouth 003A,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.883059,50.763100,On or near Saxonhurst Gardens,E01015332,Bournemouth 003A,Vehicle crime,,
,2011-05,Dorset Police,Dorset Police,-1.882751,50.761391,On or near Headswell Crescent,E01015332,Bournemouth 003A,Violent crime,,
,2011-05,Dorset Police,Dorset Police,-1.879185,50.758870,On or near Pine Vale Crescent,E01015332,Bournemouth 003A,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.884975,50.762275,On or near Forton Close,E01015333,Bournemouth 003B,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.887986,50.760237,On or near Leybourne Avenue,E01015333,Bournemouth 003B,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.884975,50.762275,On or near Forton Close,E01015333,Bournemouth 003B,Violent crime,,
,2011-05,Dorset Police,Dorset Police,-1.886642,50.764732,On or near Wakefield Avenue,E01015333,Bournemouth 003B,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.884975,50.762275,On or near Forton Close,E01015333,Bournemouth 003B,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.894431,50.756331,On or near Heather Road,E01015334,Bournemouth 003C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.897020,50.758914,On or near Marchwood Road,E01015334,Bournemouth 003C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.890644,50.763350,On or near Leybourne Avenue,E01015334,Bournemouth 003C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.890644,50.763350,On or near Leybourne Avenue,E01015334,Bournemouth 003C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.890244,50.758692,On or near Hill View Road,E01015334,Bournemouth 003C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.890644,50.763350,On or near Leybourne Avenue,E01015334,Bournemouth 003C,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.897120,50.758302,On or near Minstead Road,E01015334,Bournemouth 003C,Vehicle crime,,
,2011-05,Dorset Police,Dorset Police,-1.894782,50.758031,On or near Green Lane,E01015334,Bournemouth 003C,Violent crime,,
,2011-05,Dorset Police,Dorset Police,-1.891764,50.763396,On or near Etches Close,E01015334,Bournemouth 003C,Violent crime,,
,2011-05,Dorset Police,Dorset Police,-1.890244,50.758692,On or near Hill View Road,E01015334,Bournemouth 003C,Violent crime,,
,2011-05,Dorset Police,Dorset Police,-1.890644,50.763350,On or near Leybourne Avenue,E01015334,Bournemouth 003C,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.884893,50.755368,On or near Delamere Gardens,E01015335,Bournemouth 003D,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.884893,50.755368,On or near Delamere Gardens,E01015335,Bournemouth 003D,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.890474,50.757262,On or near Doveshill Crescent,E01015335,Bournemouth 003D,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.884893,50.755368,On or near Delamere Gardens,E01015335,Bournemouth 003D,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.884893,50.755368,On or near Delamere Gardens,E01015335,Bournemouth 003D,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.882580,50.756301,On or near Coppice View,E01015335,Bournemouth 003D,Vehicle crime,,
,2011-05,Dorset Police,Dorset Police,-1.884893,50.755368,On or near Delamere Gardens,E01015335,Bournemouth 003D,Violent crime,,
,2011-05,Dorset Police,Dorset Police,-1.886695,50.754633,On or near Coombe Avenue,E01015337,Bournemouth 003E,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.890936,50.753450,On or near Hendford Road,E01015337,Bournemouth 003E,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.890408,50.754942,On or near Barnes Road,E01015337,Bournemouth 003E,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.891838,50.755987,On or near Barnes Close,E01015337,Bournemouth 003E,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.889774,50.753485,On or near Draycott Road,E01015337,Bournemouth 003E,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.888386,50.752782,On or near Beswick Avenue,E01015337,Bournemouth 003E,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.892264,50.755681,On or near Barnes Crescent,E01015337,Bournemouth 003E,Burglary,,
,2011-05,Dorset Police,Dorset Police,-1.888386,50.752782,On or near Beswick Avenue,E01015337,Bournemouth 003E,Vehicle crime,,
,2011-05,Dorset Police,Dorset Police,-1.890408,50.754942,On or near Barnes Road,E01015337,Bournemouth 003E,Vehicle crime,,
,2011-05,Dorset Police,Dorset Police,-1.886695,50.754633,On or near Coombe Avenue,E01015337,Bournemouth 003E,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.890408,50.754942,On or near Barnes Road,E01015337,Bournemouth 003E,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.895063,50.752959,On or near Charles Gardens,E01015337,Bournemouth 003E,Other crime,,
,2011-05,Dorset Police,Dorset Police,-1.861171,50.751997,On or near Luckham Close,E01015343,Bournemouth 004A,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.860263,50.752428,On or near Luckham Road East,E01015343,Bournemouth 004A,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.860549,50.751394,On or near Charminster Close,E01015343,Bournemouth 004A,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.860263,50.752428,On or near Luckham Road East,E01015343,Bournemouth 004A,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.860263,50.752428,On or near Luckham Road East,E01015343,Bournemouth 004A,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.864714,50.757379,On or near Castle Lane West,E01015343,Bournemouth 004A,Anti-social behaviour,,
,2011-05,Dorset Police,Dorset Police,-1.860263,50.752428,On or near Luckham Road East,E01015343,Bournemouth 004A,Anti-social behaviour,,
