Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-05,Kent Police,Kent Police,0.823085,51.176848,On or near Maidstone Road,E01023990,Ashford 002D,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.817783,51.172506,On or near School Road,E01023990,Ashford 002D,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.817575,51.169794,On or near The Street,E01023990,Ashford 002D,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.823085,51.176848,On or near Maidstone Road,E01023990,Ashford 002D,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.823085,51.176848,On or near Maidstone Road,E01023990,Ashford 002D,Vehicle crime,,
,2011-05,Kent Police,Kent Police,0.823085,51.176848,On or near Maidstone Road,E01023990,Ashford 002D,Vehicle crime,,
,2011-05,Kent Police,Kent Police,0.823085,51.176848,On or near Maidstone Road,E01023990,Ashford 002D,Vehicle crime,,
,2011-05,Kent Police,Kent Police,0.823085,51.176848,On or near Maidstone Road,E01023990,Ashford 002D,Other crime,,
,2011-05,Kent Police,Kent Police,0.816717,51.183639,On or near Chapel Road,E01023990,Ashford 002D,Other crime,,
,2011-05,Kent Police,Kent Police,0.743903,51.170395,On or near Smarden Road,E01024033,Ashford 002E,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.743903,51.170395,On or near Smarden Road,E01024033,Ashford 002E,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.743903,51.170395,On or near Smarden Road,E01024033,Ashford 002E,Violent crime,,
,2011-05,Kent Police,Kent Police,0.747690,51.157337,On or near The Grove,E01024033,Ashford 002E,Other crime,,
,2011-05,Kent Police,Kent Police,0.753740,51.208461,On or near Egerton Road,E01024033,Ashford 002E,Other crime,,
,2011-05,Kent Police,Kent Police,0.753740,51.208461,On or near Egerton Road,E01024033,Ashford 002E,Other crime,,
,2011-05,Kent Police,Kent Police,0.763265,51.211142,On or near Cherry Tree Road,E01024033,Ashford 002E,Other crime,,
,2011-05,Kent Police,Kent Police,0.883037,51.165347,On or near Ashborne Close,E01023983,Ashford 003A,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.882302,51.160670,On or near Tadworth Road,E01023983,Ashford 003A,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.882302,51.160670,On or near Tadworth Road,E01023983,Ashford 003A,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.885265,51.166650,On or near Park Vale,E01023983,Ashford 003A,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.883037,51.165347,On or near Ashborne Close,E01023983,Ashford 003A,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.887196,51.169859,On or near Upper Vicarage Road,E01023999,Ashford 003B,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.894592,51.170989,On or near Ball Lane,E01023999,Ashford 003B,Burglary,,
,2011-05,Kent Police,Kent Police,0.887473,51.170634,On or near Ulley Road,E01023999,Ashford 003B,Other crime,,
,2011-05,Kent Police,Kent Police,0.894299,51.168136,On or near The Street,E01023999,Ashford 003B,Other crime,,
,2011-05,Kent Police,Kent Police,0.887473,51.170634,On or near Ulley Road,E01023999,Ashford 003B,Other crime,,
,2011-05,Kent Police,Kent Police,0.887473,51.170634,On or near Ulley Road,E01023999,Ashford 003B,Other crime,,
,2011-05,Kent Police,Kent Police,0.896499,51.158268,On or near Vincent Place,E01032811,Ashford 003D,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.886358,51.158501,On or near Frank Edinger Close,E01032811,Ashford 003D,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.893120,51.159593,On or near Robert Brundett Close,E01032811,Ashford 003D,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.896499,51.158268,On or near Vincent Place,E01032811,Ashford 003D,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.896499,51.158268,On or near Vincent Place,E01032811,Ashford 003D,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.894944,51.159476,On or near James Haney Drive,E01032811,Ashford 003D,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.896742,51.158955,On or near James Allchin Gardens,E01032811,Ashford 003D,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.893120,51.159593,On or near Robert Brundett Close,E01032811,Ashford 003D,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.894375,51.158384,On or near Raymond Fuller Way,E01032811,Ashford 003D,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.894375,51.158384,On or near Raymond Fuller Way,E01032811,Ashford 003D,Burglary,,
,2011-05,Kent Police,Kent Police,0.890302,51.162101,On or near Randolph Gardens,E01032822,Ashford 003E,Burglary,,
,2011-05,Kent Police,Kent Police,0.894998,51.162173,On or near John Newington Close,E01032822,Ashford 003E,Other crime,,
,2011-05,Kent Police,Kent Police,0.872990,51.169408,On or near Bloomsbury Way,E01023980,Ashford 004A,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.876571,51.169482,On or near Dale Walk,E01023980,Ashford 004A,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.872990,51.169408,On or near Bloomsbury Way,E01023980,Ashford 004A,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.878057,51.167152,On or near Larch Walk,E01023980,Ashford 004A,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.876571,51.169482,On or near Dale Walk,E01023980,Ashford 004A,Violent crime,,
,2011-05,Kent Police,Kent Police,0.878057,51.167152,On or near Larch Walk,E01023980,Ashford 004A,Violent crime,,
,2011-05,Kent Police,Kent Police,0.876571,51.169482,On or near Dale Walk,E01023980,Ashford 004A,Other crime,,
,2011-05,Kent Police,Kent Police,0.880280,51.166314,On or near Crofton Close,E01023980,Ashford 004A,Other crime,,
,2011-05,Kent Police,Kent Police,0.876571,51.169482,On or near Dale Walk,E01023980,Ashford 004A,Other crime,,
,2011-05,Kent Police,Kent Police,0.879300,51.165970,On or near Grasmere Road,E01023980,Ashford 004A,Other crime,,
,2011-05,Kent Police,Kent Police,0.875523,51.161368,On or near Rectory Way,E01023981,Ashford 004B,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.854541,51.162341,On or near Maidstone Road,E01023981,Ashford 004B,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.875523,51.161368,On or near Rectory Way,E01023981,Ashford 004B,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.877266,51.162719,On or near Mardol Road,E01023981,Ashford 004B,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.877896,51.163423,On or near Beecholme Drive,E01023981,Ashford 004B,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.851318,51.168302,On or near Hoads Wood Gardens,E01023981,Ashford 004B,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.875523,51.161368,On or near Rectory Way,E01023981,Ashford 004B,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.875523,51.161368,On or near Rectory Way,E01023981,Ashford 004B,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.877266,51.162719,On or near Mardol Road,E01023981,Ashford 004B,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.877266,51.162719,On or near Mardol Road,E01023981,Ashford 004B,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.877266,51.162719,On or near Mardol Road,E01023981,Ashford 004B,Vehicle crime,,
,2011-05,Kent Police,Kent Police,0.851318,51.168302,On or near Hoads Wood Gardens,E01023981,Ashford 004B,Vehicle crime,,
,2011-05,Kent Police,Kent Police,0.877266,51.162719,On or near Mardol Road,E01023981,Ashford 004B,Vehicle crime,,
,2011-05,Kent Police,Kent Police,0.877896,51.163423,On or near Beecholme Drive,E01023981,Ashford 004B,Violent crime,,
,2011-05,Kent Police,Kent Police,0.876829,51.163971,On or near Old Ash Close,E01023981,Ashford 004B,Other crime,,
,2011-05,Kent Police,Kent Police,0.875523,51.161368,On or near Rectory Way,E01023981,Ashford 004B,Other crime,,
,2011-05,Kent Police,Kent Police,0.877896,51.163423,On or near Beecholme Drive,E01023981,Ashford 004B,Other crime,,
,2011-05,Kent Police,Kent Police,0.877896,51.163423,On or near Beecholme Drive,E01023981,Ashford 004B,Other crime,,
,2011-05,Kent Police,Kent Police,0.877896,51.163423,On or near Beecholme Drive,E01023981,Ashford 004B,Other crime,,
,2011-05,Kent Police,Kent Police,0.877896,51.163423,On or near Beecholme Drive,E01023981,Ashford 004B,Other crime,,
,2011-05,Kent Police,Kent Police,0.877896,51.163423,On or near Beecholme Drive,E01023981,Ashford 004B,Other crime,,
,2011-05,Kent Police,Kent Police,0.875523,51.161368,On or near Rectory Way,E01023981,Ashford 004B,Other crime,,
,2011-05,Kent Police,Kent Police,0.851318,51.168302,On or near Hoads Wood Gardens,E01023981,Ashford 004B,Other crime,,
,2011-05,Kent Police,Kent Police,0.878939,51.160879,On or near Nine Acres,E01023984,Ashford 004C,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.878939,51.160879,On or near Nine Acres,E01023984,Ashford 004C,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.880346,51.162094,On or near Bybrook Road,E01023984,Ashford 004C,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.878939,51.160879,On or near Nine Acres,E01023984,Ashford 004C,Burglary,,
,2011-05,Kent Police,Kent Police,0.878939,51.160879,On or near Nine Acres,E01023984,Ashford 004C,Burglary,,
,2011-05,Kent Police,Kent Police,0.878907,51.158748,On or near Bybrook Court,E01023984,Ashford 004C,Vehicle crime,,
,2011-05,Kent Police,Kent Police,0.881248,51.164636,On or near Underwood Close,E01023984,Ashford 004C,Vehicle crime,,
,2011-05,Kent Police,Kent Police,0.878907,51.158748,On or near Bybrook Court,E01023984,Ashford 004C,Violent crime,,
,2011-05,Kent Police,Kent Police,0.878907,51.158748,On or near Bybrook Court,E01023984,Ashford 004C,Other crime,,
,2011-05,Kent Police,Kent Police,0.880346,51.162094,On or near Bybrook Road,E01023984,Ashford 004C,Other crime,,
,2011-05,Kent Police,Kent Police,0.878939,51.160879,On or near Nine Acres,E01023984,Ashford 004C,Other crime,,
,2011-05,Kent Police,Kent Police,0.881248,51.164636,On or near Underwood Close,E01023984,Ashford 004C,Other crime,,
,2011-05,Kent Police,Kent Police,0.865030,51.152712,On or near Maidstone Road,E01023992,Ashford 004E,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.861074,51.153951,On or near Littlebrook Road,E01023992,Ashford 004E,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.863174,51.150212,On or near James Street,E01023992,Ashford 004E,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.868018,51.150849,On or near New Street,E01023992,Ashford 004E,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.866080,51.151427,On or near Barrow Hill Place,E01023992,Ashford 004E,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.865030,51.152712,On or near Maidstone Road,E01023992,Ashford 004E,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.861074,51.153951,On or near Littlebrook Road,E01023992,Ashford 004E,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.865030,51.152712,On or near Maidstone Road,E01023992,Ashford 004E,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.865030,51.152712,On or near Maidstone Road,E01023992,Ashford 004E,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.861074,51.153951,On or near Littlebrook Road,E01023992,Ashford 004E,Burglary,,
,2011-05,Kent Police,Kent Police,0.864445,51.149497,On or near Godinton Road,E01023992,Ashford 004E,Burglary,,
,2011-05,Kent Police,Kent Police,0.863174,51.150212,On or near James Street,E01023992,Ashford 004E,Vehicle crime,,
,2011-05,Kent Police,Kent Police,0.866656,51.150567,On or near Marlowe Road,E01023992,Ashford 004E,Vehicle crime,,
,2011-05,Kent Police,Kent Police,0.866080,51.151427,On or near Barrow Hill Place,E01023992,Ashford 004E,Vehicle crime,,
,2011-05,Kent Police,Kent Police,0.855630,51.149641,On or near Brunswick Road,E01023992,Ashford 004E,Vehicle crime,,
,2011-05,Kent Police,Kent Police,0.866165,51.151173,On or near Barrow Hill,E01023992,Ashford 004E,Vehicle crime,,
,2011-05,Kent Police,Kent Police,0.866165,51.151173,On or near Barrow Hill,E01023992,Ashford 004E,Violent crime,,
,2011-05,Kent Police,Kent Police,0.866165,51.151173,On or near Barrow Hill,E01023992,Ashford 004E,Violent crime,,
,2011-05,Kent Police,Kent Police,0.865030,51.152712,On or near Maidstone Road,E01023992,Ashford 004E,Other crime,,
,2011-05,Kent Police,Kent Police,0.863174,51.150212,On or near James Street,E01023992,Ashford 004E,Other crime,,
,2011-05,Kent Police,Kent Police,0.866956,51.149634,On or near Kipling Road,E01023992,Ashford 004E,Other crime,,
,2011-05,Kent Police,Kent Police,0.861323,51.150356,On or near Sackville Crescent,E01023992,Ashford 004E,Other crime,,
,2011-05,Kent Police,Kent Police,0.861074,51.153951,On or near Littlebrook Road,E01023992,Ashford 004E,Other crime,,
,2011-05,Kent Police,Kent Police,0.861074,51.153951,On or near Littlebrook Road,E01023992,Ashford 004E,Other crime,,
,2011-05,Kent Police,Kent Police,0.861074,51.153951,On or near Littlebrook Road,E01023992,Ashford 004E,Other crime,,
,2011-05,Kent Police,Kent Police,0.852163,51.152316,On or near Lime Close,E01023993,Ashford 004F,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.857868,51.151133,On or near Bridge Road,E01023993,Ashford 004F,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.857868,51.151133,On or near Bridge Road,E01023993,Ashford 004F,Violent crime,,
,2011-05,Kent Police,Kent Police,0.857868,51.151133,On or near Bridge Road,E01023993,Ashford 004F,Violent crime,,
,2011-05,Kent Police,Kent Police,0.857868,51.151133,On or near Bridge Road,E01023993,Ashford 004F,Violent crime,,
,2011-05,Kent Police,Kent Police,0.854967,51.153021,On or near Sir Henry Brackenbury Road,E01023993,Ashford 004F,Violent crime,,
,2011-05,Kent Police,Kent Police,0.854967,51.153021,On or near Sir Henry Brackenbury Road,E01023993,Ashford 004F,Other crime,,
,2011-05,Kent Police,Kent Police,0.846870,51.149729,On or near Viburnum Close,E01023993,Ashford 004F,Other crime,,
,2011-05,Kent Police,Kent Police,0.857868,51.151133,On or near Bridge Road,E01023993,Ashford 004F,Other crime,,
,2011-05,Kent Police,Kent Police,0.878904,51.149970,On or near Mace Lane,E01024021,Ashford 004G,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.878844,51.153605,On or near Arden Drive,E01024021,Ashford 004G,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.876447,51.150938,On or near Wellesley Road,E01024021,Ashford 004G,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.878904,51.149970,On or near Mace Lane,E01024021,Ashford 004G,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.878904,51.149970,On or near Mace Lane,E01024021,Ashford 004G,Burglary,,
,2011-05,Kent Police,Kent Police,0.876447,51.150938,On or near Wellesley Road,E01024021,Ashford 004G,Burglary,,
,2011-05,Kent Police,Kent Police,0.875087,51.151602,On or near Hardinge Road,E01024021,Ashford 004G,Vehicle crime,,
,2011-05,Kent Police,Kent Police,0.875087,51.151602,On or near Hardinge Road,E01024021,Ashford 004G,Vehicle crime,,
,2011-05,Kent Police,Kent Police,0.878904,51.149970,On or near Mace Lane,E01024021,Ashford 004G,Violent crime,,
,2011-05,Kent Police,Kent Police,0.878904,51.149970,On or near Mace Lane,E01024021,Ashford 004G,Violent crime,,
,2011-05,Kent Police,Kent Police,0.875087,51.151602,On or near Hardinge Road,E01024021,Ashford 004G,Violent crime,,
,2011-05,Kent Police,Kent Police,0.878904,51.149970,On or near Mace Lane,E01024021,Ashford 004G,Violent crime,,
,2011-05,Kent Police,Kent Police,0.878904,51.149970,On or near Mace Lane,E01024021,Ashford 004G,Other crime,,
,2011-05,Kent Police,Kent Police,0.876447,51.150938,On or near Wellesley Road,E01024021,Ashford 004G,Other crime,,
,2011-05,Kent Police,Kent Police,0.875087,51.151602,On or near Hardinge Road,E01024021,Ashford 004G,Other crime,,
,2011-05,Kent Police,Kent Police,0.878904,51.149970,On or near Mace Lane,E01024021,Ashford 004G,Other crime,,
,2011-05,Kent Police,Kent Police,0.879301,51.154970,On or near Nutley Close,E01024021,Ashford 004G,Other crime,,
,2011-05,Kent Police,Kent Police,0.878904,51.149970,On or near Mace Lane,E01024021,Ashford 004G,Other crime,,
,2011-05,Kent Police,Kent Police,0.878904,51.149970,On or near Mace Lane,E01024021,Ashford 004G,Other crime,,
,2011-05,Kent Police,Kent Police,0.872149,51.153122,On or near Wall Road,E01024021,Ashford 004G,Other crime,,
,2011-05,Kent Police,Kent Police,0.878904,51.149970,On or near Mace Lane,E01024021,Ashford 004G,Other crime,,
,2011-05,Kent Police,Kent Police,0.878904,51.149970,On or near Mace Lane,E01024021,Ashford 004G,Other crime,,
,2011-05,Kent Police,Kent Police,0.878904,51.149970,On or near Mace Lane,E01024021,Ashford 004G,Other crime,,
,2011-05,Kent Police,Kent Police,0.878904,51.149970,On or near Mace Lane,E01024021,Ashford 004G,Other crime,,
,2011-05,Kent Police,Kent Police,0.867298,51.156533,On or near Dunkery Rise,E01024022,Ashford 004H,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.873695,51.156133,On or near Northdown,E01024022,Ashford 004H,Vehicle crime,,
,2011-05,Kent Police,Kent Police,0.875119,51.156026,On or near Grampion Close,E01024022,Ashford 004H,Vehicle crime,,
,2011-05,Kent Police,Kent Police,0.867298,51.156533,On or near Dunkery Rise,E01024022,Ashford 004H,Vehicle crime,,
,2011-05,Kent Police,Kent Police,0.868950,51.152967,On or near Magazine Road,E01024022,Ashford 004H,Other crime,,
,2011-05,Kent Police,Kent Police,0.868950,51.152967,On or near Magazine Road,E01024022,Ashford 004H,Other crime,,
,2011-05,Kent Police,Kent Police,0.867298,51.156533,On or near Dunkery Rise,E01024022,Ashford 004H,Other crime,,
,2011-05,Kent Police,Kent Police,0.867298,51.156533,On or near Dunkery Rise,E01024022,Ashford 004H,Other crime,,
,2011-05,Kent Police,Kent Police,0.867999,51.154231,On or near Belmore Park,E01024022,Ashford 004H,Other crime,,
,2011-05,Kent Police,Kent Police,0.867298,51.156533,On or near Dunkery Rise,E01024022,Ashford 004H,Other crime,,
,2011-05,Kent Police,Kent Police,0.857426,51.156946,On or near Brigadier Gardens,E01032820,Ashford 004I,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.857426,51.156946,On or near Brigadier Gardens,E01032820,Ashford 004I,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.857426,51.156946,On or near Brigadier Gardens,E01032820,Ashford 004I,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.850850,51.160479,On or near Forest Avenue,E01032820,Ashford 004I,Anti-social behaviour,,
,2011-05,Kent Police,Kent Police,0.859771,51.155539,On or near Manor Way,E01032820,Ashford 004I,Other crime,,
,2011-05,Kent Police,Kent Police,0.856258,51.157712,On or near Barley Mow View,E01032820,Ashford 004I,Other crime,,
,2011-05,Kent Police,Kent Police,0.856258,51.157712,On or near Barley Mow View,E01032820,Ashford 004I,Other crime,,
,2011-05,Kent Police,Kent Police,0.843737,51.157855,On or near Whitebeam Close,E01032821,Ashford 004J,Anti-social behaviour,,
