Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e1f7f694d5c2175828c2a8059a744adb8dca6b84690820862329ed23b443480b,2012-05,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
4bfc2ffe51b18a7119437fd333fee0f38d5014f73f11a91e107a1e7005fd8e90,2012-05,Durham Constabulary,Durham Constabulary,-1.336268,54.759944,On or near Supermarket,E01020746,County Durham 037A,Suspect charged
8737326672a7520f760d166d5a6d8fa6606443a0624020e3a969d9f33e41878a,2012-05,Durham Constabulary,Durham Constabulary,-1.313926,54.766110,On or near GRANT STREET,E01020767,County Durham 036C,Offender given penalty notice
5cc1ecdf2fdeb4f8ffa638ca0143e07dc8a2c511dfcf42e00f256a7c232252bb,2012-05,Durham Constabulary,Durham Constabulary,-1.367706,54.824690,On or near B1285,E01020773,County Durham 018E,Offender given a caution
f2877563ab44269d46f3cfc3baea45f2b918a95ba787bc016d0d0bd0a3d7daca,2012-05,Durham Constabulary,Durham Constabulary,-1.560929,54.618885,On or near CREIGHTON ROAD,E01020834,County Durham 062D,Suspect charged
5e67dce9e4e3590bd58fb25b26369243891e0244a6fa5b231f63a2ff488c1a97,2012-05,Durham Constabulary,Durham Constabulary,-1.674698,54.662371,On or near Shopping Area,E01020868,County Durham 055A,Suspect charged as part of another case
9b4290c8e51291365ec4ec14ae0f23dbbc1f5b9b51954df4d8557e63da360062,2012-05,Durham Constabulary,Durham Constabulary,-1.749384,54.733624,On or near WELL BANK,E01020893,County Durham 046C,Suspect charged
e86312ddbb5e143af69c32831de59c5fe24e331cd4d16c399293b95fb38acc8d,2012-05,Durham Constabulary,Durham Constabulary,-1.587430,54.521839,On or near CAEDMON CRESCENT,E01012337,Darlington 011B,Investigation complete; no suspect identified
44c6313c4a0940f504688849e75dd17270e140a7510668a18f989312a5fcfc85,2012-05,Durham Constabulary,Durham Constabulary,-1.520620,54.782056,On or near BIRKDALE GARDENS,E01020683,County Durham 028B,Investigation complete; no suspect identified
6ded0a29f7a8f4ae2748f43eb38033deefcda50470dfe3cd4a69b62f452e007a,2012-05,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
e7af43bde8953ec011aa6bad2569ff59d6e35ab971c5cd68014ae312a7ad681d,2012-05,Durham Constabulary,Durham Constabulary,-1.576365,54.858990,On or near SOUTH BURNS,E01020598,County Durham 007C,Suspect charged
fa9f88a58ffd5244e8d3124ff2b843a5ee249c26466caed33b4f5b68651956a0,2012-05,Durham Constabulary,Durham Constabulary,-1.736909,54.856613,On or near Supermarket,E01020625,County Durham 009B,Offender given penalty notice
a0dc455deaf424016e4dd02766d47894f84e731846d0a8014d82c755aea7cc8f,2012-05,Durham Constabulary,Durham Constabulary,-1.844363,54.847012,On or near CONSETT ROAD,E01020644,County Durham 014D,Offender given a caution
1d23baee1c2ccb0122aa762cab5aa41c7733d492db8fc7bd004e237862e567dd,2012-05,Durham Constabulary,Durham Constabulary,-1.504594,54.718025,On or near BROWNS CLOSE,E01020701,County Durham 044E,Investigation complete; no suspect identified
a0a2a4eeaa5d3c7b9fe84fa2a73daa36739d7f90ba8ae684816b256049f7ffbe,2012-05,Durham Constabulary,Durham Constabulary,-1.332629,54.830928,On or near ILCHESTER STREET,E01020741,County Durham 017B,Investigation complete; no suspect identified
4d3c03526dc4965370cc43848187a4753a5d4bea56389c4ab9db4edc2a780b24,2012-05,Durham Constabulary,Durham Constabulary,-1.594503,54.706029,On or near THE CLOSE,E01020818,County Durham 047B,Suspect charged
8a3b2ff572c0dc8246a0c8e48a4d2d005e97778adcdaee4caac14675bf87b0c0,2012-05,Durham Constabulary,Durham Constabulary,-1.568366,54.621464,On or near Supermarket,E01020831,County Durham 062B,Offender given a caution
0497528c93a21e923b329d6212f6ee633f6749f23ce99e82d30a7b7fbfd86b89,2012-05,Durham Constabulary,Durham Constabulary,-1.840107,54.627007,On or near PINFOLD LANE,E01020864,County Durham 064G,Investigation complete; no suspect identified
0fcd8c034199e0e0c38e1abddb5c24bd065c834660599ff428e47ecb7fa49a84,2012-05,Durham Constabulary,Durham Constabulary,-1.365543,54.844503,On or near Sports/Recreation Area,E01033202,County Durham 016G,Investigation complete; no suspect identified
d48a03324a0dbe8aaecddd942998bc3692a013248a72d7040df480dcaf598d7a,2012-05,Durham Constabulary,Durham Constabulary,-1.553314,54.547726,On or near LONGFIELD ROAD,E01012323,Darlington 002C,Investigation complete; no suspect identified
9ddb50869f8a109c70209c98daae680b540f4c81ceb22a3d0361962919cd3923,2012-05,Durham Constabulary,Durham Constabulary,-1.553844,54.534544,On or near STEPHENSON STREET,E01012354,Darlington 008C,Investigation complete; no suspect identified
